"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111103513",56.2100211928286,0.386216351212484,0.178663263482874,0.762419473131036,0.445809687620138,1
"LOC111103560",629.792593731147,-0.0231523261522318,0.0936783254169562,0,1,1
"LOC111103564",39.7153860277833,0.0759051719269545,0.199767527169127,0,1,1
"LOC111103803",40.1781907407132,0.104223316630848,0.257342784974356,0,1,1
"LOC111105308",2.53913611848323,-0.00579737552916855,0.153602788382008,0,NA,NA
"LOC111103512",5.55505003908256,-0.250280542606733,0.359974211771698,-0.000779340845978976,0.999378176034337,1
"LOC111102474",62.0274617711268,-0.125415934170108,0.256579897101154,0,1,1
"LOC111105531",0.370256689765851,0,0.120912081983022,0,1,NA
"LOC111102525",10.4306842160823,0.322187138354768,0.312540444279444,0.230968950342393,0.817338923914444,1
"LOC111102818",0.189472895711369,-0.00639550993172821,0.12024367330862,0,1,NA
"LOC111103912",90.4146410449281,0.112868710452816,0.201521724714004,0,1,1
"LOC111103453",88.6004968451385,-0.108938629072502,0.154743772242085,0,1,1
"LOC111103843",5.41896491090617,-0.0670307380866358,0.357598667873385,0,1,1
"LOC111103856",44.8501252620483,-0.193446287368657,0.288973618512888,0,1,1
"LOC111103857",0.672135249027142,-0.0788839459138515,0.258341490833443,0,1,NA
"LOC111105518",0.309364345335652,0.0146585487462648,0.124109639817551,0,1,NA
"LOC111105520",2.62597016027022,0.151745138945688,0.296423669799912,0,1,NA
"LOC111102502",2.28340911730657,-0.362913429687797,0.357129798639082,-0.316169163475233,0.751874112103471,NA
"LOC111105373",41.0302600272661,-0.0754173989807198,0.266266026967358,0,1,1
"LOC111102895",0.62013472949641,0.178450308109633,0.256259196551463,0,1,NA
"LOC111104313",1.16771407400613,-0.161686399288439,0.320088455076803,0,1,NA
"LOC111104222",96.992868595573,0.202941244326182,0.181069966958531,0,1,1
"LOC111103817",91.8928131311356,-0.100150544202282,0.179136399954729,0,1,1
"LOC111102598",13.1124368843589,-0.225938884882466,0.338272692405832,0,1,1
"LOC111103782",0.301246277800443,0.0588732589533453,0.150498024253456,0,1,NA
"LOC111104729",0.550336316917509,-0.143548241426051,0.246773805350752,0,1,NA
"LOC111102432",1.27030354610897,0.23566752663554,0.269245705618132,0,1,NA
"LOC111105376",75.2833253596083,0.0524897560188938,0.164777177719209,0,1,1
"LOC111104792",2.93560107291624,-0.313643072689248,0.349764938405984,-0.181959555406825,0.855614466078055,NA
"LOC111104705",0.0932976206445239,-0.081891486591695,0.119428672711627,0,1,NA
"LOC111103223",27.8742625526042,-0.256787492247319,0.285515709599988,-0.0237727453134834,0.98103387999295,1
"LOC111104811",0.595705842271021,0.269790083859541,0.206568423223695,0.0958040127851971,0.923676230280687,NA
"LOC111104376",2.19846081417146,-0.200210391020248,0.143220210747931,0,1,NA
"LOC111103963",8.51074162729884,-0.137631068430181,0.330166156780452,0,1,1
"LOC111103962",80.5003218762479,-0.421243995718877,0.235717168699276,-0.726480793333078,0.46754407771022,1
"LOC111104817",4.35203087637844,0.408494175609191,0.360971477075416,0.439076729533612,0.66060593995349,NA
"LOC111103630",1.10281546162348,-0.095743974674275,0.277274238034448,0,1,NA
"LOC111103629",12.849928002981,0.211204193702305,0.297496584234038,0,1,1
"LOC111104688",28.7822965295475,-0.153038256670022,0.311610464785052,0,1,1
"LOC111104689",82.6909631622965,-0.151807444215793,0.194997188788473,0,1,1
"LOC111104104",48.1942710580946,-0.189513272994174,0.247268781141815,0,1,1
"LOC111102607",7.68740816144433,-0.146134490561783,0.338943748711082,0,1,1
"LOC111104020",65.4155507338548,0.442554191045093,0.181606659023371,1.0602815561973,0.289016527472523,1
"LOC111104575",11.2891049568056,0.0313823240064702,0.321089318403337,0,1,1
"LOC111102716",0.0339854753513006,0,0.11924070550812,0,1,NA
"LOC111104137",0.524175452371432,0.13267639138677,0.147056790212199,0,1,NA
"LOC111105262",0.872273061985035,0.333400198157615,0.309436896205442,0.26952247511636,0.787527649259081,NA
"LOC111105261",14.4650303973222,0.18905039012301,0.353409896573584,0,1,1
"LOC111102850",3.06938300155607,0.561997115167527,0.261407893869076,1.19352598940179,NA,NA
"LOC111103880",4.1516022609954,-0.009388615940533,0.269455810920589,0,1,NA
"LOC111105510",22.4994656662046,0.494462836328246,0.287981864000041,0.848882748839389,0.395946539028255,1
"LOC111105511",0.606290991364169,0.140076710616801,0.269474768210798,0,1,NA
"LOC111102645",9.34257601728687,-0.0808440741126135,0.36045787266381,0,1,1
"LOC111105325",1.87363886381229,0.0800335175677882,0.351416884205789,0,1,NA
"LOC111105320",0.314639728856884,0.088122887343248,0.120847715604023,0,1,NA
"LOC111105328",16.8810242072142,0.358349865873769,0.276479555962201,0.391891058623454,0.695138709835365,1
"LOC111105332",0.39858847017355,0.0851906797071664,0.185638886589908,0,1,NA
"LOC111105324",0.328848671932742,0.00235310901896864,0.180613163517428,0,1,NA
"LOC111105331",10.84494664177,-0.158576259515436,0.361759971348839,0,1,1
"LOC111102814",8.60087465910548,0.563888630709787,0.356526622011277,0.880407272082642,0.378638718423938,1
"LOC111103886",140.299948318568,0.047686712019627,0.210375514812077,0,1,1
"Trnad-guc_12",0.578763030647888,-0.127083969919151,0.213967131464942,0,1,NA
"LOC111103363",3.8846346519593,-0.894966088826249,0.361653584316723,-1.78338088379462,0.0745243228815399,NA
"LOC111104007",55.2592869922875,-0.165662554690692,0.23550614990885,0,1,1
"LOC111103309",118.611834450352,0.252562265961217,0.148661744402271,0.0172355434918323,0.986248706789793,1
"LOC111103311",63.8429077231469,0.0738052689319906,0.262676787650586,0,1,1
"LOC111105060",25.8460039128726,0.173700731368087,0.238649611346169,0,1,1
"LOC111103310",65.1836274558547,0.0646527135736472,0.311976667413879,0,1,1
"LOC111102678",85.1138769702788,-0.0144176665715023,0.153852776322968,0,1,1
"LOC111104086",0.738923148888404,-0.0665343291042274,0.246281683988217,0,1,NA
"LOC111103053",5.41490409865773,0.150256609032397,0.35798717166934,0,1,1
"LOC111104358",29.9717229028481,0.338728179328877,0.348345973898136,0.254712802723029,0.798944927186983,1
"LOC111102675",4.40683192325242,0.522573928164755,0.29358851074043,0.928421645238515,NA,NA
"LOC111104483",4.09994172461806,0.273043342062618,0.361337897866624,0.0637722812875925,0.949151549646968,NA
"LOC111105573",1.50508039359757,0.654297177916278,0.334864110578863,1.20734699582284,0.227298539001816,NA
"LOC111104176",0.372523952892338,-0.04436297843549,0.137146990119267,0,1,NA
"LOC111104169",4.5601259485049,-0.540428416715025,0.355717563800712,-0.816457904445042,0.414238290295342,NA
"LOC111103993",68.2779953014899,0.280194988188633,0.17014364170764,0.177467626092768,0.85914109222165,1
"LOC111102498",5.40993319866928,-0.1632717466962,0.318564045283534,0,1,1
"LOC111102669",72.8355119316501,0.284762630136883,0.145610468150505,0.238737163463765,0.811309397563345,1
"LOC111105434",70.8978744540734,0.0877296732375441,0.178637456732707,0,1,1
"LOC111105433",22.4032147114119,0.0220649138727067,0.303332938170206,0,1,1
"LOC111103351",26.5621576060622,0.13660492609113,0.356241705442148,0,1,1
"LOC111103354",0.361753634773287,-0.126046688415462,0.136403901759147,0,1,NA
"LOC111103355",2.66959832628243,0.411067123076232,0.339575785067742,0.474318635659197,0.635272704329756,NA
"LOC111105546",3.17700433383081,0.524535409900699,0.339643659099185,0.808304240476125,0.418915462020142,NA
"LOC111104603",39.0352796606994,-0.295462580720477,0.236836521375904,-0.191957644270239,0.847775383339254,1
"LOC111102641",16.5783778045318,-0.0802482542285159,0.328319868511957,0,1,1
"LOC111104159",1.43487489487019,-0.15357713361825,0.12234434242542,0,1,NA
"LOC111105063",1.60622060019978,-0.177372777178371,0.296498092787877,0,1,NA
"LOC111104017",27.3791827520075,0.282357256560607,0.271073884362579,0.119366926978946,0.904984662367326,1
"LOC111105379",217.185181593925,-0.131073616663556,0.138520144691059,0,1,1
"LOC111104244",33.4326661108097,-0.0701112004279013,0.221392126710395,0,1,1
"LOC111105064",1.79168718249077,0.682701465581789,0.313643284421047,1.37959741870613,0.167710632665916,NA
"LOC111102361",59.0971600357262,-0.374323980981836,0.239326165685142,-0.519475088007708,0.603429480810958,1
"LOC111102612",20.3326998296762,-0.414045375917601,0.355889807906977,-0.460944293073094,0.644838572557022,1
"LOC111104146",37.1363399908684,0.346938503766139,0.289561108242433,0.334777361347083,0.737793039103302,1
"LOC111104567",3.03062845290893,0.0991600803197984,0.27448297127923,0,1,NA
"LOC111104024",0.37547801782628,0.178585928619674,0.232343084924218,0,1,NA
"LOC111103646",115.026306087234,0.172326037218685,0.145500957872202,0,1,1
"LOC111103836",121.505296759488,-0.253850239331443,0.210029280941559,-0.0183319169316876,0.98537406571145,1
"LOC111104396",0.565689972087213,-0.170117218376454,0.272429388719253,0,1,NA
"LOC111104362",61.9238770327193,0.0115447265221288,0.214216196003296,0,1,1
"LOC111102373",8.64404827914394,-0.764087909854049,0.347850581463723,-1.47789866468187,0.139434903804889,1
"LOC111104315",6.07495367929328,-0.640522867420253,0.360235038269006,-1.0840779655882,0.278330231616477,1
"LOC111103994",71.0066516650031,0.222009620162864,0.204744904571004,0,1,1
"LOC111103465",72.9260634730735,-0.247384202501727,0.197697283742229,0,1,1
"LOC111102687",23.0567515695369,-0.181241401519408,0.346671487042752,0,1,1
"LOC111102686",14.0885014567288,-0.896509750105607,0.34282241240369,-1.88584446848915,0.0593159165410012,1
"LOC111104367",6.55524443917081,-0.46591299716668,0.335979834683002,-0.642636774229008,0.520459815368143,1
"LOC111103279",299.888382109694,-0.155548153666855,0.100582369526575,0,1,1
"LOC111103744",0.838360784185011,-0.487633591078376,0.276835478255789,-0.858392835252168,0.390675582513146,NA
"LOC111105633",0.485801805541827,-0.254817168654618,0.251958455363558,-0.0191189005650436,0.984746253714931,NA
"LOC111104866",2.72139088932895,0.560902476839028,0.360023487506175,0.863561649804018,0.38782873905523,NA
"LOC111103373",29.9230565273385,0.343030348866308,0.225434000751359,0.412672216951495,0.67984678296031,1
"LOC111103372",115.375657479657,0.261610617977954,0.162631847867751,0.0713920313282999,0.943085751507185,1
"LOC111103374",33.6893089496194,0.555925584493932,0.249038911014711,1.22842484030883,0.219287527745944,1
"LOC111103884",1.94987378076549,0.144490765889854,0.122842743891787,0,NA,NA
"LOC111104802",0.243582354791842,-0.0231405705904951,0.165437315582402,0,1,NA
"LOC111103778",89.0656326958673,0.0404069371308764,0.137538316041818,0,1,1
"LOC111103989",22.4545877478025,-0.0436480891398626,0.362056774663172,0,1,1
"LOC111105529",19.4915540385305,0.343119977390634,0.362137188388154,0.257140057349823,0.79707065562322,1
"LOC111105527",3.58276715432725,-0.393165788596197,0.360167515348457,-0.397497782268581,0.691000421622075,NA
"LOC111105526",34.1288541488641,-0.249318126207564,0.19879098449301,0,1,1
"LOC111104629",365.122406585745,0.104267222205827,0.112904074137613,0,1,1
"LOC111103449",3.08886353965087,0.194260949689417,0.290219425922822,0,1,NA
"LOC111103448",8.12501493693931,0.0571946267917419,0.346870090508506,0,1,1
"LOC111103450",30.9345640657249,-0.551033207842149,0.29767308596634,-1.01128795996084,0.311878626944991,1
"LOC111102436",7.50158373508744,0.595722982366562,0.354514157995583,0.97520218747052,0.329459977288989,1
"LOC111103892",0.532531082077313,-0.058477804725318,0.189183646130437,0,1,NA
"LOC111103891",2.75105900962271,-0.0787386281132706,0.237572637788142,0,1,NA
"LOC111103893",9.89392891651028,-0.123468528626984,0.32679342503955,0,1,1
"LOC111103614",242.156632873277,-0.0311561544775426,0.143307037383937,0,1,1
"LOC111103305",187.986928342848,-0.0268267120641974,0.129799927593061,0,1,1
"LOC111103307",1.52173973471683,0.838627625203083,0.3038157509405,1.93744933691196,0.0526904406993003,NA
"LOC111104148",33.2156261444073,-0.718864444974932,0.337986367760351,-1.38722886393862,0.165371986624988,1
"LOC111104147",57.1454632784922,0.344335685872283,0.184781818455683,0.510524718615151,0.609683901655976,1
"LOC111104284",330.276839188718,-0.222338830219336,0.122362560734289,0,1,1
"LOC111104285",7.33121294961348,-0.253304688781043,0.361470277253932,-0.00914235274376846,0.992705559511209,1
"LOC111104287",110.466841130749,-0.0528340747932593,0.127436756061592,0,1,1
"LOC111104286",13.5154631946402,-0.156414032189537,0.333582402629659,0,1,1
"LOC111103618",41.8527178181674,0.389126929197154,0.173128957374569,0.803602882538873,0.421626357844525,1
"LOC111103620",3.75701174818081,-0.647129071502303,0.359690888428914,-1.10408432428443,0.269556560529971,NA
"LOC111103619",0.41468422648392,0,0.121036205728361,0,1,NA
"LOC111104164",0.560158177834493,0.0297440333609715,0.237072655999696,0,1,NA
"LOC111104165",24.2624221406075,-0.864403465956183,0.3187599913098,-1.92747986794569,0.0539198546226968,1
"LOC111104167",28.4861105285439,-0.40032556085451,0.248735696939919,-0.604358613194233,0.545605245331359,1
"LOC111104133",24.9266751824255,-0.630490845826655,0.304816884993664,-1.24826039684306,0.211935712285059,1
"LOC111105096",43.2708783111707,-0.542262686514315,0.270064377739138,-1.0821963598495,0.279165285641912,1
"LOC111103873",109.00963382162,0.183819837314263,0.17692581751378,0,1,1
"LOC111103812",0.328955076507742,-0.0863533227011707,0.120790039821577,0,1,NA
"LOC111104395",15.7433232950053,-0.626854546221108,0.349760469001917,-1.07746466402137,0.281272728926427,1
"LOC111103489",19.3480274585955,0.483544769010932,0.33178609880049,0.703901609667401,0.481494048970603,1
"LOC111104702",18.2278870535184,-0.226506277938083,0.291678386907043,0,1,1
"LOC111102892",1.92000779613299,0.278115162496648,0.295260996650934,0.0952213899416122,0.92413898046454,NA
"LOC111102890",18.9803076781422,-0.911431810929734,0.333858936466909,-1.98117150293891,0.0475720438348851,1
"LOC111102889",4.60627724490824,0.0440929840019649,0.355653387662424,0,1,NA
"LOC111102891",0.966995462068472,0.0708425162472247,0.149660156840418,0,NA,NA
"LOC111104864",8.05018637186505,-0.997800956989288,0.334506109509904,-2.23553751554767,0.0253820815511216,0.83548419977965
"LOC111104330",5.99222553841649,-0.412915398921713,0.361011080226937,-0.451275342627439,0.651791113845913,1
"LOC111103700",70.6168860406658,0.024425893573278,0.210393993590873,0,1,1
"LOC111103357",171.207077759547,0.0562590685698432,0.146982031941533,0,1,1
"LOC111105252",0.174621933523254,-0.044761808426854,0.12015830232404,0,1,NA
"LOC111102576",44.1459766229591,-0.556858813183645,0.33392654497731,-0.918941059940282,0.358126401830597,1
"LOC111102575",22.5455398391693,-0.236638767862602,0.339757074827248,0,1,1
"LOC111104354",24.5907260882096,0.339318502650031,0.335630513382146,0.266121520805629,0.790145621228485,1
"LOC111103479",281.470391394592,0.199070795241186,0.143985274554531,0,1,1
"LOC111102601",0.748283060450641,-0.167233442016664,0.230474914694221,0,1,NA
"LOC111102482",2.94485283034735,-0.290888530389148,0.32516547890057,-0.125746836741089,0.899932325735695,NA
"LOC111103285",31.1603656552956,0.125571876455382,0.217132541076392,0,1,1
"LOC111103284",99.2459199780488,-0.171755658284013,0.205362366390631,0,1,1
"LOC111103286",47.6704526562889,0.870126636522746,0.269419743562912,2.30171192475335,0.021351423266654,0.735026749800353
"LOC111103957",0.671222930366379,0.0676709168954191,0.148104937516587,0,1,NA
"LOC111103827",87.1029378897516,-0.0613462810780942,0.167280383779779,0,1,1
"LOC111103922",18.6172103739601,-0.276008089110645,0.355506184353844,-0.0731579090752427,0.941680460285871,1
"LOC111105095",2.60061365158709,0.190784848136876,0.26563750220104,0,1,NA
"LOC111103509",29.0579448254718,-0.0299049567902576,0.269567982138595,0,1,1
"LOC111103510",4.75436017281834,-0.258965832928469,0.353986788388638,-0.025328156932868,0.979793215147163,NA
"LOC111102365",18.2982383169781,-0.111911924426927,0.254206956735134,0,1,1
"LOC111105102",7.89033741180105,-0.371263557566544,0.309163143638105,-0.39223160995054,0.694887090227894,1
"LOC111105105",1.44470565469303,0.395389902430835,0.274436143946548,0.529776801043936,0.596266691689049,NA
"LOC111103888",31.4687466594381,0.153608946971881,0.256655915218765,0,1,1
"LOC111103889",25.8774443321575,-0.192613711220502,0.220602848147503,0,1,1
"LOC111104114",23.6426734951669,0.221329220048686,0.256409838786934,0,1,1
"LOC111103820",48.631728739655,0.0417132317870548,0.214671302003884,0,1,1
"LOC111103819",403.825400960654,-0.151692175611001,0.0840896509320601,0,1,1
"LOC111105477",0.464899140574182,0.0175058152863077,0.121240263572352,0,1,NA
"LOC111105460",0.486368884008279,-0.0989350805334742,0.227697603465362,0,1,NA
"LOC111102938",0.663915103916257,-0.213629942686396,0.159276128114713,0,1,NA
"LOC111103785",8.03423506977626,0.226705160524635,0.323555366932427,0,NA,NA
"LOC111103786",2.7322389130743,-0.0293646168272787,0.156309697296096,0,1,NA
"LOC111105374",0.74142962415983,-0.156417665597324,0.234593472442603,0,1,NA
"LOC111104246",0.497935842870762,0.0675845248537981,0.241700180001672,0,1,NA
"LOC111103584",14.9131680003124,-0.229488474096444,0.345578115369341,0,1,1
"LOC111104814",35.2456443643768,0.288893691770777,0.299378314744334,0.129914859745242,0.896633787550596,1
"LOC111103388",0.424905166822129,-0.0845978957780683,0.20388970028604,0,1,NA
"LOC111103387",108.054539472635,-0.402978675057703,0.216389584208144,-0.706959512942887,0.479591638425049,1
"LOC111103356",88.1693974796629,-0.0210555169406696,0.167582895456635,0,1,1
"LOC111104642",24.994696889753,-0.516652680056685,0.290429144329395,-0.918133339105447,0.35854906258027,1
"LOC111102976",1.88201836599013,0.165206967637529,0.136829836867409,0,NA,NA
"LOC111105280",1.78968773413335,0.0196543076457655,0.350030225268389,0,1,NA
"LOC111102673",0.259007128321825,-0.109171791089166,0.19385024331776,0,1,NA
"LOC111104847",0.479102847046091,0.109528216987093,0.121247155937251,0,1,NA
"LOC111105116",5.32161354260515,-0.346923048877338,0.35606465625623,-0.272206317516643,0.785463384513062,1
"LOC111102532",2.64898039399925,0.14766379230699,0.361117316873499,0,1,NA
"LOC111104596",3.48007463600366,0.77383915316578,0.359921935150646,1.45542436291505,0.145551815759504,NA
"LOC111103430",44.2048690608969,0.34659066015517,0.195964153789281,0.492899636425515,0.622083504202144,1
"LOC111104535",45.114907357861,0.306857937910809,0.299876390536119,0.189604582772114,0.849618995824154,1
"LOC111104536",11.6677403410437,-0.709591326153445,0.337077385276085,-1.36345939012495,0.172737774690694,1
"LOC111104493",0.584297919554185,0.0820382505668965,0.143384838249042,0,1,NA
"LOC111104494",16.3557961966336,0.835051127899103,0.359773801516159,1.62616378800675,0.103914817301685,1
"LOC111103170",8.58441197967285,0.35860644659947,0.315288227073136,0.344467180419891,0.730494973719127,1
"LOC111103244",82.429336674547,-0.159983877257507,0.201505525573409,0,1,1
"LOC111103676",56.3675330864049,0.143003088393334,0.189059067516312,0,1,1
"LOC111103090",36.8774257210127,-0.3016935555245,0.221323588832801,-0.233565503781668,0.81532231102915,1
"LOC111104785",3.77923730445041,-0.97940102867767,0.362203683611756,-2.0137868875445,0.0440319129869817,NA
"LOC111104784",0.547760259356851,-0.260778892532548,0.241095983813489,-0.0447078892068422,0.964340145309978,NA
"LOC111104783",22.8194373019392,0.615142804784976,0.282033005421195,1.29468111095601,0.195430258688143,1
"LOC111103289",114.709591192938,0.452258025483846,0.141074566857807,1.43369588146747,0.151659068024191,1
"LOC111104353",3.48979777494403,0.725585337290752,0.359676859781528,1.32225725496944,0.186082501339556,NA
"LOC111104663",193.569710545403,0.459340458224692,0.167502622901082,1.24977421009292,0.211382039613701,1
"LOC111103818",4.06059677252539,0.284945499927081,0.357515841933278,0.0977453187475892,0.922134528672337,NA
"LOC111103060",6.04893667286335,0.492211406437551,0.356071511853594,0.680232476832184,0.496357271510383,1
"LOC111103366",44.5430537943553,0.506160387823711,0.168523161239377,1.52003075387276,0.128503246470027,1
"LOC111103923",1.72798633391549,-0.171050877979704,0.339052687710653,0,1,NA
"LOC111102555",0.0825818708828964,0,0.119281507070281,0,1,NA
"LOC111104077",14.72819207725,0.41393021591409,0.35807846431721,0.457805291995637,0.647092333485487,1
"LOC111104076",2.31976683393063,-0.433989986144551,0.324900892576584,-0.566295723860413,0.571192766818077,NA
"LOC111103110",39.6606336410248,0.677341930689124,0.211746787583328,2.01817432777323,0.0435731088306266,1
"LOC111103105",0.675099895255328,-0.0089690318701453,0.121470700758047,0,1,NA
"LOC111103287",36.8030371706816,0.263732374293982,0.246342990298513,0.0557449362668744,0.955545001170595,1
"LOC111103605",67.4203733111051,0.200858663188936,0.196063704720429,0,1,1
"LOC111102970",90.7326839379138,-0.114556230660239,0.206744406799168,0,1,1
"LOC111104778",1.20685197091511,0.236886149577353,0.325735339735295,0,1,NA
"LOC111104779",10.7005444041482,-0.0555506707668834,0.284801800559533,0,1,1
"LOC111103314",116.031247819513,0.0890659702429819,0.133703581175327,0,1,1
"LOC111104292",12.2572240500026,0.368318646263155,0.333932711570202,0.354318825810153,0.723099960766569,1
"LOC111104775",261.792418936466,0.160957856206796,0.157347257590942,0,1,1
"LOC111105123",1.21837534030762,-0.165857230831334,0.122114327399143,0,1,NA
"LOC111104054",2.39016225168646,-0.883035212921473,0.264579955746148,-2.39260457632263,0.0167292598769644,NA
"LOC111104713",31.919842788237,-0.00834178123526278,0.28616761441884,0,1,1
"LOC111104594",1.42972456601064,0.0247409431858495,0.178627672785829,0,1,NA
"LOC111102426",84.2866689192468,0.171727216246322,0.169074398288641,0,1,1
"LOC111104008",69.2354993258813,-0.074704092083645,0.203924085845181,0,1,1
"LOC111105125",1.94656878826098,0.16500632045829,0.312619922977213,0,1,NA
"LOC111104324",4.39826417702945,-0.546355304333232,0.305028783711278,-0.971565046181818,0.331266978710892,NA
"LOC111104432",69.7253777405608,0.2380393750245,0.261784052160252,0,1,1
"LOC111104433",21.7066981242834,0.0519321430514617,0.361932694599777,0,1,1
"LOC111104431",3.22102657993519,-0.406673265167247,0.352754257245824,-0.444142804655269,0.656939340792242,NA
"LOC111104767",9.23706329808096,0.420040010919123,0.359131946295355,0.473475035215274,0.635874307771662,1
"LOC111103039",14.9027296563766,-0.281814922583628,0.248446069820068,-0.128055648482062,0.898104934381303,1
"LOC111103455",2.53518763084112,-0.402881607501504,0.361728388995995,-0.422641993695432,0.6725564830116,NA
"LOC111103860",10.9668830474091,0.0267158358553492,0.357292243708845,0,1,1
"LOC111103864",1.32414874787829,0.0928273234558891,0.309931760145055,0,1,NA
"LOC111105129",0.917524015945809,-0.0346806912410551,0.181905298759183,0,1,NA
"LOC111104825",1.32148783824978,0.2777609602792,0.312403713355564,0.0888624529491544,0.929191223666022,NA
"LOC111103958",1.61891036035173,-0.200050265086425,0.313993707961299,0,1,NA
"LOC111105590",41.2403313450051,-0.512308659331447,0.27722860072169,-0.946181810421423,0.34405586205914,1
"LOC111103322",340.148197600655,0.0433705076936793,0.0988861353904846,0,1,1
"LOC111105497",17.0348212885148,-0.0853867494317167,0.329661441440652,0,1,1
"LOC111105134",8.87931015538914,-0.489287859437864,0.338610309308189,-0.706676237728115,0.479767699650544,1
"LOC111105135",1.14803974573576,-0.0587488385112933,0.253611727022801,0,1,NA
"LOC111105136",0.407825704215608,0,0.120990075486793,0,1,NA
"LOC111105137",0.157473125903849,-0.0404734230109337,0.120047834384353,0,1,NA
"LOC111102770",70.1006189180943,0.554109571693814,0.202451285472361,1.50213702513305,0.133061724532844,1
"LOC111102988",1.10701415267792,-0.113071476708405,0.337428507474841,0,1,NA
"LOC111102414",3.46024031674817,0.82427639883243,0.358373210789786,1.60245348017737,0.109055366721019,NA
"LOC111105568",0.670869420913892,0.0162211209843179,0.144317043638042,0,1,NA
"LOC111105140",0.316484451881777,0.0429172585401739,0.151008559490703,0,1,NA
"LOC111102671",1.20549009896155,0,0.141843838190963,0,1,NA
"LOC111105248",126.832258461119,-0.484403411851516,0.151790774881041,-1.54425334500873,0.122526970219811,1
"LOC111105247",38.6256161514027,-0.755772491069643,0.304671915355629,-1.66005616395354,0.0969031544038877,1
"LOC111105250",8.85949637481622,0.106298391877959,0.361210279264952,0,1,1
"LOC111104317",1.22009198276666,-0.323238096927373,0.345325631069125,-0.212084161551024,0.832041375898835,NA
"LOC111104799",0.21717852826333,0.0565952829765908,0.120461779092338,0,1,NA
"LOC111104771",2.00453860185051,-0.222897728460864,0.354277814489327,0,1,NA
"LOC111104359",29.0775439381736,0.449946274239774,0.278477474335616,0.717998016596497,0.472758509760653,1
"LOC111105474",2.13146440890436,-0.306731412586183,0.311535680267722,-0.182102456249732,0.855502321155473,NA
"LOC111104268",162.591294437053,-0.111929907476707,0.198671263674796,0,1,1
"LOC111104669",52.0026451472625,0.565508672540162,0.190379228243881,1.65726416400841,0.0974660791146737,1
"LOC111104691",0.648327036493258,-0.403773531048871,0.254188115455806,-0.604959562224721,0.54520586568676,NA
"LOC111103131",0.753939044800901,0.0808057905924721,0.121638863961321,0,1,NA
"LOC111104666",2.86257510820904,0.094939721899243,0.123781593052001,0,1,NA
"LOC111103557",60.1673719418327,-0.279123047895032,0.201082419565149,-0.144831397782125,0.884843991735489,1
"LOC111102509",0.565247694030294,-0.0980330465918163,0.145337321746378,0,1,NA
"LOC111104850",8.54117599404811,0.223171257481959,0.357864775926776,0,1,1
"LOC111103061",71.4004460614346,-0.0818000901233051,0.175083431348503,0,1,1
"LOC111104437",54.2684330424201,-0.336295601871856,0.244436105694719,-0.353039505463372,0.724058823901645,1
"LOC111105148",0.919491725990971,-0.0615627974971368,0.13124312206963,0,1,NA
"LOC111103436",16.2140873819835,-0.25161019017428,0.327346854332642,-0.00491891140228798,0.996075292362998,1
"LOC111103480",60.229157445334,0.203126140331287,0.210085281322525,0,1,1
"LOC111103315",25.3159417558976,0.106813170014162,0.2656905501283,0,1,1
"LOC111103297",81.2963601979432,0.287226062052028,0.170762067561011,0.217999597824782,0.827429424780042,1
"LOC111103299",3.71879112822511,0.0021269284806568,0.361388363170235,0,1,NA
"Trnad-guc_13",0.969618196593023,-0.162352630405888,0.223446256706955,0,1,NA
"LOC111104092",0.55271667642323,-0.0426660870217123,0.1413494181729,0,1,NA
"LOC111105566",4.49898116447625,-0.392436196023566,0.287831919260907,-0.494858931522652,0.620699702017118,NA
"LOC111103800",1.214547286951,-0.270986367295135,0.169741436552504,-0.123637266900612,NA,NA
"LOC111103799",57.5022627738372,0.303155684312494,0.221820511341305,0.239633765115191,0.810614186528865,1
"LOC111102808",15.4865555668142,-0.0280917803257454,0.338510284467936,0,1,1
"LOC111103482",82.1578151847095,0.26501326336709,0.209833148013713,0.0715485780450148,0.942961163902704,1
"LOC111103304",16.354855578556,0.524455789530081,0.306524903622308,0.895378438380518,0.370584822710055,1
"LOC111103393",80.8901201696561,0.00476267440654256,0.209103700832867,0,1,1
"LOC111104039",0.757004055591129,-0.109598249034998,0.159128867652369,0,1,NA
"LOC111104038",14.0471697015428,-0.200163941430374,0.341168688151486,0,1,1
"LOC111104279",0.51515345326136,0.028686728171466,0.120944637965542,0,1,NA
"LOC111104276",42.2371197602636,-0.655018527345657,0.31207777292226,-1.29781279696119,0.194351671137359,1
"LOC111103905",0.51842373208024,-0.0735278507471467,0.121012688320949,0,1,NA
"LOC111103904",42.0188608645308,0.0562507731676405,0.225097453855026,0,1,1
"LOC111105158",13.3432126399727,0.247516286895665,0.317080435953317,0,1,1
"LOC111103816",0.669385825748409,-0.180486849012058,0.199382782888401,0,1,NA
"LOC111103788",3.75808192343952,-0.512063212717094,0.357221285928079,-0.733615893118578,0.463182871812622,NA
"LOC111103787",65.9874361639556,-0.248758171052357,0.19238254734189,0,1,1
"LOC111103789",1.03952942407717,-0.344618189845416,0.319117273892998,-0.296499743467794,0.766848462847169,NA
"LOC111103377",30.4926086605864,0.131555269548695,0.248556772265964,0,1,1
"LOC111103343",4.60136290936219,0.423735023598346,0.340478934147636,0.510266586780998,0.609864708124338,NA
