"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111135746",4.90460708588972,0.40058494267122,0.35128075135827,0.428674050852388,0.668160447404944,1
"LOC111135747",10.0471303168717,-0.0650867415382117,0.334836531330011,0,1,1
"LOC111135736",32.2626394096011,0.183714904005585,0.256964107089712,0,1,1
"LOC111135739",2.38322703727663,-0.00955694516042436,0.337344478780267,0,1,1
"LOC111135748",13.7139468698252,0.335664960020587,0.348116139414839,0.246081552451387,0.805619103075396,1
"LOC111135738",2.82633615848331,-0.217680525808709,0.334293190002219,0,1,1
"LOC111135740",1.02373562224292,0.290500884075,0.240701148961815,0.168262113619678,0.866377077816985,1
"LOC111135745",6.70184050953401,0.0107957924961103,0.361965694867951,0,1,1
"LOC111135741",1.0767786896301,0.155128381959347,0.216910049161748,0,1,1
"LOC111135734",449.305806786772,-0.149656660687643,0.0888721902926006,0,1,1
"LOC111138462",2.90599738690353,0.35869061458519,0.360897112835777,0.301167869510356,0.763286489458373,1
"LOC111138461",33.5485371521388,0.795825216821915,0.298525513393764,1.82840391300812,0.0674889545488406,1
"LOC111135946",39.6650074043894,-0.616302417063656,0.329286765895426,-1.11241159682678,0.265961220710226,1
"LOC111133801",141.632055909561,-0.0194498835232832,0.226141803254616,0,1,1
"LOC111133803",0.571094840630281,-0.151380214851321,0.195201029480541,0,1,1
"LOC111133802",71.7559288640935,-0.0268597606884015,0.179237544729794,0,1,1
"LOC111134966",99.6263491611959,-0.332810943237885,0.151661185071153,-0.546025953832772,0.585048096856903,1
"LOC111137040",0.527475536160971,-0.0505052340617872,0.165658141353971,0,1,1
"LOC111137041",58.9110261423201,-0.214003278589635,0.147790034044436,0,1,1
"LOC111136036",0.461826619260025,0.370839225547712,0.251213496774437,0.48102202747575,0.630500843361099,1
"LOC111135047",0.807492642504071,-0.00356583423629382,0.309901951451502,0,1,1
"LOC111136549",31.9746205854531,0.0348813847619041,0.233676718743328,0,1,1
"LOC111136550",0.370709118378094,-0.216880861580083,0.205852323752209,0,1,1
"LOC111136643",32.6737305320344,-0.289564996671608,0.281366143561253,-0.140617475048112,0.888172142320516,1
"LOC111135726",52.9022128307831,-0.0897620433083799,0.226576524505384,0,1,1
"LOC111132337",36.7216942172579,0.275682597474844,0.327581746452435,0.0784005755905978,0.937509415686894,1
"LOC111135484",1.160262856136,0.262568548509449,0.286256531020786,0.0439065912824071,0.964978861285886,1
"LOC111132338",30.0921988523165,-0.325106820356749,0.337322287348306,-0.222655967819867,0.823803273633974,1
"LOC111138306",3.88864183710332,0.120520367354005,0.294476248629914,0,1,1
"LOC111135380",23.8970731747528,0.591167233123017,0.241160917416558,1.41468707607261,0.157160265318622,1
"LOC111136462",7.14536859176358,-0.227144570699737,0.329212167392297,0,1,1
"LOC111136463",60.9964569595536,-0.0844779768832467,0.166392106630109,0,1,1
"LOC111136464",27.0398051780231,-0.536687145070922,0.242658089679088,-1.18144482819453,0.237426058604596,1
"LOC111136461",42.4281883516139,-0.194652389554239,0.180895586059502,0,1,1
"LOC111138145",28.1769252243185,0.541325264737925,0.228832469944491,1.27309408847701,0.202984656418639,1
"LOC111136776",439.231802567134,-0.0541536099315138,0.0764714625133843,0,1,1
"LOC111136477",31.0501473803371,0.360944660596551,0.245778214468864,0.451401524078552,0.651700185079316,1
"LOC111133477",8.96482995098096,-0.089764999112867,0.36072143507241,0,1,1
"LOC111133476",115.299088385269,-0.0870868322181673,0.165457597701571,0,1,1
"LOC111132883",1.62891576267057,-0.186392532610564,0.3319323654415,0,1,1
"LOC111135830",133.008853886055,-0.285039200300134,0.146318588304059,-0.239471968027196,0.810739630456288,1
"LOC111138233",48.4974403587159,0.147268402725916,0.170504160374057,0,1,1
"LOC111138290",52.3196525024756,-0.105558134526939,0.186054301718482,0,1,1
"LOC111136845",107.418216478032,0.101929917117643,0.201960868554682,0,1,1
"LOC111137927",1.6844943185032,-0.158881979972379,0.258488266625105,0,1,1
"LOC111136739",3.50445200342633,-0.0800784940152803,0.357234178818205,0,1,1
"LOC111136738",15.1031219357182,0.61056186349867,0.357754490161275,1.00784720643514,0.313527819487381,1
"LOC111132658",32.3426924459457,-0.0120683621082726,0.257552732700742,0,1,1
"LOC111133364",32.395992022831,0.214879416803938,0.328150546054154,0,1,1
"LOC111133365",20.697865467749,-0.419230607220765,0.242794286115704,-0.697012314120596,0.485795087445219,1
"LOC111136200",50.9136730512774,0.0377362179423548,0.196952669999011,0,1,1
"LOC111136201",40.1137078792093,0.165470472552431,0.262369756225458,0,1,1
"LOC111136202",20.0266896353291,0.0770950385091926,0.287321436250316,0,1,1
"LOC111136203",2.29299130152583,-0.426591164051198,0.344685254126147,-0.512325844918709,0.608422980119814,1
"LOC111134594",8.55231566953172,0.126807304186192,0.360777171889955,0,1,1
"LOC111134121",0.802627051636127,-0.246749742671298,0.198553191623967,0,1,1
"LOC111136751",0.801264066813391,-0.298795499463092,0.291213770849121,-0.167559038574359,0.866930197986569,1
"LOC111135880",17.875060658697,0.0123370752684414,0.361108049873029,0,1,1
"LOC111132341",1.99386407514705,-0.314627163670883,0.241318384591461,-0.267808703345556,0.788846571065906,1
"LOC111135176",54.2477179823068,-0.507281209040557,0.241160203924848,-1.06684770062947,0.2860406146013,1
"LOC111135177",22.9062523810531,-0.197638277576375,0.300264613644256,0,1,1
"LOC111135180",26.4201501663208,-0.623620862078565,0.327568714128245,-1.14058774835343,0.254041518034024,1
"LOC111138486",11.8437534578692,0.352646990221135,0.339871973586734,0.3020166362583,0.762639380887046,1
"LOC111133485",1.16837202352452,0.00768604100984912,0.323973845683172,0,1,1
"LOC111134328",32.8920303429693,0.113265451060479,0.282855142699196,0,1,1
"LOC111136442",59.116353216321,-0.15959168753289,0.284251312786891,0,1,1
"LOC111132344",12.6751298589195,-0.00331056849901643,0.280473104967911,0,1,1
"LOC111137511",1.29960036299479,-0.166654689538144,0.12222034051249,0,1,1
"LOC111137513",1.05592529493327,-0.164064854226849,0.121927298045507,0,1,1
"LOC111135168",25.2442478122531,-0.647028146499989,0.261715776243468,-1.51702030423509,0.129261557762307,1
"LOC111133396",0.707259539435459,0,0.12916790334184,0,1,1
"LOC111137058",15.9265422433915,-0.642945680818077,0.292877702352336,-1.34167154980394,0.179702515602787,1
"LOC111132075",30.4126416387085,0.032154735911621,0.27328880600799,0,1,1
"LOC111135149",50.0296636683783,-0.0226432072671878,0.227612284441914,0,1,1
"LOC111135069",18.8058322787351,0.279288941499842,0.361639589514224,0.0809893118703762,0.93545045247349,1
"LOC111134706",0.556385489292968,-0.144361659456314,0.175341076372253,0,1,1
"LOC111134789",1.2787400683884,-0.39167420004763,0.289845671788728,-0.488791842822127,0.624989073642336,1
"LOC111136083",3.02364521044219,-0.322927366318928,0.357286488114122,-0.204114537618995,0.838263994107843,1
"LOC111136621",11.7980494236162,0.479849517765094,0.355037074092132,0.647395820148767,0.517375800441881,1
"LOC111133356",28.9927704432522,0.728911138645035,0.293222352448559,1.63326954662862,0.102412318706912,1
"LOC111099196",0.747302535379132,-0.0898624424124932,0.245065532546374,0,1,1
"LOC111135308",51.0405319430019,-0.393847627158813,0.227298707782202,-0.632857214906158,0.526826889808924,1
"LOC111133822",0.525659534442792,-0.308425413940679,0.200849913038647,-0.290890909818006,0.771134753758519,1
"LOC111134439",33.2334128609106,0.207294274718082,0.267776375787424,0,1,1
"LOC111136255",0.742467386113571,0.0463789248223405,0.28942208693314,0,1,1
"LOC111137622",11.3762727319308,0.237041868684863,0.323449041123722,0,1,1
"LOC111132345",5.7674482951624,-0.471973735039681,0.357875172184167,-0.620254637070631,0.535090155293608,1
"LOC111135106",5.80986086883061,-0.431659665834998,0.361280302971416,-0.50282194833459,0.615089460919457,1
"LOC111136595",55.2453405296226,0.354693314470306,0.285653466837318,0.366504617043314,0.713988568031923,1
"LOC111132346",2.79817204660751,-0.211927747005954,0.29614305555067,0,1,1
"LOC111136940",0.405408557790174,0.0246624402592891,0.201771619487145,0,1,1
"LOC111137074",3.06399628817168,0.771417044460537,0.270746564454237,1.92584916270902,NA,NA
"LOC111133334",0.354191286333689,0.0309302586878336,0.175595654221883,0,1,1
"LOC111133992",19.4420302422042,-0.488308105581734,0.295602337563698,-0.806178014510397,0.420140213590649,1
"LOC111135537",38.5225025379229,0.126001621393362,0.216278391382676,0,1,1
"LOC111137568",0.599172405536006,-0.0153536208912873,0.163145706394561,0,1,1
"LOC111132355",0.952630842423856,0.0104084738253769,0.298431949513727,0,1,1
"LOC111136338",20.5179230344301,0.0540258988151729,0.326484811431359,0,1,1
"LOC111136350",0.474390179572443,-0.0259361411174834,0.202405660073604,0,1,1
"LOC111136340",4.0452202992937,0.549168574136085,0.330095386195378,0.906309468860655,0.364772075084203,1
"LOC111132357",9.00667849054273,0.499552123495948,0.361916783764534,0.689529015206735,0.490490420527879,1
"LOC111136337",45.3363829345933,-0.277659422516446,0.294482150041338,-0.0939256335657816,0.925168231206053,1
"LOC111137481",6.78348662250047,-0.366705624915113,0.35645450392653,-0.327406790009778,0.743360231539259,1
"LOC111134928",17.9565199559448,0.557013294233607,0.346222751908001,0.886750776896336,0.37521309403356,1
"LOC111137182",69.8179620251266,0.0770430120698603,0.217113352825097,0,1,1
"LOC111137185",3.59473744827144,-0.017021347241537,0.250033355990283,0,1,1
"LOC111137183",22.9668532299663,0.351415622190663,0.360837613347129,0.281056127297629,0.778667350679194,1
"LOC111136091",0.610248266018124,-0.0550190070683078,0.277191117113417,0,1,1
"LOC111134305",56.2119048164416,-0.0993687305620274,0.277535065407466,0,1,1
"LOC111137662",0.982130548991487,-0.358461323003758,0.24175818294628,-0.448635581563165,0.653694561628146,1
"LOC111134954",2.75208594848758,0.147152895616196,0.346580204862177,0,1,1
"LOC111134953",30.6895730117601,-0.0185087973922372,0.231573988044422,0,1,1
"LOC111132153",8.39694684867224,0.451909811387655,0.281938780924957,0.716147706694515,0.473900148788132,1
"LOC111099169",7.94086595210671,0.0297911346174162,0.3270268114324,0,1,1
"LOC111099168",14.7625662073178,0.201567156980149,0.338983410639843,0,1,1
"LOC111137710",6.51503883875681,-0.135123450647115,0.360809018390279,0,1,1
"LOC111132362",9.66090030240944,-0.494754530808179,0.347007537122585,-0.705329148864326,0.480605424624989,1
"LOC111137558",3.45701319482994,-0.544661160078414,0.355881793887876,-0.827974808318656,0.407684766776846,1
"LOC111135637",8.68495123890715,-0.0396599948313807,0.362081188947478,0,1,1
"LOC111138079",1.78195366341453,-0.884499630726908,0.337118130916628,-1.88212846636784,0.0598185751752937,1
"LOC111133715",3.22509144175974,0.34828135169819,0.297259031374518,0.330625284095624,0.740927545382575,1
"LOC111135697",7.04398075236453,0.398659993496859,0.335321382298612,0.443335860295582,0.65752282130077,1
"LOC111135770",109.193458367917,-0.0163960243059813,0.181611244156241,0,1,1
"LOC111136823",2.77253624499004,0.636935151859277,0.360612560755166,1.07299410494462,0.283273761104838,1
"LOC111133497",4.55003834131425,-0.0435033090096433,0.25764392604604,0,1,1
"LOC111133998",1.59942255789065,-0.0469109473800877,0.298226961474848,0,1,1
"LOC111138309",16.6262845435581,0.40661268225018,0.331698281957504,0.472154035064445,0.636816845753253,1
"LOC111137101",4.21047301866344,-0.374978816144588,0.361899322392325,-0.345341393065948,0.729837731395519,1
"LOC111133428",16.186230850128,-0.673408878747443,0.347845071620531,-1.21723408865584,0.223515163756959,1
"LOC111134145",1.17628921021405,-0.014810142519467,0.193006632640245,0,1,1
"LOC111135445",60.0129973549875,0.536728274819496,0.257852350571407,1.11198627502949,0.266144051570585,1
"LOC111135975",112.938883790105,-0.151244023186848,0.145389375479147,0,1,1
"LOC111136676",15.2168976874196,-0.228493782831158,0.31501064493644,0,1,1
"LOC111138184",57.05617428602,0.302021228090524,0.259790318890159,0.200243135744094,0.841290432834145,1
"LOC111137027",65.1601281863509,0.406707834688113,0.300364664682904,0.521725266364304,0.601861630105574,1
"LOC111134851",0.245368308882971,-0.0250453605505439,0.142705003606002,0,1,1
"LOC111134850",14.2212946489518,0.136008888799495,0.349320780053421,0,1,1
"LOC111138334",9.52005786384575,-0.323865310813909,0.329697156359758,-0.224039878382537,0.822726273355307,1
"LOC111135411",7.67124780821395,-0.713521631763815,0.336799730282138,-1.3762529779211,0.168743325342714,1
"LOC111137007",33.4138800529136,-0.245767750391062,0.257890602362826,0,1,1
"LOC111137086",16.2104131356501,0.338547110777876,0.342552437965934,0.258492134236925,0.796027118678232,1
"LOC111132289",0.395456353098975,-0.307274292462799,0.194748439603314,-0.294093716896846,0.768686291893422,1
"LOC111136644",2.21930789668181,0.167231235315256,0.350393675560009,0,1,1
"LOC111133736",0.77838335819454,-0.296483960985489,0.286589801149531,-0.162196843010598,0.871150845795587,1
"LOC111136209",23.1779644528384,0.783156303842949,0.286665000046996,1.85985838437041,0.0629055644911617,1
"LOC111138363",11.4329943399597,0.349747845568082,0.316476305414691,0.315182665689234,0.752622966112859,1
"LOC111134843",297.113775831221,-0.159542893292982,0.110164659348366,0,1,1
"LOC111134844",21.0627222000291,0.256702569368951,0.34854731565945,0.0192300128786515,0.984657615211338,1
"LOC111132975",23.7336555862369,0.212417485895183,0.276677043156399,0,1,1
"LOC111132976",37.4232164200464,0.00187771428561228,0.246161820016667,0,1,1
"LOC111134032",1.05621780521502,-0.00530713503208347,0.121959811005523,0,NA,NA
"LOC111137142",1.82649622898027,-0.129645114311337,0.122374343899884,0,NA,NA
"LOC111137141",52.3496076337089,-0.136922548797702,0.27599639998712,0,1,1
"LOC111135936",38.012045469882,0.316305074284287,0.22958667335279,0.288801929641623,0.772732955363649,1
"LOC111135938",0.787602508671065,0.0465351880936268,0.261422121153629,0,1,1
"LOC111136974",1.74657422708917,-0.258436363696185,0.32699821520217,-0.0257994181741003,0.979417325925388,1
"LOC111135541",0.79539335351009,-0.110431760991174,0.237087639105716,0,1,1
"LOC111135825",6.96262070817888,-0.605948656327708,0.358177876437624,-0.993776220541348,0.320331825492287,1
"LOC111133350",14.0942622819151,-0.00644290471429756,0.350407459807175,0,1,1
"LOC111133351",14.1485969144479,0.005724984740557,0.30680823613685,0,1,1
"LOC111134262",1.11087248852699,0.1998858633304,0.143256895133932,0,NA,NA
"LOC111132368",2.49824830642033,-0.268049529722389,0.341813448132851,-0.0528052065270804,0.957887113081884,1
"LOC111133139",40.538808400108,-0.330290111167137,0.197510269343386,-0.406511071216993,0.684367123943271,1
"LOC111133086",4.58013555104297,0.178596472413125,0.360096797011825,0,1,1
"LOC111135896",1.21072713364884,0.366937382624154,0.249217819077227,0.469217582663773,0.638914118877445,1
"LOC111134647",9.05621404804069,0.219416126693133,0.331610353561478,0,1,1
"LOC111134455",32.699968397148,-0.375226854959264,0.287690315173237,-0.435283526606922,0.663356640688149,1
"LOC111134454",0.0840785810993205,-0.0126672683321593,0.119240705508121,0,1,1
"LOC111135764",1.52630142598701,-0.354534201993859,0.336018680786491,-0.311096400203657,0.755727337692294,1
"LOC111135763",6.78934602285153,0.115590924540329,0.361944507669904,0,1,1
"LOC111134942",49.5760922697286,0.251295917098091,0.226356338122179,0.00572511955636844,0.995432040451234,1
"LOC111132990",208.059846718297,0.0134144477012322,0.0902946726085962,0,1,1
"LOC111136560",2.21066599374137,0.094957914936113,0.32863017548435,0,1,1
"LOC111136557",6.65579184244083,0.0549456544091167,0.349886557964619,0,1,1
"LOC111137017",1.87407915860348,-0.124961727284882,0.324249967013344,0,1,1
"LOC111138358",0.443640116845185,-0.0197430100511149,0.161256842124764,0,1,1
"LOC111136790",0.471594994283472,-0.124424155339169,0.120841831717664,0,1,1
"LOC111133324",0.468067409895419,-0.0297249389349177,0.143053328142497,0,1,1
"LOC111135796",53.6570986365039,0.358500560270239,0.204668510212366,0.530128255478372,0.596023009743381,1
"LOC111136779",5.04324505732825,0.397704851730111,0.360866542524705,0.409306029582941,0.682315091179626,1
"LOC111132376",58.1864977311459,-0.209564739222005,0.223812422382191,0,1,1
"LOC111137356",6.74813214948464,0.0625005665792113,0.356467375006572,0,1,1
"LOC111137518",42.2586715522793,0.0581595517702732,0.234928565874505,0,1,1
"LOC111137876",194.878363753799,0.119320197953139,0.11044045588328,0,1,1
"Trnad-guc_2",0.508208183987779,0.0324365749704632,0.219662240046784,0,1,1
"LOC111133826",1.26790067203506,-0.00712456142194538,0.211862374109942,0,1,1
"LOC111132188",0.358170404360967,-0.0536113803683866,0.13574412935211,0,1,1
"Trnaq-cug_5",0.618613098306147,-0.0261998888425159,0.146694086249537,0,1,1
"Trnad-guc_3",1.09801380602612,0.233850569534961,0.29217381673904,0,1,1
"Trnad-guc_5",0.618839963132785,0.00819279608259244,0.21669898786133,0,1,1
"Trnad-guc_6",0.873491298118316,0,0.198878277308971,0,1,1
"LOC111138398",0.283946909491995,0.0775596824691986,0.120210863110665,0,1,1
"LOC111132378",0.21255884378196,0.048905998717999,0.119874931484424,0,1,1
"LOC111137152",24.8437978841433,-0.192323538744847,0.332544631279812,0,1,1
"LOC111133834",2.42790450770753,-0.0487660059608202,0.240442774869842,0,1,1
"LOC111099147",18.5658599747951,-0.0477606862295823,0.347135686973492,0,1,1
"LOC111133840",27.4227735393281,-0.0886416903140469,0.27366613102343,0,1,1
"LOC111138482",84.5913403384964,-0.210409284719222,0.223010074617886,0,1,1
"LOC111099192",49.088096906247,-0.203369313882297,0.264087876804326,0,1,1
"LOC111133170",1.49327567493134,0.322468214232432,0.342771688044056,0.211418319424089,0.832560862974378,1
"LOC111134049",2.1426313840921,-0.0566312990979078,0.3184470426972,0,1,1
"LOC111134048",13.8647537026841,0.111721045048399,0.32252777423111,0,1,1
"LOC111138247",0.782330200160214,-0.289091639790128,0.167868462494195,-0.23287066080968,0.815861841450865,1
"LOC111132887",0.791594108293465,-0.159360679898531,0.121579864240756,0,NA,NA
"LOC111135863",12.7080353297351,-0.277943000001111,0.354768104639486,-0.0787641268639608,0.937220237983266,1
"LOC111135240",25.9585135891136,0.506712696731286,0.297079928834807,0.864119961715868,0.387521994306855,1
"LOC111133464",5.49309092251968,-0.714920353339988,0.356375815757854,-1.30457885407097,0.192036292592893,1
"LOC111133433",205.171699455918,0.0301181104441059,0.158414803516267,0,1,1
"LOC111132387",0.799330376244725,-0.0516196725954946,0.14841623201286,0,1,1
"LOC111136326",1.97902028538923,-0.188998098892114,0.140796031139173,0,1,1
"LOC111099053",3.15427750451381,0.714189320030778,0.359211700165809,1.29224443362093,0.196272508353159,1
"LOC111135125",0.275180691163357,-0.098748799525128,0.120137491578767,0,1,1
"LOC111136925",1.87950244424679,-0.364373424988904,0.32386242122868,-0.353154356578297,0.723972724146957,1
"LOC111136468",0.352565787601874,-0.0907125205834143,0.19766609063726,0,1,1
"LOC111136467",43.3821018564177,0.361331437049406,0.2811650707714,0.395964679197025,0.692131085047895,1
"LOC111136615",2.60759597492634,0.300931640557096,0.360922956456628,0.141114993230464,0.88777909929221,1
"LOC111137708",3.66622818465081,-0.37169757028318,0.288766164175072,-0.421439854737959,0.673433921663597,1
"LOC111134462",41.5399286298883,-0.409638980375138,0.193237819070386,-0.826127003208362,0.408732051157638,1
"LOC111132388",7.0007410159484,-0.897469288343204,0.352993658635478,-1.83422356890501,0.0666208142165947,1
"LOC111133379",76.1601707904619,-0.1668444781716,0.162223384735055,0,1,1
"LOC111133384",7.32344927007475,-0.286816279900096,0.344756349308043,-0.106789272986529,0.914956157725912,1
"LOC111133378",75.2395633831285,0.344852095187289,0.152633860108598,0.621435473883728,0.534313137733528,1
"LOC111133386",18.7689442707449,-0.108521453687073,0.2867352230836,0,1,1
"LOC111133387",0.548463619972757,-0.0610292578084911,0.119249511462815,0,1,1
"LOC111133383",0.565612069168272,0.0374686390567254,0.170426024521091,0,1,1
"LOC111133385",6.13050032868174,-0.0917239805662804,0.332291942075255,0,1,1
"LOC111133389",0.342024951672465,-0.00689896935130118,0.203288680154112,0,1,1
"LOC111135174",76.4117993095106,0.202204440953218,0.180267318815149,0,1,1
"LOC111132926",1.06280271295774,-0.156362164318788,0.222922981424086,0,1,1
"LOC111138360",2.27165708491289,-0.06467020913955,0.306778691063499,0,1,1
"LOC111133874",106.190847688973,-0.310211939576587,0.169865433952456,-0.354468464687406,0.722987833321687,1
"LOC111133873",425.81359719912,0.163801016679091,0.270554517050168,0,1,1
"LOC111135812",163.857863495627,-0.300514635630714,0.167725425313826,-0.301174586597095,0.763281367631776,1
"LOC111135813",212.821974981432,0.113624792904548,0.140069477549494,0,1,1
"LOC111135815",95.9811695604798,-0.51471524946422,0.185751365682772,-1.42510526633922,0.154126774576533,1
"LOC111135817",0.66938618559735,-0.214082343795948,0.25479582629155,0,1,1
"LOC111135818",16.3450494495422,-0.323588663748768,0.289167431039511,-0.254484619807383,0.799121184681409,1
"LOC111135810",67.068921053853,-0.131699331489898,0.243232763211566,0,1,1
"LOC111135807",1.82766278549478,-0.24155186153394,0.315009188456824,0,1,1
"LOC111135811",0.37054587171109,0.0504755493847353,0.180923365203385,0,1,1
"LOC111135805",0.0839494080054734,0.00341114511855967,0.119240705508121,0,1,1
"LOC111135814",413.048593785941,-0.168561235048467,0.149510126982327,0,1,1
"LOC111138168",3.21596903713672,0.537950027549114,0.360010750253671,0.799837303042254,0.423805067169859,1
"LOC111132030",19.8406060631429,0.298067179901452,0.34751953097402,0.138315045968007,0.889991434838758,1
"LOC111133415",31.9644938746603,0.147556838163203,0.260119416223753,0,1,1
"LOC111134409",0.403505863478318,0.120918117473961,0.243995887495517,0,1,1
"LOC111134940",54.728481565887,-0.0735064294529291,0.188623896256159,0,1,1
"LOC111135412",5.15861851696285,0.0475705543822341,0.35143104568167,0,1,1
"LOC111134046",2.0846345867151,0.0580469761821464,0.223073198229467,0,1,1
"LOC111138117",5.87741624402933,0.325205749518447,0.346436217658329,0.217083970107934,0.828142906102769,1
"LOC111137299",0.242649338124076,-0.0506771714111051,0.166011247948117,0,1,1
"LOC111136597",2.85051265882176,0.072088511712819,0.354893546986559,0,1,1
"LOC111138272",23.8262206147517,0.127378692940354,0.286507760503558,0,1,1
"LOC111132864",1.12420959667429,0.280140879002993,0.319926575348742,0.0942118639882824,0.924940860593915,1
"LOC111132394",19.0356200419327,-0.123795824783115,0.292159776317521,0,1,1
"LOC111132491",6.28703242322826,-0.308606425751833,0.354096113351004,-0.165509937957828,0.868542628348901,1
"LOC111137693",69.5945396380783,-0.0538681380652918,0.156788797284944,0,1,1
"LOC111136019",7.70323531284772,-0.90049666517977,0.344797604078952,-1.88660436582042,0.0592135591250079,1
"LOC111137079",0.409223511669542,-0.350322244914579,0.231796310234573,-0.432803459265832,0.665157560022725,1
"LOC111135768",4.06834876344695,0.398888877858845,0.268950195863957,0.553592747462275,0.579857590601984,1
"LOC111134350",25.6448543171026,-0.0304910909388563,0.255334703513512,0,1,1
"LOC111138068",21.9249576056253,-1.0591430206354,0.327999057470481,-2.46690654197449,0.0136285923112016,1
"LOC111137750",17.1329284071423,0.0570828322103338,0.280155761982713,0,1,1
"LOC111138166",4.63059949037515,-0.378243697214278,0.353399689675341,-0.362885709752865,0.716690262129905,1
"LOC111134230",3.26686818093363,-0.0539084325770939,0.352610910490036,0,1,1
"LOC111134866",14.9261628248019,-0.0805937813622788,0.284609466958056,0,1,1
"LOC111134858",91.1008289043437,-0.377700146670296,0.188755177779824,-0.676538509683976,0.498698804620672,1
"LOC111134859",4.05480115944565,-0.793702515959829,0.361661712001898,-1.50334552405419,0.132749966496575,1
"LOC111134868",45.9228950202649,-0.00813805978391066,0.273004829985179,0,1,1
"LOC111134862",7.40398814820384,0.148211856171307,0.351464282966513,0,1,1
"LOC111135253",76.6703495300775,0.0161791939317217,0.145900869593617,0,1,1
"LOC111134670",26.4692669327013,-0.227139260522369,0.310911514599492,0,1,1
"LOC111134669",119.816584419521,0.0328897355012066,0.210957653427886,0,1,1
"LOC111134660",27.6114196382902,-0.253379688781587,0.29510626208473,-0.0114524468498625,0.990862469219714,1
"LOC111134665",0.602394252702403,-0.346222241097594,0.275553162856199,-0.349196649024887,0.726941681748507,1
"LOC111134663",0.971269938045608,-0.379459466971099,0.295702370951909,-0.437803276836603,0.661528895364179,1
"LOC111134672",117.569075890192,-0.486015184860926,0.233396496187586,-1.01121991424942,0.311911186507052,1
"LOC111138432",33.1710796608319,-0.312159753640425,0.226436153673394,-0.2745133788577,0.783690123544246,1
"LOC111135545",61.2911465276729,-0.454818000812123,0.198070564752259,-1.03406581926145,0.301105394188752,1
"LOC111135547",15.3744618406801,0.17271687987489,0.263894012992359,0,1,1
"LOC111136683",82.8817299542181,0.128158810762865,0.173371711230973,0,1,1
"LOC111132401",4.34966620674005,0.104056502925693,0.268019650955419,0,1,1
"LOC111137520",90.3391276420769,0.208943997188652,0.14742600650284,0,1,1
"LOC111136713",25.0836603935395,-0.0621498571693816,0.311690987459597,0,1,1
"LOC111136711",5.62614272144934,-0.118300734431298,0.359240745832571,0,1,1
"LOC111135476",2.27639188288069,0.662113592555478,0.349235857618369,1.18004375428659,0.237982813131802,1
"LOC111137831",1.33919592392014,-0.0220145597551538,0.302546265467908,0,1,1
"LOC111135394",34.9272718638242,0.0324474096698016,0.223678272690555,0,1,1
"LOC111135395",1.38796332187769,0.0816560297292393,0.313988976126343,0,1,1
"LOC111135684",3.882705113465,0.681347650114915,0.290044351755616,1.48717824534076,0.136967740161599,1
"LOC111133397",33.3223395257873,0.208758704020774,0.188188763719278,0,1,1
"LOC111137582",4.36889437027185,-0.0017813126058561,0.355224079380173,0,1,1
"LOC111135471",0.717093890952834,0.0926558003636597,0.242204813738699,0,1,1
"LOC111135049",13.4994419768728,0.211243000487257,0.345948356798686,0,1,1
"LOC111135050",15.7594645441796,0.683473801319739,0.304691262545756,1.42266567704626,0.154833094981158,1
"LOC111133203",0.893620711928147,0.0686100921518162,0.26103232867365,0,1,1
"LOC111135246",2.08335311587936,0.157034005879232,0.137665763780919,0,NA,NA
"LOC111135245",0.213955348806288,-0.0629060263445653,0.140070075033445,0,1,1
"LOC111137806",2.45449026837756,-0.631742595365961,0.352120700548246,-1.0841242641276,0.278309705840772,1
"LOC111134096",13.0366793193338,0.0128035229430381,0.302880448208849,0,1,1
"LOC111132063",0.448089277314957,0.174555486185083,0.286441149852329,0,1,1
"LOC111137955",13.3464387006361,-0.515140497468761,0.320887648412904,-0.826272057463522,0.408649780570237,1
"LOC111135733",44.5115703384807,-0.424055754749578,0.217506993419414,-0.800230613339177,0.423577196019812,1
"LOC111138384",23.5098650093336,0.125412485108639,0.32903324075365,0,1,1
"LOC111138365",3.21581462416854,0.0941255780718843,0.335187692147673,0,1,1
"LOC111132410",40.2513792495395,-0.148479268134786,0.229319361108886,0,1,1
"LOC111135008",175.577980947348,-0.078921728818937,0.130995282243687,0,1,1
"LOC111137533",31.4820067185038,-0.0934350906343771,0.344243715376464,0,1,1
"LOC111133818",0.749648801280171,-0.00825036303822934,0.236792560422178,0,1,1
"LOC111135845",326.938215857405,-0.0292873714275601,0.105149639235687,0,1,1
"LOC111136131",45.5577830682971,0.0290976600680111,0.244867543077126,0,1,1
"LOC111136138",0.442695122127154,-0.0913015488809358,0.207367968878998,0,1,1
"LOC111136134",23.8415715907217,-0.550878110352477,0.299951890912514,-1.00308789331898,0.31581845550345,1
"LOC111136115",6.39910518974813,-0.40035675923657,0.353978315384623,-0.424762627262058,0.671009724333608,1
"LOC111136118",19.1235140214852,-0.150757259116369,0.265247643326378,0,1,1
"LOC111132413",0.412383961366605,-0.092120910891154,0.201911307075827,0,1,1
"LOC111136114",2.9525866504797,-0.476826089762737,0.354479373895143,-0.639885156843664,0.52224726448228,1
"LOC111136130",11.4739808419852,0.137623356883625,0.317124303250811,0,1,1
"LOC111136128",11.6735838185861,1.05650093268268,0.359851311552235,2.24120603924938,0.0250127318472111,1
