"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111107273",51.2339073771844,0.0845681462066445,0.31092420959481,0,1,1
"LOC111107265",0.438730453719894,0.113018279945223,0.182604487240281,0,1,1
"LOC111107250",302.960529880567,-0.14098457040657,0.134298000103115,0,1,1
"LOC111106576",102.419837396536,0.191587571154534,0.192374868593571,0,1,1
"LOC111106577",27.8031053994144,0.582766725555598,0.286512142684265,1.16144021833764,0.245462921353851,1
"LOC111108797",30.2495408471364,0.265843300548017,0.356903571122675,0.0443909835314349,0.964592748665236,1
"LOC111108522",39.4533425519758,-0.0658966631351277,0.32133873449578,0,1,1
"LOC111106110",3.79419955604065,-0.307066321855548,0.354852503441479,-0.160817019189944,0.872237520333894,1
"LOC111106378",109.410485834481,-0.195536538537172,0.217909579355262,0,1,1
"LOC111108111",6.16014195364013,-0.0830380529887708,0.360465447277018,0,1,1
"LOC111108112",5.51166539247854,-0.00840227976384678,0.318768271403479,0,1,1
"LOC111107792",55.3203773912735,-0.197046413322351,0.218110080761095,0,1,1
"LOC111109650",67.3074292626858,0.0720550333324443,0.208194969671469,0,1,1
"LOC111106317",0.378707526643448,-0.171001816065842,0.168070379509274,0,1,1
"LOC111107883",1.59396111672607,0.0923362543947786,0.264229501848084,0,1,1
"LOC111107884",0.673474483628918,-0.0158089922881646,0.299254633071598,0,1,1
"LOC111107900",1.73279792423241,-0.0549425341243398,0.279097022506311,0,1,1
"LOC111108930",1.46264260890141,-0.00492092643280054,0.313087348162898,0,1,1
"LOC111110430",0.468195694302309,0.0392820394994575,0.209222086436605,0,1,1
"LOC111108248",50.0090636506433,0.259283685667898,0.235453233814699,0.0394290004749065,0.968548358846017,1
"LOC111109399",5.87442808695385,0.143594182725939,0.337659189090386,0,1,1
"LOC111110167",5.91919750203464,0.0988815626768343,0.25096975699952,0,1,1
"LOC111108935",2.93642028910045,0.0528677171006258,0.169468959461872,0,NA,NA
"LOC111107852",0.666869882426587,-0.0726302967435371,0.240327916690178,0,1,1
"LOC111110440",1.90555316708181,-0.0596021437177732,0.122340024097421,0,NA,NA
"LOC111109921",31.255176270397,-0.394098773129438,0.357577287544703,-0.402986370076492,0.686958251421874,1
"LOC111109920",82.3495852923447,0.193429236677184,0.229096028969482,0,1,1
"LOC111106418",3.71032674444799,-0.125047543995642,0.147939217305889,0,1,1
"LOC111106891",1.20787227711395,-0.0591025465261726,0.153268385652864,0,NA,NA
"LOC111108531",2.58859579315023,0.152648065910239,0.32977292751334,0,1,1
"LOC111108388",1.64459853271053,0.337672115750971,0.292584370947356,0.299647296494677,0.764446203489185,1
"LOC111108176",0.313505059834707,-0.120825389627629,0.175110018524399,0,1,1
"LOC111108175",14.3220561514771,-0.113749124557302,0.3080734488138,0,1,1
"LOC111109454",45.0940940303515,-0.118846636395145,0.319075210353468,0,1,1
"LOC111109845",29.4292577609395,0.137289979501516,0.274542867254074,0,1,1
"LOC111107149",52.912721204191,0.180739292763519,0.244286258874162,0,1,1
"LOC111108295",159.360042762647,-0.0678494549207516,0.13343507885118,0,1,1
"LOC111107520",9.3803550476408,-0.0431138882246662,0.351209943867161,0,1,1
"LOC111108081",8.71211254794939,0.21230852424963,0.353713900316972,0,1,1
"LOC111108379",63.0176822444008,0.0246946332078054,0.215234632690642,0,1,1
"LOC111108942",6.64097394554366,0.372861152738745,0.351604069463706,0.349430405985182,0.726766209549613,1
"LOC111108144",20.6977531181633,-0.149071044871755,0.32434473633638,0,1,1
"LOC111107401",36.414544209918,0.183757557126138,0.222080058148947,0,1,1
"LOC111108085",42.6822457050934,-0.316553178704837,0.295074605460192,-0.225546954815181,0.821553801573693,1
"LOC111108083",0.159810698489968,-0.010729517011595,0.119424055496404,0,1,1
"LOC111108084",0.428720151641151,-0.0451742029760761,0.136663867760202,0,1,1
"LOC111106240",222.787057343449,0.0867677379734662,0.166099380558138,0,1,1
"LOC111109780",9.21914635664331,-0.138368024707667,0.361969678691934,0,1,1
"LOC111109779",10.4261512742307,0.289123645370279,0.330078978151626,0.118528134052534,0.905649204463938,1
"LOC111110557",24.6793074322978,0.104571277227435,0.264849670791554,0,1,1
"LOC111105715",6.04522169772203,-0.185885517260392,0.33741793026171,0,1,1
"LOC111108160",1.46281082794029,0.070735002215267,0.236623012666287,0,1,1
"LOC111109902",0.762311645181978,0.108898638882846,0.149137595686684,0,1,1
"LOC111106001",21.7532106201874,-0.144677172357339,0.29458936796094,0,1,1
"LOC111105796",0.488229527515434,-0.0303638489947516,0.178400121000196,0,1,1
"LOC111106044",28.7597438530815,-0.153960569785867,0.316215417439129,0,1,1
"LOC111108763",6.3950034415353,0.127538406064965,0.362018637943122,0,1,1
"LOC111108762",3.32364302609138,0.551675621159573,0.361280377103191,0.835018008944911,0.403707568694551,1
"LOC111107053",0.388961637100927,-0.091210494337381,0.120146061057363,0,1,1
"LOC111107491",4.50530785951385,0.159289717387057,0.361881554927937,0,1,1
"LOC111107492",13.0652814888544,-0.223393677881421,0.342948782986746,0,1,1
"LOC111107485",11.5353264766188,-0.295563179575816,0.33702444879943,-0.135192505285963,0.892459672609149,1
"LOC111107493",1.156157935938,-0.0404819340351389,0.258793167878727,0,1,1
"LOC111107484",6.06246118179734,0.217889332352106,0.361906758425604,0,1,1
"LOC111109629",11.5363412346985,0.157103982927495,0.356677301518467,0,1,1
"LOC111110159",0.849947946821733,-0.0235255834521998,0.167773994794143,0,1,1
"LOC111108186",1.5061316510754,-0.0123986986901733,0.266643922100165,0,1,1
"LOC111108065",5.17055487763969,-0.0475730779064462,0.342355638628565,0,1,1
"LOC111108067",17.0748560720228,-0.792688947183436,0.270687033724698,-2.00485756453107,0.0449782764396133,1
"LOC111108072",5.51469484327679,-0.213026227898684,0.223277856674474,0,NA,NA
"LOC111108066",133.410371914414,0.0515191913859024,0.119464731096788,0,1,1
"LOC111108971",80.6308459135172,-0.222630269144777,0.200533126038664,0,1,1
"LOC111110107",5.26320817522234,-0.116122007062568,0.339369141293252,0,1,1
"LOC111110266",0.46990215601662,-0.00204855483924196,0.137490687719766,0,1,1
"LOC111110100",0.15822662390878,-0.0105083570221887,0.11924070550812,0,1,1
"LOC111109674",20.977896550303,-0.139850120239734,0.362215811676072,0,1,1
"LOC111106264",0.711513172922132,-0.221024534973183,0.290912120702725,0,1,1
"LOC111110485",0.82269475602647,-0.158346530585563,0.12168091616385,0,1,1
"LOC111110486",25.0862415678059,-0.186743575358469,0.247111413870729,0,1,1
"LOC111109563",0.248308293457683,0.000456147521109331,0.119947642415597,0,1,1
"LOC111108198",2.56927576452134,-0.124459938867728,0.327112266316578,0,1,1
"LOC111108012",11.4736675439708,0.587868058167789,0.361708970258605,0.934088137007575,0.350258430758776,1
"LOC111108011",8.25446769511361,0.00218507534689088,0.361585954061949,0,1,1
"LOC111110052",0.823574191510896,-0.163290466732519,0.227143808240969,0,1,1
"LOC111110051",1.01593638851807,0,0.194510264240478,0,1,1
"LOC111108764",13.7188625752656,0.184247637755376,0.275396632618156,0,1,1
"LOC111109511",103.334200223112,0.00974145014827416,0.205700049704217,0,1,1
"LOC111109512",7.06226583976888,-0.0318002188711373,0.355105326065593,0,1,1
"LOC111109510",52.028320642031,0.216435361819696,0.269303960030724,0,1,1
"LOC111110476",3.4878294616158,-0.360260169076583,0.361115805406861,-0.305331883638701,0.760113394969363,1
"LOC111108982",7.78796765367174,0.320716377771163,0.352051122409735,0.200869627362983,0.840800517495871,1
"LOC111108061",124.016678841023,-0.101374921111219,0.137406809673326,0,1,1
"LOC111107029",10.3827238277303,-0.208051875197,0.341047907607234,0,1,1
"LOC111108360",77.7121270553352,-0.012039419508034,0.220082536753349,0,1,1
"LOC111106992",146.992560454664,-0.108800792638914,0.159185079601145,0,1,1
"LOC111106244",4.42174238533239,-0.00764295542344624,0.279553044698433,0,1,1
"LOC111108038",72.0456513182282,-0.139130448562823,0.160952063093175,0,1,1
"LOC111108037",80.3231773535559,0.174505665912535,0.142557319993422,0,1,1
"LOC111106828",2.39253179312135,-0.532293336027375,0.293985462430879,-0.960228895990891,0.336940026829255,1
"LOC111108987",16.7431968513084,-0.0515314713490839,0.304715551871502,0,1,1
"LOC111108630",24.8290131501944,-0.547701823614654,0.347274550919322,-0.857252058426291,0.391305597553963,1
"LOC111106980",324.833641420449,-0.152939679864002,0.114994025856155,0,1,1
"LOC111109702",0.994069522093002,0.0459311501882933,0.251443124171531,0,1,1
"LOC111108988",1.09496057787436,-0.1363495933809,0.309625739497349,0,1,1
"LOC111108433",57.2433013840411,0.288018380957211,0.192688365805482,0.197305015267971,0.84358885487528,1
"LOC111106524",27.9354607939902,-0.0196356925362722,0.215231665278949,0,1,1
"LOC111107727",48.082028365616,0.504855967335274,0.256764439769461,0.992567224511695,0.320920903831126,1
"LOC111107728",17.4067361184825,-0.244296993493943,0.336182391885046,0,1,1
"LOC111108096",35.323399715037,-0.441942149521779,0.283273517519758,-0.677585928971959,0.498034270253965,1
"LOC111110168",39.5266382928871,-0.301688133071575,0.331110748853549,-0.156105270670137,0.875950043904516,1
"LOC111108124",165.277846966979,-0.0925930027877891,0.114223370779125,0,1,1
"LOC111108994",10.2839313000347,-0.266860599547194,0.3615953234798,-0.0466283672723866,0.962809422800207,1
"LOC111108997",1.321813983892,-0.098157547610042,0.235278213323523,0,1,1
"LOC111110030",118.238794029138,-0.0273427183062853,0.189878414073885,0,1,1
"LOC111105810",0.305160638127308,0.0613923774578242,0.172285502399298,0,1,1
"LOC111105858",66.5670124007506,0.145975424757293,0.240728812527372,0,1,1
"LOC111108265",0.860073570735229,-0.145422294469576,0.321166546286676,0,1,1
"LOC111108266",5.31868872411693,0.223748866567238,0.267767127510727,0,1,1
"LOC111109005",0.788916430821732,-0.0425279582647898,0.131712163044616,0,1,1
"LOC111108305",120.837724662819,-0.0279277220569711,0.15033021237825,0,1,1
"LOC111108137",17.3984619808302,-0.0537756222932254,0.362091329979974,0,1,1
"LOC111108138",12.2572750602375,-0.241560711559207,0.314651955375096,0,1,1
"LOC111108140",0.390230375347777,-0.113109649033709,0.223745222584129,0,1,1
"LOC111108133",0.47725483691981,-0.14476202740129,0.140559301061142,0,1,1
"LOC111109008",0.642784669148857,-0.0898395023241738,0.249091057868106,0,1,1
"LOC111110125",207.841238635881,-0.0713097650832928,0.189150976433451,0,1,1
"LOC111110127",26.6356919008078,0.309572187842319,0.273653444202394,0.217692081369381,0.827669033878249,1
"LOC111110128",11.3260579033571,-0.0453465232173907,0.291938137223242,0,1,1
"LOC111109010",2.93286427735658,0.111137215224102,0.260667355451696,0,1,1
"LOC111106354",1.8668407575248,-0.150871839161388,0.352837134462024,0,1,1
"LOC111106351",1.26989394411711,0.505056999837897,0.291207113831214,0.875861157656095,0.381105517763811,1
"LOC111106358",41.2684212344833,0.156263758357001,0.312954391103924,0,1,1
"LOC111106360",12.1367267670072,-0.00445194029943335,0.33192545389487,0,1,1
"LOC111106353",72.9943199985125,0.144575674994169,0.227261474597378,0,1,1
"LOC111106359",3.22684266230745,-0.37215802939015,0.309266167342403,-0.394993188035674,0.692847915247235,1
"LOC111106357",24.199943915524,-0.355522015494767,0.360395100652767,-0.292795366262305,0.769678570309155,1
"LOC111106365",16.5214718775155,0.347032287148275,0.349715957917883,0.277460278695829,0.781426701914792,1
"LOC111106355",0.601915220564236,-0.0435435540813513,0.188450294674374,0,1,1
"LOC111106363",1.14018692071468,-0.0213359086304334,0.144529611696997,0,1,1
"LOC111106364",2.93291397415053,0.677171997271004,0.336473362062337,1.26955665866906,0.204242596197289,1
"LOC111106049",17.3891670976307,-0.0999235444460478,0.281013746536332,0,1,1
"LOC111108652",3.26493137772286,0.0605275578575366,0.293016805953729,0,1,1
"LOC111108653",12.1499933322499,0.134410318639146,0.292500667598908,0,1,1
"LOC111107910",131.579951091778,-0.109110741868821,0.122264310291121,0,1,1
"LOC111108022",0.819062014810311,0.0971504801277166,0.167722149967782,0,1,1
"LOC111107332",78.4782133805353,-0.00398282472486672,0.224145900023069,0,1,1
"LOC111107333",8.42124219944712,-0.033548376706415,0.361462132766833,0,1,1
"LOC111106178",0.332743576313036,-0.0789393427743197,0.198701880365861,0,1,1
"LOC111106176",27.3762702798366,0.0138699105809834,0.31150521148631,0,1,1
"LOC111108185",148.939559052483,0.252239439637752,0.144745298283526,0.0154715881227791,0.987655951173606,1
"LOC111110585",5.27558803796331,0.197710740536461,0.358336016371756,0,1,1
"LOC111109803",33.5010284364705,0.407017761743705,0.313274891037246,0.501214001619544,0.616220521292538,1
"LOC111109804",102.986982616208,-0.113174647369587,0.175661594962179,0,1,1
"LOC111109888",13.1261746889442,0.547672493912491,0.272420536700668,1.0926947634626,0.274527839707162,1
"LOC111110104",4.08326494086314,-0.0224972509203014,0.358834915697308,0,1,1
"LOC111107177",1.41228882401989,0.0183237638181781,0.204386500269894,0,1,1
"LOC111107193",6.46348184882961,-0.745649041838454,0.338850512395105,-1.4627365865114,0.143539470858295,1
"LOC111107182",26.4789797139636,0.021315743928386,0.220015656770131,0,1,1
"LOC111107181",1.41507160538885,-0.332496589892282,0.191748188763156,-0.430233998164019,0.66702543312628,1
"LOC111107190",0.96338876252221,-0.20084172404353,0.288543146272347,0,1,1
"LOC111107192",7.82602229058681,0.0174350101409796,0.357171321539526,0,1,1
"LOC111107194",12.5487862034636,-0.36893835641061,0.359734841563546,-0.330627847704877,0.740925608716814,1
"LOC111109844",8.6637678967686,0.800009501281642,0.353275125323189,1.55688714505012,0.119497282021686,1
"LOC111109514",0.319806724374346,-0.0572273023142518,0.125831257347287,0,1,1
"LOC111109024",2.89478244702237,-0.686770802139246,0.332190441848113,-1.31482049787257,0.188570236804072,1
"LOC111109026",3.15179345965437,-0.177927881392164,0.337217280303092,0,1,1
"LOC111107822",0.828097217052978,0.102645276061249,0.226921199162673,0,1,1
"LOC111108325",0.521202234942834,-0.0272671944994993,0.187324727483864,0,1,1
"LOC111108383",0.342475326783847,0.00608424085125416,0.195434897642213,0,1,1
"LOC111108381",3.92596805430139,0.0918406423623494,0.361901613599602,0,1,1
"LOC111108382",0.415375382484153,-0.0118811114819872,0.120270145747727,0,1,1
"LOC111107042",0.701536293303352,-0.450640575595944,0.253057436093165,-0.792865756855595,0.427856040017617,1
"LOC111108368",0.321449819313511,0.0648242405693671,0.199386012311275,0,1,1
"LOC111106795",16.1331574231826,0.385519392820293,0.360796751312536,0.3756114552786,0.70720577329446,1
"LOC111106790",5.73263379290621,0.551751078515547,0.348931160109705,0.864786849132865,0.387155790495822,1
"LOC111106792",11.536536273041,-0.0958596397529624,0.332065267531569,0,1,1
"LOC111106794",21.7190265071225,-0.16303346892355,0.362044477511261,0,1,1
"LOC111106791",7.40863958084764,0.0596915156136374,0.340237196658832,0,1,1
"LOC111109040",0.842849722581359,-0.161369810948254,0.290414453131855,0,1,1
"LOC111106796",1.79588905554833,-0.0646255395017565,0.293343362881444,0,1,1
"LOC111107706",5.61932756642817,-1.22358429405959,0.358229853421612,-2.71776426436953,0.00657246465559924,1
"LOC111107708",2.05639344581134,-0.0282876736125772,0.341704944589393,0,1,1
"LOC111107657",15.5563229679908,0.473964104892161,0.289906053182379,0.772540284804836,0.439794496778242,1
"LOC111107629",27.9541895543553,-0.245342612775094,0.362023960890633,0,1,1
"LOC111107691",7.12278362544315,0.123273489382564,0.263471459859243,0,1,1
"LOC111107627",367.001180940602,-0.132624421264238,0.129465492070677,0,1,1
"LOC111107659",41.9143711335279,-0.177753607834148,0.348057244068887,0,1,1
"LOC111107668",0.507416014301058,0.134841971344813,0.205510165209254,0,1,1
"LOC111107690",0.833001156789703,-0.336545971392102,0.247459731982211,-0.349737594471828,0.726535636972856,1
"LOC111107676",0.560887972814613,-0.0180288979741317,0.20019676791304,0,1,1
"LOC111107661",1.58200835126043,0.0405276286560378,0.283419286633584,0,1,1
"LOC111107672",0.640273757532498,-0.316421634769251,0.214337095831739,-0.309893322532437,0.756642080866446,1
"LOC111107678",0.810249399270699,0.402448791334965,0.268546847221604,0.567680436066205,0.570251978222415,1
"LOC111107702",2.28345250733704,0.306045413744731,0.289826607128188,0.193375667955641,0.846664769936424,1
"LOC111107701",0.649585305476641,-0.182175976212182,0.197763302194366,0,1,1
"LOC111107654",0.315555307132508,0,0.179079421178485,0,1,1
"LOC111107664",0.480297636136814,0,0.120139476741777,0,1,1
"LOC111107682",5.88667197591872,0.109926967491469,0.351877695301333,0,1,1
"LOC111107669",0.784677950961243,-0.165668080178404,0.257322290322101,0,1,1
"LOC111109052",1.69151446082415,0.298491475979558,0.306253362320682,0.158337775011206,0.874190643416081,1
"LOC111107666",1.76962410258563,0.0293371826412658,0.258434168593773,0,1,1
"LOC111107675",0.856276507904462,0.126562661923668,0.212042938466504,0,1,1
"LOC111106192",0.673538015569025,-0.244301945613322,0.21169494860786,0,1,1
"LOC111109549",112.654982876734,-0.0708710878254508,0.224336780140808,0,1,1
"LOC111105828",298.592556626362,-0.109394581692097,0.101146646115977,0,1,1
"LOC111107547",4.24630814913291,0.12622340210493,0.331175000122247,0,1,1
"LOC111107545",54.7642469147644,-0.526313234960101,0.320316509093218,-0.862625644061602,0.388343326204813,1
"LOC111108060",18.1451644812535,-0.187482369951732,0.331882031877579,0,1,1
"LOC111107935",9.04765347351363,-0.242498102589752,0.341413768896545,0,1,1
"LOC111107933",51.0770869659221,0.083423555554546,0.2096380052996,0,1,1
"LOC111107949",3.36770405484953,-0.291647065811326,0.310556392254404,-0.134104680663629,0.893319798444623,1
"LOC111107926",3.90078784664161,-0.021682506911158,0.33667110818429,0,1,1
"LOC111107927",0.911304489680528,-0.203788354388774,0.250063212968647,0,1,1
"LOC111107929",1.76341780990988,0.385622474577531,0.249990547798509,0.542510409980948,0.587466938085787,1
"LOC111107954",10.0662838051727,0.0612618207962818,0.361829972901147,0,1,1
"LOC111109067",1.09421008236998,-0.171698468765209,0.322206165672614,0,1,1
"LOC111107944",9.58460373309922,0.141663069739897,0.327230383025812,0,1,1
"LOC111107940",2.59047916529714,-0.989260157206562,0.359687668125734,-2.05528357716213,0.0398516226252959,1
"LOC111107942",14.9183503149598,0.322992693213488,0.284023254360116,0.256995482211255,0.797182260649792,1
"LOC111109068",4.93075399127581,-0.365402668199355,0.322140966055186,-0.358236549708444,0.720166297098508,1
"LOC111109069",0.665370043435995,-0.0420804989093202,0.270735067592057,0,1,1
"LOC111107952",2.26087515423488,-0.0921606778205021,0.15677637612951,0,1,1
"LOC111107939",10.6178775140162,-0.125096350360388,0.333152221913421,0,1,1
"LOC111107941",27.3802174169053,-0.088182738595886,0.283572460215085,0,1,1
"LOC111107953",5.10205192684433,-0.169024160057822,0.359408911829064,0,1,1
"LOC111109072",4.21083109381573,-0.277164319989343,0.349780380323231,-0.0776610739694451,0.9380976590201,1
"LOC111107938",15.3572001314886,0.0810887273935931,0.313067476198274,0,1,1
"LOC111107947",3.07296024564019,-0.0366657140384193,0.276671697910428,0,1,1
"LOC111107931",17.5789813863761,-0.0913752506153568,0.322883191853456,0,1,1
"LOC111107948",7.19293624716823,0.168659917490286,0.328597102972843,0,1,1
"LOC111107946",8.60412416850698,0.858266283615585,0.316317431753713,1.92296162827089,0.0544848690294554,1
"LOC111109074",6.04887206935856,-0.132885138864486,0.346649812111129,0,1,1
"LOC111107955",18.2909576419821,-0.307155379189957,0.348563175011531,-0.163974232757278,0.869751428508482,1
"LOC111107945",14.9956665949825,-0.734593408524854,0.353041796483337,-1.37262333625057,0.169869473322239,1
"LOC111107996",7.36098602472516,-0.0688748089753662,0.350157826647308,0,1,1
"LOC111107997",0.942622159403502,0.0971138085133522,0.282785944827593,0,1,1
"LOC111109077",0.527242962376439,-0.145726415351196,0.12373800568132,0,1,1
"LOC111107402",42.0596769168093,0.120279753264513,0.254449578527034,0,1,1
"LOC111107403",4.98642128785856,0.334913752740905,0.351668568019932,0.241459602770333,0.809198922602981,1
"LOC111107387",303.454917682394,0.106080746125076,0.213399561091163,0,1,1
"LOC111108579",0.450931546501058,0.0019367769827677,0.256483653086549,0,1,1
"LOC111108551",7.68830156027905,-0.130793127433049,0.330775316393179,0,1,1
"LOC111108574",11.6361501098456,-0.115493426357258,0.361823888098419,0,1,1
"LOC111108552",6.43257215407151,0.209355652905231,0.347567432846057,0,1,1
"LOC111108578",17.2004578347303,0.364536454304986,0.351824441140728,0.325550021293637,0.744764830987485,1
"LOC111108548",11.948930558919,-0.559470545787079,0.358018295682388,-0.86439869000891,0.38736891226444,1
"LOC111108550",6.80971571459398,0.461060755953589,0.348448237935234,0.605716238383789,0.544703199144593,1
"LOC111108549",9.09279130427825,0.406749296126875,0.331054321545531,0.473485122910009,0.635867112433831,1
"LOC111108553",134.823007412934,-0.207785384888039,0.203821270092805,0,1,1
"LOC111108542",222.115162938243,-0.0573875524867512,0.165301824399473,0,1,1
"LOC111108545",5.37263145151579,-0.0491855632968423,0.345940172472432,0,1,1
"LOC111108560",0.893889427521202,0.119243014657418,0.121847769781276,0,1,1
"LOC111108543",19.9163606353937,-0.439706068624844,0.34451424431893,-0.550647968126467,0.581875019418069,1
"LOC111108080",44.992428769668,-0.344848297552231,0.237652397054328,-0.399105158323096,0.689815721600941,1
"LOC111109640",0,NA,NA,NA,NA,NA
"LOC111106061",8.18973418644337,0.483857254652423,0.318624466541543,0.733958873876787,0.462973803504836,1
"LOC111109084",14.8077182622134,-0.0805850736795346,0.361942254862298,0,1,1
"LOC111107606",4.70439330600252,-0.355399675572534,0.278440960638087,-0.378535095307082,0.705033127599012,1
"LOC111107609",0.310718440553676,-0.0404654687027417,0.150732181787966,0,1,1
"LOC111107227",1.17426794173083,-0.2441847653133,0.312388897906317,0,1,1
"LOC111109088",0.435168665299257,-0.0426651839236266,0.11924070550812,0,1,1
"LOC111110402",0.678701723531971,-0.264462652218117,0.207481614843899,-0.0697057049078685,0.944427900969721,1
"LOC111109657",0.376093061111585,-0.169844970734565,0.183227506370613,0,1,1
"LOC111108225",47.9434582082274,-0.245136447515207,0.306051762434111,0,1,1
"LOC111106650",4.73067002780052,-0.146733870224552,0.306041639855247,0,1,1
"LOC111109696",1.1297202403511,-0.166538845279601,0.122302882590448,0,1,1
"LOC111108010",119.618613630748,0.0115099999265214,0.356657932357276,0,1,1
"LOC111108050",209.695341115718,0.0696771179020948,0.215559561693779,0,1,1
"LOC111105695",4.08354495978813,-0.0913211894482122,0.316673861585136,0,1,1
"LOC111105696",24.8240703878149,-0.211797021754174,0.344527494132361,0,1,1
"LOC111105692",69.5785100442667,-0.204770212704682,0.19937190786238,0,1,1
"LOC111105688",166.356446524012,-0.133151378540008,0.157176228797483,0,1,1
"LOC111105693",48.4109226627446,0.0293342671889192,0.198362267440376,0,1,1
"LOC111105686",122.671867208532,-0.0367135362107633,0.167489516859627,0,1,1
"LOC111105684",0.231440858279228,0.00185719843369215,0.119619254642088,0,1,1
"LOC111109098",0.232158912535904,0,0.119850149874859,0,1,1
"LOC111105687",5.86519303787225,0.54664305526132,0.353851179400806,0.838327162745765,0.4018469845215,1
"LOC111105689",0.45020260593174,0.039352540732042,0.202281329729694,0,1,1
"LOC111105762",86.5026324278848,-0.250376006427046,0.236235234943972,-0.00159166107094483,0.998730038741679,1
"LOC111109520",20.1639993825165,0.363791763113317,0.326065301524322,0.348984582478883,0.727100884194627,1
"LOC111106319",2.25968353072296,-0.486228357539128,0.345697831259412,-0.683337690255459,0.494393483177488,1
"LOC111110182",48.4224044585566,0.719659856123056,0.225127518856541,2.08619478644164,0.0369609823171207,1
"LOC111107921",49.1555480470121,0.129669084123515,0.214011108805219,0,1,1
"LOC111109103",0.993040542427371,0.165056141986094,0.21785269910926,0,1,1
"LOC111106953",54.3908088563848,0.0927940884423705,0.214704822908432,0,1,1
"LOC111106954",3.38169385086275,0.12063182048204,0.343100903863272,0,1,1
"LOC111106952",28.6223983636927,0.210580446394121,0.241262272865805,0,1,1
"LOC111106955",7.54019834292832,0.0157748760876657,0.35340094319001,0,1,1
"LOC111110603",90.6873255782796,0.0603105475374441,0.136685803698705,0,1,1
"LOC111110601",98.3529242989936,-0.0350573758821906,0.233161378365301,0,1,1
"LOC111106432",0.519941408199372,0.0778851441121204,0.199883465873489,0,1,1
"LOC111106012",1.18996585206242,-0.07670782092412,0.278494272942814,0,1,1
"LOC111109107",8.39293579061452,0.171096224900404,0.350625818947142,0,1,1
"LOC111109109",1.30120042237005,-0.029164877200681,0.199892529809668,0,1,1
"LOC111109110",1.54519493332453,0.212453100719907,0.28132751744772,0,1,1
"LOC111108492",2.42303562254431,-0.250839130209532,0.343978149423748,-0.00243948695850983,0.998053572950088,1
"LOC111110006",80.0483000877951,0.117493783211326,0.208212406046853,0,1,1
"LOC111108476",48.9728430954625,0.0539110608411721,0.276728990202925,0,1,1
"LOC111107393",15.2081560109536,0.386494493272383,0.274864036018008,0.496589132757407,0.61947881810118,1
"LOC111107395",30.1276906692568,0.326733647762504,0.26615569858286,0.288303606389309,0.773114346805976,1
"LOC111107394",24.3889860555687,0.0875692215381021,0.233121715383209,0,1,1
"LOC111110205",3.30442356103935,0.16054526393632,0.361730419140887,0,1,1
"LOC111109111",24.5922788065301,-0.232315685552033,0.293126787294347,0,1,1
"LOC111109112",6.22953176798021,-0.217895248235796,0.354641292050821,0,1,1
"LOC111110422",0.632500643478974,-0.055560067865776,0.164903568917567,0,1,1
"LOC111110372",3.81384654607097,0.0778588956133509,0.361359969892048,0,1,1
"LOC111106274",2.43077214581801,-0.0125640502951926,0.16215973830913,0,NA,NA
"LOC111110577",25.8158437820872,-0.296014689567929,0.286606755887192,-0.160549912459286,0.872447907056877,1
"LOC111109740",160.694481108629,0.055282538859617,0.148812086334445,0,1,1
"LOC111109116",8.20836125888497,0.563338669828315,0.361149117468521,0.867615770528989,0.385604710101969,1
"LOC111106801",2.39195302161196,0.222045846138078,0.228931938135119,0,1,1
"LOC111106800",51.9538118239169,-0.895493066711145,0.25119446370599,-2.56969463891792,0.010178819348332,1
"LOC111108268",66.3108286677676,-0.208802320633691,0.321554758585326,0,1,1
"LOC111109117",24.9421983769851,0.225259584103066,0.2887354445941,0,1,1
"LOC111107080",4.27320005440054,0.542281659433078,0.284178400989943,1.02851468800904,0.303707785276628,1
"LOC111108505",37.4971064342348,0.443467117632365,0.286740985634578,0.674710373908385,0.49985979233914,1
"LOC111109123",8.32200216012155,0.0641947411716023,0.316338069669399,0,1,1
"LOC111108506",0.617512041272354,0.0493525210308399,0.20182020255533,0,1,1
"LOC111108790",119.984313952001,-0.178509306442389,0.131845459679165,0,1,1
"LOC111106964",4.44759472538509,0.021223661661313,0.178122247719218,0,1,1
"LOC111106830",217.582993347512,-0.0267532650807641,0.123911812116615,0,1,1
"LOC111105725",0.44228952714667,0.0802504877232955,0.120859909945671,0,1,1
"LOC111108271",150.823552143606,0.0849762932180072,0.176425575790821,0,1,1
"LOC111108272",1.39104556298845,0.0500549945262325,0.296757527553532,0,1,1
"LOC111108351",73.0230941282732,-0.203596741526114,0.137894357837897,0,1,1
"LOC111108350",5.60226862573635,0.0238577663829816,0.287675959365355,0,1,1
"LOC111109495",1.35740764221305,-0.235475018562617,0.301466753238294,0,1,1
"LOC111107067",134.790833836995,-0.429269725727974,0.181947225965472,-0.985284193131885,0.324484494829086,1
"LOC111106548",0.940904539398251,-0.18523261108189,0.23293597064488,0,1,1
"LOC111107909",4.11247602836083,-0.0121258761594723,0.361051765441682,0,1,1
"LOC111107816",44.2810530375255,-0.155161828606881,0.269136878192559,0,1,1
"LOC111107815",54.9988670339337,0.455009769651968,0.184839113095483,1.10912547792883,0.267376055238188,1
"LOC111107174",62.8032160544309,-0.0719557836859041,0.201065860359549,0,1,1
"LOC111105799",0.730688684986681,-0.0325766544074296,0.284396355235927,0,1,1
