"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111125121",14.6936813757029,0.116487516049724,0.283834455882213,0,1,1
"LOC111125125",0,NA,NA,NA,NA,NA
"LOC111125143",0.901708274692072,0.00725741525503688,0.242987205999778,0,1,NA
"LOC111125161",9.48654380896094,-0.045870482479668,0.237029961543964,0,1,1
"LOC111113100",25.0405287178616,-0.0876159264315086,0.225533707324814,0,1,1
"LOC111124893",38.1804125881076,0.241986988746342,0.208854096170266,0,1,1
"LOC111124930",0,NA,NA,NA,NA,NA
"LOC111124918",0,NA,NA,NA,NA,NA
"Trnaa-cgc_2",0.564834683084677,0.152352098147537,0.223425493299323,0,1,NA
"LOC111122317",0.030295457283444,0.013608273626243,0.104915127202855,0,1,NA
"LOC111099316",0.557395392283617,-0.230884621930937,0.183662644452332,0,1,NA
"LOC111099046",0.045655857655209,-0.0162882417905016,0.104936189507816,0,1,NA
"LOC111123461",0,NA,NA,NA,NA,NA
"LOC111123465",0,NA,NA,NA,NA,NA
"LOC111112992",0,NA,NA,NA,NA,NA
"LOC111109706",0.0232913746762229,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111111499",0.193532910266701,0.0394009478733412,0.105101198895734,0,1,NA
"LOC111107859",1.1187329956,0.286358230149238,0.263353212297633,0.138058806391726,0.890193941682673,NA
"LOC111119300",0,NA,NA,NA,NA,NA
"LOC111119274",1.35531552126336,0.328968814033253,0.249564491396946,0.316426481953511,0.751678819098317,NA
"LOC111107868",10.1064850940199,0.128331060395779,0.259386736887998,0,1,1
"LOC111119295",0,NA,NA,NA,NA,NA
"LOC111107880",1.13167503397266,-0.164055101547291,0.244377665108291,0,1,NA
"LOC111119227",0.582274356007288,0.222191333751585,0.220557648051097,0,1,NA
"LOC111119142",1.3304179824562,-0.143950166260993,0.142801204413735,0,1,NA
"LOC111119149",0.840650875182376,0.332651965884051,0.202812073532041,0.407529810452794,NA,NA
"LOC111119191",0,NA,NA,NA,NA,NA
"LOC111119307",0,NA,NA,NA,NA,NA
"LOC111119283",0,NA,NA,NA,NA,NA
"LOC111119335",0,NA,NA,NA,NA,NA
"LOC111119340",0,NA,NA,NA,NA,NA
"LOC111119329",0,NA,NA,NA,NA,NA
"LOC111119317",0,NA,NA,NA,NA,NA
"LOC111119266",0.424632256993709,0.0813903917741368,0.156107064958491,0,1,NA
"LOC111119257",0.224095310756929,0.0533455514735366,0.105595018257761,0,1,NA
"LOC111119236",4.58585185133125,0.0688092704549901,0.2754400728823,0,1,1
"LOC111119252",8.44994349651638,0.538729605220631,0.282462171776446,1.02218857627826,0.306691656527983,1
"LOC111119171",6.89963094318163,0.302911870065458,0.286311866471602,0.184805019496829,0.85338197068827,1
"LOC111119222",5.77266710738345,0.424714082013112,0.271229114736507,0.644156812526719,0.519473752923915,1
"LOC111119161",9.57590468112092,0.0164706276340817,0.260762001356418,0,1,1
"LOC111119125",59.6234984615797,-0.379662844376656,0.169292514904888,-0.765910084385615,0.443729805129893,1
"LOC111119322",30.1298360081705,0.147817051524761,0.185289154458633,0,1,1
"LOC111119208",0.852617824422619,0.1340230447053,0.236351714733294,0,1,NA
"LOC111107887",0,NA,NA,NA,NA,NA
"LOC111107898",0.0282564483352988,0.013608273626243,0.104915127202855,0,1,NA
"LOC111119291",0,NA,NA,NA,NA,NA
"LOC111119198",0.082813069080435,0.0232512562972232,0.104932353932568,0,1,NA
"LOC111119154",0.169859994798796,0.0126784017958131,0.123345402454053,0,1,NA
"LOC111119181",0.312603066984239,0.0144368697694231,0.114747456214738,0,1,NA
"LOC111119246",0,NA,NA,NA,NA,NA
"LOC111107908",0,NA,NA,NA,NA,NA
"LOC111107914",1.04407528987047,0.238026669620916,0.25453666048581,0,1,NA
"LOC111118368",20.1439040542353,0.350291738591461,0.28375903514975,0.35343980690706,0.723758747418293,1
"LOC111118359",18.4441229011772,-0.323605479612604,0.241915130480016,-0.304261579118898,0.760928613787113,1
"LOC111133399",11.9770986275361,0.470323223684346,0.249564240175979,0.882831705091186,0.377327207541996,1
"LOC111120777",1.83375368582472,0.259726128192115,0.243118099413277,0.0400057758578521,0.968088521512365,1
"LOC111118148",5.16878213356128,-0.366113409579113,0.286698594181902,-0.405001670518978,0.685476283014945,1
"LOC111118156",10.2726692839179,-0.152396572572272,0.280374831605906,0,1,1
"LOC111134363",15.5381121430852,0.224420800540408,0.251545931258337,0,1,1
"LOC111113237",0.346725300885334,-0.0764511501366781,0.106111312895878,0,1,NA
"LOC111121214",0,NA,NA,NA,NA,NA
"LOC111121193",0.48967322163095,0.102440089966185,0.217502893314023,0,1,NA
"LOC111136866",11.826214808211,-0.155968826784848,0.266675134670504,0,1,1
"LOC111134614",57.9618757738329,0.34466974335415,0.153947947505684,0.614946447081765,0.538590087557393,1
"LOC111116077",3.45427109338042,-0.248247669811712,0.242689972892817,0,1,1
"LOC111116059",3.16199074477204,-0.77449502238035,0.286674012275524,-1.82958691726914,0.067311731494066,1
"LOC111123270",23.5726981239302,0.00784352624610458,0.239385704759286,0,1,1
"LOC111123260",37.7877535353444,0.241149536360198,0.159154575044303,0,1,1
"LOC111123453",0,NA,NA,NA,NA,NA
"LOC111123329",0.132033587991589,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111123306",6.71092424211194,-0.437364722695352,0.259048495414868,-0.723280489991985,0.46950757668308,1
"LOC111123322",0.626536810817468,-0.00525376542808008,0.231962357067716,0,1,NA
"LOC111123348",0.0335516913739659,0.013608273626243,0.104915127202855,0,1,NA
"LOC111123433",0.228196679214333,-0.0692628146398824,0.127421825781275,0,1,NA
"LOC111123368",1.50706725790147,0.109720900097888,0.152079071325811,0,1,NA
"LOC111123278",50.9955431472832,-0.17146970434975,0.171145617428599,0,1,1
"LOC111123385",7.80173428314571,0.030382032878748,0.280263568065764,0,1,1
"LOC111123252",106.112046861705,-0.0153056694358888,0.160064798719857,0,1,1
"LOC111123446",7.32341982190881,0.603001998279545,0.253127068828771,1.39456439768729,0.163147237402437,1
"LOC111123411",0.0212363766878533,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111123340",0.0478243441258526,-0.0169015888529617,0.104938884856511,0,1,NA
"LOC111123395",0,NA,NA,NA,NA,NA
"LOC111123424",0,NA,NA,NA,NA,NA
"LOC111113688",0,NA,NA,NA,NA,NA
"LOC111129119",0,NA,NA,NA,NA,NA
"LOC111111393",0.33028702886946,-0.0541902959769593,0.106045550692418,0,1,NA
"LOC111111394",0.0598140226064128,0.0232512562972232,0.104932353932568,0,1,NA
"LOC111114781",0,NA,NA,NA,NA,NA
"LOC111114230",13.3179416861642,-0.0803049727896798,0.263405974520387,0,1,1
"LOC111107551",0.160025705599324,-0.0169015888529616,0.104938884856511,0,1,NA
"LOC111105103",0,NA,NA,NA,NA,NA
"LOC111102800",0.238020451036921,-0.0375908755402925,0.150442147907131,0,1,NA
"LOC111104009",5.51083199406215,0.405117072356908,0.284634434302911,0.54496945436978,0.585774526090425,1
"LOC111112253",26.5568100683968,-0.136832983857018,0.284210233572318,0,1,1
"LOC111116925",0,NA,NA,NA,NA,NA
"LOC111120227",0,NA,NA,NA,NA,NA
"LOC111120854",0,NA,NA,NA,NA,NA
"LOC111104255",0.0671033827479317,0.0232512562972232,0.104932353932568,0,1,NA
"LOC111107918",0.431449129972031,0.053930021156751,0.185997424400143,0,1,NA
"LOC111122774",0,NA,NA,NA,NA,NA
"LOC111100933",0.0490659388992593,-0.0169015888529617,0.104938884856511,0,1,NA
"LOC111100908",0,NA,NA,NA,NA,NA
"LOC111100917",1.83009282284692,0.156761397900213,0.265990820586021,0,1,1
"LOC111100925",0,NA,NA,NA,NA,NA
"LOC111110109",1.61229723724913,-0.235098198908778,0.269720794193682,0,1,NA
"LOC111135367",0,NA,NA,NA,NA,NA
"LOC111107922",2.56251768096912,0.317370675252815,0.274440055724567,0.245484118835878,0.806081603375634,1
"LOC111110444",0.521104827476039,-0.0855781148892918,0.214351023326283,0,1,NA
"LOC111133835",0.997393260212492,-0.0689951294083559,0.255328958915663,0,1,NA
"LOC111133629",26.2810504870659,0.0898372956574618,0.278363295005702,0,1,1
"LOC111134001",0,NA,NA,NA,NA,NA
"LOC111134077",0,NA,NA,NA,NA,NA
"LOC111130210",5.96018913029189,0.0804977916308821,0.285049090250158,0,1,1
"LOC111130230",0,NA,NA,NA,NA,NA
"LOC111130236",0,NA,NA,NA,NA,NA
"LOC111130221",13.7518162946565,0.154358861399052,0.263071054945168,0,1,1
"LOC111112650",5.93072290152674,-0.178548390617231,0.273440793937824,0,1,1
"LOC111112231",0,NA,NA,NA,NA,NA
"LOC111101367",0,NA,NA,NA,NA,NA
"LOC111124474",15.4416424335548,0.0530408308152378,0.26131269709319,0,1,1
"LOC111124481",7.21319136607135,0.0634975914672481,0.283818811212842,0,1,1
"LOC111124489",12.2253917753716,-0.394093954717291,0.286147542588976,-0.503565235659803,0.614566927253515,1
"LOC111124467",8.53892156754065,-0.503154954444286,0.284853028210829,-0.888721303172938,0.37415287912952,1
"LOC111130737",96.1509615747512,0.084504681330315,0.120325327674755,0,1,1
"LOC111132841",46.5158825598863,-0.1482161029313,0.165518835889028,0,1,1
"LOC111120262",20.7995556037014,0.376754044307927,0.208760838612021,0.607173477318212,0.543735791761705,1
"LOC111120313",0,NA,NA,NA,NA,NA
"LOC111120244",19.1726383522981,0.139349225505842,0.233748136411778,0,1,1
"LOC111115123",57.648873326186,0.116790663169759,0.152551578909375,0,1,1
"LOC111104489",14.0199716016132,0.02333048675341,0.244699894391545,0,1,1
"LOC111127160",177.984384473262,0.129458030841578,0.18158272336437,0,1,1
"LOC111127209",0,NA,NA,NA,NA,NA
"LOC111127194",0,NA,NA,NA,NA,NA
"LOC111127186",0,NA,NA,NA,NA,NA
"LOC111127218",0,NA,NA,NA,NA,NA
"LOC111127179",0,NA,NA,NA,NA,NA
"LOC111115415",0.649492325764526,0.151492245493081,0.211951831182371,0,1,NA
"LOC111113939",0,NA,NA,NA,NA,NA
"LOC111113948",0.911887757314171,-0.222599972970434,0.247647289063424,0,1,NA
"LOC111136379",13.7567428302929,0.0616869803335465,0.26561558377303,0,1,1
"LOC111120481",0.575354091679031,-0.0555587571020732,0.159712982929765,0,1,NA
"LOC111112971",8.57011099103033,-0.111432883601015,0.280540403152629,0,1,1
"LOC111118634",0,NA,NA,NA,NA,NA
"LOC111120658",1.59478254546056,0.0277271236047531,0.277860946924831,0,1,NA
"LOC111118931",0,NA,NA,NA,NA,NA
"LOC111122659",0.893061486615855,0.0823507973403085,0.171569643389791,0,1,NA
"LOC111118403",0,NA,NA,NA,NA,NA
"LOC111111782",6.71425422543949,-0.11645697137675,0.277196002820681,0,1,1
"LOC111137014",13.854851716815,0.397290614367508,0.26867953472141,0.548201836512153,0.583553321229156,1
"LOC111137259",0.306123196087157,-0.0821194060175212,0.201425740058884,0,1,NA
"LOC111137250",14.4308816621992,0.699328990970506,0.286710501231783,1.56718707211655,0.117070971347891,1
"LOC111137243",0,NA,NA,NA,NA,NA
"LOC111107928",2.67512080600696,0.143860922109188,0.286057355479819,0,1,1
"LOC111136663",35.2097186570786,-0.323651058339627,0.166358025611897,-0.442726210946087,0.657963781376727,1
"LOC111128825",19.8395828185811,-0.00414689835644575,0.227698950780624,0,1,1
"LOC111107934",37.6620981138392,-0.130815147609881,0.196276702643193,0,1,1
"LOC111128832",0,NA,NA,NA,NA,NA
"LOC111102807",0.472087411565571,-0.270801520740833,0.229750684441282,-0.0905395376358468,0.927858476464,NA
"LOC111103839",0.607166601772884,-0.0842612187245513,0.220000778433582,0,1,NA
"LOC111123668",9.01643309086155,0.136638260380063,0.286748539737987,0,1,1
"LOC111117492",0.70866764642096,0.0920766693527334,0.24768406001356,0,1,NA
"LOC111107937",0.650480588379488,-0.0202748873648951,0.245937451763667,0,1,NA
"LOC111107943",0,NA,NA,NA,NA,NA
"LOC111109699",0,NA,NA,NA,NA,NA
"LOC111107951",0.0206439783608016,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111107957",1.87848305444197,-0.375839153472198,0.277813714924643,-0.452962351071587,0.650575851913067,1
"LOC111133443",0,NA,NA,NA,NA,NA
"LOC111133436",0,NA,NA,NA,NA,NA
"LOC111103298",0,NA,NA,NA,NA,NA
"LOC111103292",0,NA,NA,NA,NA,NA
"LOC111101718",1.2635594014299,-0.0513038819058781,0.251354201997328,0,1,NA
"LOC111113756",2.69791117749784,-0.368929721315696,0.286620680556827,-0.414937683786976,0.678187522416265,1
"LOC111103116",0.178330147348929,0.0209416414872573,0.105092579483639,0,1,NA
"LOC111109726",1.51064079941073,0.154372790194287,0.283227794285357,0,1,NA
"LOC111123765",0,NA,NA,NA,NA,NA
"LOC111120653",2.25077019690426,-0.197299866418095,0.248569256861421,0,1,1
"LOC111118993",0.17908278682882,0.0192871382867412,0.14558443120246,0,1,NA
"LOC111111956",8.26429956322121,-0.206188454259153,0.284275735505924,0,1,1
"LOC111111979",0,NA,NA,NA,NA,NA
"LOC111111986",0,NA,NA,NA,NA,NA
"LOC111111973",0,NA,NA,NA,NA,NA
"LOC111126404",0,NA,NA,NA,NA,NA
"LOC111107736",0,NA,NA,NA,NA,NA
"LOC111115501",22.3821828094339,-0.264749666645525,0.253683539948413,-0.0581419931640982,0.953635525241662,1
"LOC111101038",0,NA,NA,NA,NA,NA
"LOC111120363",0,NA,NA,NA,NA,NA
"LOC111134259",0,NA,NA,NA,NA,NA
"LOC111104513",0,NA,NA,NA,NA,NA
"LOC111110749",0.327224554886116,0.0217428071567199,0.134454409789569,0,1,NA
"LOC111133511",33.9537373153556,0.225103479049411,0.239489259222019,0,1,1
"LOC111105512",2.63485733695821,-0.248225690206005,0.285656762997216,0,1,1
"LOC111107969",0,NA,NA,NA,NA,NA
"LOC111105528",57.6312676321324,-0.249517969809307,0.192449827099297,0,1,1
"LOC111105519",0,0,0,0,1,NA
"LOC111118652",126.34849026625,0.0124523404592176,0.169962655367261,0,1,1
"LOC111118675",0,NA,NA,NA,NA,NA
"LOC111118685",0,NA,NA,NA,NA,NA
"LOC111125595",0,NA,NA,NA,NA,NA
"LOC111107979",0,NA,NA,NA,NA,NA
"LOC111138196",17.9098276759287,-0.489787810353734,0.199677317256559,-1.20087656248726,0.229799087047697,1
"LOC111107987",9.24037011397981,-0.0415793258241709,0.253514851680808,0,1,1
"LOC111132299",3.48715840498248,-0.421555693809834,0.27233699090752,-0.629939007690993,0.528734490189263,1
"LOC111112082",18.4987150243454,0.0976901386953108,0.256370710006362,0,1,1
"LOC111100065",18.1821378833825,-0.00293964428009503,0.213563755577117,0,1,1
"LOC111103791",7.02254437803218,0.25297694849565,0.269905577699086,0.0110295923523633,0.991199836976565,1
"LOC111120216",17.7586839637604,0.717923687787773,0.218781648328083,2.13877028244197,0.0324542773547531,1
"LOC111107994",7.91835023438231,0.0114755740851416,0.251133821418994,0,1,1
"LOC111107999",22.9575595498044,0.0457645781854508,0.252422372525774,0,1,1
"LOC111137841",64.568907027275,-0.00261578843824237,0.149540302804339,0,1,1
"LOC111119553",33.8036551473106,-0.257379192314553,0.249332398279171,-0.029595802091836,0.976389413294062,1
"LOC111119575",0,NA,NA,NA,NA,NA
"LOC111119572",0,NA,NA,NA,NA,NA
"LOC111119566",0,NA,NA,NA,NA,NA
"LOC111118075",0.313570001541359,0.0990061201501712,0.151407408831589,0,1,NA
"LOC111118085",36.4350593594052,0.0564597823056036,0.195857674659955,0,1,1
"LOC111118060",5.4653161856532,0.159590924427896,0.283198153285571,0,1,1
"LOC111135318",3.84037930305712,0.0416352753715354,0.285985357436269,0,1,1
"LOC111110348",1.3134699309984,0.00411050010835094,0.236823202276438,0,1,NA
"LOC111105281",0,NA,NA,NA,NA,NA
"LOC111137956",0,NA,NA,NA,NA,NA
"LOC111119028",0,NA,NA,NA,NA,NA
"LOC111102081",0,NA,NA,NA,NA,NA
"LOC111112377",90.3647149610002,0.281776990176679,0.162452669021101,0.195607682952575,0.844917246327286,1
"LOC111127770",0,NA,NA,NA,NA,NA
"LOC111109430",0,NA,NA,NA,NA,NA
"LOC111120477",0,NA,NA,NA,NA,NA
"LOC111108008",0,NA,NA,NA,NA,NA
"LOC111112502",0,NA,NA,NA,NA,NA
"LOC111109933",0,NA,NA,NA,NA,NA
"LOC111109915",0,NA,NA,NA,NA,NA
"LOC111109923",0,NA,NA,NA,NA,NA
"LOC111122839",0,NA,NA,NA,NA,NA
"LOC111122831",0,NA,NA,NA,NA,NA
"LOC111118991",0.361757136236314,0.0667016373032087,0.10611095683145,0,1,NA
"LOC111119680",0.155038772672706,0.0320669959691521,0.104986060332883,0,1,NA
"LOC111116898",4.69629052929705,-0.588549380601211,0.286077677229741,-1.18341767830187,0.236643654465644,1
"LOC111122402",0.100804876727397,-0.0068021483406852,0.104987289859954,0,1,NA
"LOC111103797",0,NA,NA,NA,NA,NA
"LOC111102958",0,NA,NA,NA,NA,NA
"LOC111102963",0,NA,NA,NA,NA,NA
"LOC111134930",0,NA,NA,NA,NA,NA
"LOC111134935",0,NA,NA,NA,NA,NA
"LOC111108028",0.15966423115428,0.022035894016359,0.105081751805204,0,1,NA
"LOC111116279",0,NA,NA,NA,NA,NA
"LOC111116143",0,NA,NA,NA,NA,NA
"LOC111127033",0.0299070113032064,0.013608273626243,0.104915127202855,0,1,NA
"LOC111118041",0.375696662680966,0.0296932107686846,0.19322397964574,0,1,NA
"LOC111124794",11.4315982955249,-0.203414944813413,0.274842391518236,0,1,1
"LOC111101024",3.66071393101507,0.180615683678556,0.286543752205536,0,1,1
"LOC111124006",0,NA,NA,NA,NA,NA
"LOC111101008",2.37058150431975,0.275079239014388,0.278784988741662,0.0899590725009513,0.928319738322154,1
"LOC111108039",3.19782044484806,-0.687582227353483,0.285019447164198,-1.53527147605965,0.124717157593876,1
"LOC111131466",3.96375547305768,-0.364584653249695,0.277243445276253,-0.413299773906358,0.679386995495751,1
"LOC111135249",52.9449402769363,-0.211678718632398,0.17867149210653,0,1,1
"LOC111108047",0,NA,NA,NA,NA,NA
"LOC111115336",0,NA,NA,NA,NA,NA
"LOC111119009",44.3929234474463,-0.640279250512677,0.157577544117208,-2.47674408621562,0.0132586931428453,0.920660394269878
"LOC111132891",16.389058397427,-0.442217931583637,0.218614665044375,-0.879254516363852,0.379263291329913,1
"LOC111114360",0,NA,NA,NA,NA,NA
"LOC111119103",0.589407151981362,-0.00839011163672318,0.157012180625399,0,1,NA
"LOC111099481",17.3201403223722,0.0856828743769398,0.220396740002677,0,1,1
"LOC111099471",17.5454437191375,-0.160911023961638,0.270448695970015,0,1,1
"LOC111111220",0,NA,NA,NA,NA,NA
"LOC111108051",0,NA,NA,NA,NA,NA
"LOC111128415",0,NA,NA,NA,NA,NA
"LOC111137123",0.386080946575283,-0.00138003998074451,0.189663932713041,0,1,NA
"LOC111138083",0.0815782937812219,0.0934929370522108,0.107423195246065,0,NA,NA
"LOC111111833",0,NA,NA,NA,NA,NA
"LOC111105240",0.0206439783608016,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111109234",0.308966166911958,-0.00820288360759647,0.104997397055015,0,1,NA
"LOC111108059",0.271706079445903,-0.0921194033816277,0.151795015254938,0,1,NA
"LOC111108062",0,NA,NA,NA,NA,NA
"LOC111102114",0,NA,NA,NA,NA,NA
"LOC111115482",0.41445639930134,0.0399826505181288,0.217221705582504,0,1,NA
"LOC111125834",18.037993612086,-0.674320473956954,0.241904151318289,-1.75408512687593,0.0794159217785705,1
"LOC111125829",20.9481499677155,-0.0455463766066924,0.245089884009169,0,1,1
"LOC111125821",3.95855308782103,-0.658372810878487,0.286029025666813,-1.42773206294871,0.153368993743784,1
"LOC111133037",0,NA,NA,NA,NA,NA
"LOC111132656",105.425002840978,0.0128822425428184,0.125664222462018,0,1,1
"LOC111108068",155.59051192826,-0.193857498164169,0.0797727584129463,0,1,1
"LOC111110360",17.37326755562,0.122851598608888,0.228205007177561,0,1,1
"LOC111120126",0.103824513879516,-0.0181434883231545,0.105096635676276,0,1,NA
"LOC111120117",12.0571322448444,0.124531326281194,0.286714247021858,0,1,1
"LOC111137217",5.33472798202524,0.303425343595595,0.266282953337092,0.200633735378334,0.840984977384572,1
"LOC111105223",13.6550446861789,0.227912840797239,0.247620737882549,0,1,1
"LOC111127936",2.60431497634077,0.318320759627,0.248106264289325,0.275368942508153,0.783032802342692,1
"LOC111127947",40.4367991615526,0.729056995854114,0.195785637727125,2.4468444233984,0.0144113030514427,0.948146694668774
"LOC111108078",0.0772046379798782,-0.0268504404861935,0.104991720657087,0,1,NA
"LOC111127863",0,NA,NA,NA,NA,NA
"LOC111127880",1.32687512266484,-0.141410838358198,0.233536119586755,0,1,NA
"LOC111108087",0.656824639403808,0.0493032924170721,0.217112851836374,0,1,NA
"LOC111127852",0.3253960803406,0.0405358991489032,0.133759814700482,0,1,NA
"LOC111127841",3.20818868143142,0.409673579982038,0.205424901473821,0.777284442326416,0.436990971782024,1
"LOC111127875",0.146464668104471,0.102272760897676,0.107957420677786,0,NA,NA
"LOC111103929",0,NA,NA,NA,NA,NA
"LOC111110277",0,NA,NA,NA,NA,NA
"LOC111104198",0.384315898277308,0.109402055257784,0.17892325364922,0,1,NA
"LOC111102528",0.230704055934405,0.00245443332375944,0.184354102015062,0,1,NA
"LOC111102520",4.1343205583569,0.441413589723727,0.286680241406032,0.667690206987875,0.504331362438762,1
"LOC111124495",0,NA,NA,NA,NA,NA
"LOC111127909",2.55121556757868,0.452183882504022,0.270810768852773,0.746587306555523,0.455312712875773,1
"LOC111127925",3.89545792618204,-0.0949944809932587,0.28640336800328,0,1,1
"LOC111127899",0.918329663506769,-0.113622883777282,0.212948033121579,0,1,NA
"LOC111103684",0.900545547580227,0.0533912342429886,0.247887613210145,0,1,NA
"LOC111120006",0.299371241810418,-0.106575841713622,0.170946439746896,0,1,NA
"LOC111123538",0,NA,NA,NA,NA,NA
"LOC111112582",0.082984545731061,0.0134886797197434,0.104981305399982,0,1,NA
"LOC111136593",0.0335516913739659,0.013608273626243,0.104915127202855,0,1,NA
"LOC111125812",0.0309563819976175,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111115519",0,NA,NA,NA,NA,NA
