"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111124598",3.27674296070464,-0.78184766682708,0.352122313891422,-2.20848228162839,0.0272106716060067,0.225027882335703
"LOC111124599",67.5338893175093,-0.0372738812283535,0.277274769696417,-0.134789530416917,0.89277828381008,0.970224603234209
"LOC111127469",49.2029919039686,-0.161191591952923,0.243129549685561,-0.663451666068802,0.507041325439096,0.803817099560878
"LOC111126673",77.7304039573752,0.0122944957219133,0.141060230811631,0.0871654492016767,0.930540002337319,0.98139151065034
"LOC111126019",12.7177409999474,0.153183708047506,0.317408209901655,0.482655115769395,0.629340637752303,0.871295799154556
"LOC111126016",0.91101163396114,-0.0415412116803135,0.269483876854174,-0.153734813415008,0.877818833937621,NA
"LOC111126018",0.693870483929529,-0.0278575882287521,0.158583372061748,-0.157892771689076,0.874541293974349,NA
"LOC111126015",0.956571939428125,-0.190881881470175,0.27028476557159,-0.644770523668956,0.519075906407604,NA
"LOC111126014",252.929880219332,-0.0758413127393552,0.116982519837438,-0.648314438215154,0.516781597489457,0.808751468868163
"LOC111125008",59.1661856202212,0.0455494443443504,0.189063447329985,0.240792438254675,0.80971599061475,0.941880845548013
"LOC111125011",32.5665362099284,0.357457896587402,0.228539276335783,1.55756013087206,0.119337555964158,0.436025175619718
"LOC111125010",0,NA,NA,NA,NA,NA
"LOC111124722",223.711980263701,0.316606016561012,0.105861274100899,2.98939182712513,0.00279533407628785,0.072328317134685
"LOC111127248",71.4701822250604,-0.267780653036358,0.168480435568339,-1.58973875092791,0.111893705009312,0.425755456911133
"LOC111127504",0.0635840609635474,-0.0891614620644952,0.15221949129906,-0.61277066801113,0.540027988187259,NA
"LOC111124999",300.965841010995,0.148966171857277,0.105022521725046,1.4182224269993,0.156125836191723,0.496009013207295
"LOC111127395",81.198356981581,0.0893329105869732,0.139792903228831,0.63890446969496,0.522885080110852,0.811193992879435
"LOC111122666",84.6802626363907,-0.350528825830072,0.163842264683831,-2.13927272028117,0.0324135876900168,0.245106526040963
"LOC111123849",63.7321751957866,-0.111662252568182,0.292696976296781,-0.381706291574891,0.70267923282634,0.900127073373658
"LOC111125557",3.65979868429761,-0.575138538329122,0.299055375445115,-2.06810647188531,0.0386300122677729,0.269097723392534
"LOC111127342",23.4207774238155,-0.138615941575091,0.302010923946642,-0.462328490282657,0.643845771673361,0.877216357142969
"LOC111124508",1.05932008398672,0.0804461145049051,0.260204456990415,0.331318328059368,0.740404048592699,NA
"LOC111124519",6.80046928058979,0.0600687423249602,0.354463254515136,0.174649241067977,0.861355254383158,0.958339718292029
"LOC111124514",1.73421952742888,-0.568788704089575,0.307675635978981,-1.84581527311453,0.0649190321834464,NA
"LOC111124513",2.99328503596289,-0.0646125845156341,0.297082561883392,-0.227944553972934,0.819689345264609,0.943538953548697
"LOC111124507",59.7299292788236,0.426739715414271,0.174336938550368,2.44553782584742,0.0144636275790812,0.17187847197467
"LOC111124505",0.949195879208383,-0.137129767161019,0.299904787617553,-0.427655358684785,0.668902055551861,NA
"LOC111124512",0.9613018052593,0.287503146463319,0.26130114921804,1.17946242325839,0.238214091103596,NA
"LOC111123627",0.510204095892049,0.079584392905699,0.218267568084921,0.409923518357384,0.681862052552291,NA
"LOC111126477",13.3056081721794,-0.355499073523615,0.34853425848255,-1.0149280427136,0.310140129563285,0.659751023595587
"LOC111127552",1.22611461608624,0.290181894108584,0.290932865651612,1.09313527238119,0.274334411248309,NA
"LOC111122633",3.38700528831068,0.00202893057345389,0.354152460126794,0.00562855270361071,0.995509088410603,0.998365902863958
"LOC111127564",6.05838432409594,-0.0911850848057516,0.341963789597282,-0.272043781705727,0.785588355421458,0.932608515774421
"LOC111125618",0.806419652409757,0.197986269075303,0.247256392300257,0.790953670377844,0.428971027452681,NA
"LOC111125593",1.26326172417849,0.330315124140824,0.288142631915748,1.38955991877079,0.164662554003292,NA
"LOC111125615",4.13803719250306,0.0536557540558641,0.355405348253582,0.147092858011687,0.883058727043035,0.966185697891538
"LOC111125609",23.0936717278378,-0.000193542813481978,0.350160616963443,-0.000538803240844631,0.99957009723362,0.999780666034386
"LOC111125601",67.9645465501551,-0.0859458274653667,0.288443975888018,-0.29953297489624,0.764533415934115,0.924545467312612
"LOC111125610",30.7799089949374,0.494120467748041,0.255413541138413,1.92835928353828,0.0538104526001804,0.30781986905802
"LOC111125613",9.81698115635993,0.124672577281917,0.343039649972984,0.363022898196095,0.716587779203606,0.905563416214295
"LOC111125596",50.6192187100998,-0.339200892349833,0.274658313083558,-1.23880929337304,0.215416131426084,0.569961433274475
"LOC111125594",44.488311107991,-0.265281678066237,0.21681292355706,-1.22221505850928,0.221626310777612,0.575174486784423
"LOC111125600",25.535755277955,-0.28449265846781,0.344451474383185,-0.825534945651734,0.409067951359554,0.737798531075085
"LOC111125599",32.9642541884669,0.14298813553617,0.297765853973089,0.478555224595465,0.632255078285038,0.872405437866132
"LOC111125604",3.08795765455373,-0.0830067153434233,0.306686451303522,-0.275353747940778,0.783044474831237,0.93220427877321
"LOC111127670",3.24247951687618,0.114622013632532,0.347356368649538,0.342759649199173,0.731779284282172,0.911627578987899
"LOC111125617",0.0420351653835782,-0.0339510268553562,0.152238164440165,-0.228512124182682,0.819248131711093,NA
"LOC111125592",117.803702257181,0.0675268311524841,0.131515963332452,0.513451750928349,0.607635353234965,0.858955374649348
"LOC111125619",13.671836900419,0.210019594147789,0.347899484542367,0.607190052409345,0.543724793086454,0.823105536104543
"LOC111125616",2.35256424798577,0.261761785528574,0.202796128055824,1.73029603968391,0.0835773967666939,0.377210532175155
"LOC111125470",0.797511382936463,0.345854436395854,0.276483081694341,1.29351149350646,0.195834211502189,NA
"LOC111125468",112.058927456877,-0.381085079758677,0.243563624095448,-1.56422973395847,0.117763626768114,0.434791368503116
"LOC111126780",44.7996884348157,-0.167613034081794,0.310661985373411,-0.539065662152001,0.589841547935504,0.850460877497046
"LOC111125134",71.0893834707515,-0.148108522848184,0.245643148877945,-0.602873764819534,0.546592670068768,0.824238344121405
"LOC111123410",222.777424370822,0.11735358134758,0.10550395763389,1.11214579407873,0.26607546981395,0.618714506730832
"LOC111123412",84.8689988012636,0.401719607726176,0.228734646080352,1.75790826536344,0.0787631192508725,0.368820328393705
"LOC111123418",12.516237383086,-0.433790312297098,0.335919733757205,-1.29357495123437,0.195812279308354,0.546706488291621
"LOC111123416",2.04677053775863,0.0289587984895986,0.312746241444589,0.0874970465995499,0.930276432901866,0.98139151065034
"LOC111123417",7.24612656054819,-0.726345208864777,0.345676150184742,-2.09698201539627,0.035995167418569,0.261931044194142
"LOC111123415",2.28349449621097,0.00746121765371255,0.34863110580727,0.0215644200114941,0.982795415645203,0.997207482527312
"LOC111126933",15.3386132178964,0.439652092824602,0.354274391082082,1.23630432983061,0.216345462279623,0.570829816562184
"LOC111123150",16.0752346535752,-0.0686660814362332,0.342883645494272,-0.197304487987958,0.843589267474127,0.953273948786384
"LOC111122565",0.962911128774391,0.00634326216873368,0.270736958933133,0.02528583805772,0.97982696991352,NA
"LOC111126184",10.9513579445453,-0.358431904963828,0.308197903548893,-1.16280789931763,0.244907451477373,0.599701175665067
"LOC111125373",45.9151652651375,-0.59326996057459,0.297405998125265,-2.00479938058728,0.0449844988010218,0.284781867076335
"LOC111122507",17.372142212723,0.0295215348349517,0.271297650317715,0.108399143457228,0.913679080555077,0.976344107150915
"LOC111122509",0.924022586342898,-0.112282237233301,0.169128931834257,-0.988124594026484,0.323091632219744,NA
"LOC111122526",0.252210992301469,0.0457588854027011,0.155452001415085,0.337762013233983,0.735542538265335,NA
"LOC111124837",35.6686414947905,-0.423880016019161,0.344775215698521,-1.23736944672844,0.215949956356402,0.570310633698814
"LOC111124835",2.36792835388528,-0.197586316619408,0.335708965113831,-0.577552221524514,0.563566472066686,0.83306774887068
"LOC111126227",62.8719385435824,-0.0707427435792845,0.292964597392425,-0.241079453663391,0.809493536805247,0.941867727738295
"LOC111125050",37.6290945014125,0.632172092034614,0.329437192627236,1.90206306812087,0.0571629099663802,0.31622727251256
"LOC111125051",39.784173805715,-0.073109936704626,0.251766009282971,-0.291867984387755,0.770387562943566,0.927551705047814
"LOC111125575",45.7235644348104,0.0345080389166384,0.224857495994866,0.153650276305027,0.877885492836697,0.963857167299951
"LOC111123963",36.3027968854339,-0.527397605843285,0.257919478563575,-2.05294387702329,0.0400780209245334,0.272622411675766
"LOC111123958",345.270637914278,0.132394512268866,0.122628756771602,1.07949961830386,0.280365063858059,0.631786104982471
"LOC111123962",41.3613205742025,-0.0866559808596151,0.222416645990269,-0.390973175190286,0.69581706396725,0.898487739928339
"LOC111123959",45.4623747354438,0.540685844697338,0.271576182844556,1.98085245842038,0.0476078219027262,0.290355733325811
"LOC111123960",46.1506561809042,-0.251492902230088,0.243731692102741,-1.03471543580788,0.300801825191364,0.651337814898519
"LOC111125561",38.6199753367627,0.390668872321356,0.296783011456789,1.31452149019673,0.188670771005625,0.539481373522859
"LOC111122653",1.82145306531101,-0.465733618937033,0.339390573221301,-1.37950195978439,0.167740042408246,0.50913375302774
"LOC111122661",1.69635452491007,0.0302867119761387,0.31809081261586,0.0947500673909879,0.924513348802776,NA
"LOC111126573",0.614787559172764,-0.202696732401888,0.223608033515538,-0.909651653559517,0.363006248482225,NA
"LOC111127037",26.8472039104035,-0.134589412377129,0.334500345516865,-0.403146082802664,0.686840761307736,0.894928631912494
"LOC111123799",5.04021859987095,0.547710492816325,0.355216254835225,1.50057974350503,0.133464293854239,0.459447969097734
"LOC111124755",70.0305359579868,-0.331381962058851,0.278854682701072,-1.1922415371386,0.233166550768948,0.587770182636756
"LOC111124756",58.7011049170471,0.235827921512818,0.26583015284925,0.884010873946519,0.376690342889434,0.712702031495929
"LOC111125869",2.42204436542715,-0.321055212849839,0.266711557312234,-1.65411775632207,0.098103588979956,0.402585111303191
"LOC111126335",2.22293784190762,-0.0649066157541075,0.243224149720885,-0.362810213713759,0.716746661586194,0.905563416214295
"LOC111122687",0.656876812335868,0.0808617821998018,0.157926353947113,0.521520692807483,0.602004094339974,NA
"LOC111126286",0.45247142912326,0.124740460764962,0.227129947159918,0.556553550024556,0.577832497528141,NA
"LOC111126930",0,NA,NA,NA,NA,NA
"LOC111125577",137.352740017573,-0.0956588243403513,0.172571158822469,-0.55416474049841,0.579466106611003,0.843311900134572
"LOC111125578",47.1382333416083,-0.702278177043635,0.231591699079528,-3.04268150060046,0.00234480365587633,0.0643890066463492
"LOC111122718",0.427933380436973,-0.0944636273473185,0.207982457004862,-0.572535160182018,0.566959472774919,NA
"LOC111125933",1.92080389806338,0.33412385480377,0.237250230670012,1.63678845749015,0.101674678339876,0.409195869236281
"LOC111125935",4.62302761978233,0.409113477860429,0.286789173849561,1.64034304653138,0.100933860023692,0.406992753624196
"LOC111126541",3.30238244603581,0.158073169392534,0.161892574783776,1.31919405722275,0.187104244546099,0.536132138264864
"LOC111126549",28.6817454233362,0.021094568908861,0.209257793615879,0.100831055860275,0.919684573455141,0.978008512450261
"LOC111126535",6.92220535862395,0.189239553668362,0.204026310702768,1.18629078211069,0.235507485638447,0.589008841588698
"LOC111127368",2.40422202701149,0.62545543381049,0.287776376061709,2.65210780232435,0.00799909980106732,0.125139129672052
"LOC111123141",2.09798168902323,0.213468490002018,0.186968048760248,1.51833918273898,NA,NA
"LOC111122802",8.99053068476637,-0.357997738050486,0.336856562423557,-1.07767355846921,0.281179462505102,0.632303058505008
"LOC111122801",108.433162393996,0.0305607407875617,0.151595611652225,0.201448535033346,0.840347867519884,0.95228560755964
"LOC111127385",4.86179820454035,-0.52820786924979,0.354962828591193,-1.52389559768304,0.127534793365147,0.449773496349169
"LOC111125709",0.611887511334535,-0.0702365423229422,0.24885696110992,-0.294761721114835,0.768175909989152,NA
"LOC111125707",9.55558683760014,-0.0670578781420074,0.354676751898561,-0.188384723137975,0.850575074470068,0.955978329644664
"LOC111122788",0.446811222172031,-0.114495426220026,0.156008291982002,-0.983780435413422,0.325223480924694,NA
"LOC111122792",0.942651111489129,0.0484273618704638,0.250406934919961,0.190923108453853,0.848585835256053,NA
"LOC111126448",1.75949125059166,0.254284045756178,0.307398328706704,0.82615340540926,0.408717075857254,NA
"LOC111125731",0.725388104522125,-0.0200515782743942,0.284257084761099,-0.07719925602454,0.93846503348863,NA
"LOC111124670",73.8093574505488,-0.306895628826119,0.23002996003836,-1.33417111730121,0.182147782892073,0.528237830617941
"LOC111124671",53.9692737981471,-0.548000133944819,0.212989956871534,-2.57656334578753,0.00997879193370201,0.138167623269861
"LOC111126138",9.50189519070597,0.0426736232454872,0.33225283590622,0.127878284810907,0.898245296148034,0.971760539838963
"LOC111126140",18.1858124043364,-0.549394480297374,0.264952537154981,-2.07844586865104,0.0376683117337654,0.267265407425357
"LOC111124605",0.824116476445589,-0.157384142886823,0.157947880924997,-1.30175336540656,0.193000710324226,NA
"LOC111125190",4.97707673687838,0.515850452459093,0.323638588014284,1.66061086696543,NA,NA
"LOC111126232",0.572256548671927,-0.147533591252753,0.157064690500886,-1.15684801265509,0.247334461797752,NA
"LOC111123206",0.546860037266573,-0.211907488278088,0.223154725902728,-1.05463503575535,0.291592273689157,NA
"LOC111126779",0.57299782263336,0.12919417851609,0.259829715017287,0.475620925213973,0.634344464963954,NA
"LOC111122859",165.255868002918,-0.0797593929778568,0.130451622703154,-0.611375533167686,0.540950996469794,0.822079756345904
"LOC111122861",18.2391333998124,-0.214655154413511,0.303308640145426,-0.713311582085691,0.47565297207908,0.782536490447496
"LOC111125105",199.562802846624,-0.181061494845563,0.104141115169711,-1.73855684191177,0.0821127435196116,0.374156723830245
"LOC111125104",65.719080762334,-0.534377140622295,0.31026992957092,-1.73035904196304,0.0835661468260691,0.377210532175155
"LOC111125101",10.7224332079792,-0.0681214844577933,0.270144679053383,-0.248357405377084,0.803857886856447,0.940255068728018
"LOC111125103",69.3416252361418,0.219559014138898,0.212507560990536,1.03370528845932,0.301273960021849,0.651559117231372
"LOC111122577",5.52307209955399,-0.668889417350787,0.353852009774119,-1.90081090360219,0.0573267853790607,0.316681299569261
"LOC111122780",0.404469867739143,-0.0726201290898705,0.155523516586861,-0.645700091159141,0.518473601541616,NA
"LOC111122744",0.457411616187402,-0.0299487803579319,0.215811177849328,-0.153120057838232,0.878303598529556,NA
"LOC111125545",4.25502662518069,0.155175982634773,0.162606877567244,1.28405991313526,NA,NA
"LOC111122872",13.2363726385526,0.0677307360135669,0.283204922657284,0.239291191028779,0.810879795567637,0.941880845548013
"LOC111125543",23.5862751016162,-0.103257086585759,0.33086947859459,-0.309887619106822,0.75664641819915,0.921935664726338
"LOC111125099",20.7926577367979,-0.2838070418411,0.324449801601473,-0.877741501178624,0.380084017071967,0.715416813897998
"LOC111124747",195.645404543848,-0.0775661465146552,0.138555696028099,-0.559901301874827,0.575546760718304,0.841088340994308
"LOC111122919",20.7092884705288,0.209485494473528,0.270657525539707,0.77259179981258,0.439763999035264,0.757693935058527
"LOC111125244",1.651781156586,-0.163035648272603,0.286179838461327,-0.678269062107925,0.49760111095297,NA
"LOC111127078",37.5588587368394,-0.0411634025279398,0.252751965750036,-0.163700640122917,0.869966813601379,0.960594720992773
"LOC111126720",0.46048316204639,-0.0326857305221339,0.240084754744567,-0.149026861777234,0.881532437006716,NA
"LOC111127117",17.4994368646564,-0.186150112164958,0.293766422724998,-0.631767037545992,0.527539115599605,0.812847733377315
"LOC111123039",20.5931518787998,0.124625943214229,0.335657117263378,0.36918715117342,0.71198823234577,0.904486990549222
"LOC111122745",223.290629310476,0.113154556319095,0.0881181422401223,1.28403767027801,0.199128775060159,0.550327953425864
"LOC111122746",4.33304705159558,-0.0860635462072484,0.355081026029908,-0.245258301544405,0.806256436397465,0.940614081670277
"LOC111122964",1.97888427053196,-0.0571421224880629,0.329629440980803,-0.163617447668703,0.870032308558877,0.960594720992773
"LOC111122749",27.486727066915,0.388262064347274,0.247175099746616,1.56852540065063,0.116758566817763,0.433948865166919
"LOC111122747",1.0036410450617,0.0941188453558996,0.223009439066826,0.409222837491417,0.682376136237693,NA
"LOC111122982",0.385965486262683,0.0274725982824923,0.209055461333713,0.127204082721518,0.898778874089041,NA
"LOC111122753",14.4030442971144,0.48888800162733,0.35353581446695,1.40687509485718,0.159464429819785,0.499644793692984
"LOC111122997",86.6712448221896,0.322892839635095,0.168184498337647,1.91999250114062,0.054858846618839,0.310919402305266
"LOC111125912",5.69755369169649,-0.351828496782708,0.353647664343903,-1.00977419247419,0.312603487260519,0.661898760350866
"LOC111126313",21.7092571087501,0.771875444954661,0.268764380631799,2.84729289402216,0.00440927739421141,0.0898508543678788
"LOC111123020",0.381220483167547,-0.0320999924920103,0.156380472739234,-0.195141425314618,0.845282233198239,NA
"LOC111123815",59.4988606045265,0.0838621762500169,0.180947848760553,0.463464884226075,0.643031179771527,0.877216357142969
"LOC111122674",34.1222843395076,-0.090837097614528,0.304041591680148,-0.300465255434002,0.763822294893396,0.924545467312612
"LOC111123184",0.882738473055143,0.115937136883713,0.158133322374736,0.87469975192116,NA,NA
"LOC111123772",2.43122631362409,-0.970966685607477,0.344228593321089,-2.86619566818014,0.004154373832564,0.0878717628366866
"LOC111123773",1.90615978958997,-0.321381222984053,0.259675080136086,-1.47350411353577,0.140615155477626,0.472136591145716
"LOC111123034",2.98738837035233,0.0671219664391626,0.352041328977375,0.188808138059352,0.850243193316646,0.955978329644664
"LOC111123044",0.77489130819196,-0.372996325671552,0.268038477423164,-1.37167609029074,0.170164294810098,NA
"LOC111124665",57.2134885692739,-0.0506837380353981,0.191402703603393,-0.264928023831734,0.791064909543567,0.935369490851165
"LOC111124663",61.1359257041216,0.0647148366965151,0.165477836508998,0.391065691381375,0.695748679602262,0.898487739928339
"LOC111125645",26.6414833591939,0.435016544767267,0.32925534750325,1.31573972120502,0.188261417323963,0.538635257278805
"LOC111125699",2.4580470187951,0.284102196933567,0.241306387298818,1.43711597847863,0.150685041760792,0.487145734574204
"LOC111123060",0,NA,NA,NA,NA,NA
"LOC111125685",64.4103239399827,-0.0451361838346257,0.171435532704866,-0.263275081369502,0.792338564564846,0.935710360540701
"LOC111125676",56.7920838249191,0.203146464359226,0.227302799327345,0.891866328390886,0.372464584488642,0.709588025995297
"LOC111125680",52.4482745056727,0.288095020226797,0.28630188496671,1.00219230697103,0.316250722611768,0.665267725711152
"LOC111127122",60.673306727792,0.131648170706866,0.212881671773928,0.617734609021239,0.536750294311578,0.81836526557109
"LOC111124037",0.127168121927095,-0.109963082178012,0.153164066848862,-0.739411289374419,0.459657289120362,NA
"LOC111123031",67.6801208585657,-0.862422997781671,0.220498979376498,-3.91912691019763,8.88703131896449e-05,0.00879075514634237
"LOC111124560",206.451014408263,0.0395135994684878,0.141520840987604,0.279247120592852,0.780055184276533,0.93220427877321
"LOC111125442",134.122925318559,0.282188650864222,0.125436013904071,2.24929177291277,0.0244939389080429,0.217099681503119
"LOC111123202",85.5461142683438,0.310919709045388,0.223443294267028,1.38822470140053,0.165068632780618,0.505462778115413
"LOC111125070",101.42610432067,0.417520938106146,0.150908304610648,2.76316106792294,0.005724451025915,0.102836253475284
"LOC111125916",86.7972959420811,0.354257797352058,0.20254242640226,1.74918996788258,0.0802581876269869,0.37181311300604
"LOC111123007",4.42046433814436,-0.769825801250941,0.35436782513914,-2.19014438318087,0.0285137672687397,0.229269038089714
"LOC111126344",7.34684160066484,-0.0200164705188615,0.355039231959761,-0.0554817793532418,0.955754645558785,0.990087739040522
"LOC111125463",192.501731011328,0.294106435154224,0.161266351717674,1.8227079804035,0.0683476309750026,0.344495277992901
"LOC111123425",95.3016645163814,-0.0371164442493161,0.245713723539279,-0.151169727929261,0.879841829446194,0.964560732459259
"LOC111123427",0.897090169755519,0.00145915327680327,0.194308141834801,0.00690637454039618,0.994489554189347,NA
"LOC111123428",60.379975859924,-0.0413815361886159,0.29833491496015,-0.139477320332525,0.88907297650443,0.968414428181472
"LOC111123630",55.7653705379966,0.534011218986776,0.201595128208647,2.64455384306324,0.00817986916427875,0.126302500136571
"LOC111123631",31.3803158974554,-0.24720098011979,0.322480302415732,-0.772242513011365,0.439970806425522,0.757693935058527
"LOC111125880",30.8905544021258,0.105499615291311,0.279652981109587,0.379225863839201,0.704520146903515,0.901147773900941
"LOC111127061",53.3514413890559,0.219427386575255,0.196034883533468,1.11969872656638,0.262842167892941,0.615372097216807
"LOC111127063",3.22264108164264,-0.353160731473999,0.285999330648531,-1.23501735995193,0.216824043351116,0.571298866720922
"LOC111124998",60.1658281567928,-0.368214780494912,0.177802254165916,-2.07414482274496,0.0380658628516339,0.268457214505042
"LOC111124889",8.43903327528385,-0.42405936596959,0.339511943891593,-1.25343932631349,0.210045867012742,0.562597125375184
"LOC111124043",0,NA,NA,NA,NA,NA
"LOC111126034",90.0770693560513,0.533803631345967,0.201843714530415,2.63733301752334,0.00835607539811507,0.127571208971866
"LOC111122798",5.83592819411074,-0.73071104945959,0.355229859195068,-2.09516851897443,0.0361560146972503,0.262490455324992
"LOC111126597",6.73766746478137,-0.324250522537887,0.333441157142882,-0.969618614538708,0.332236630897038,0.676766834895425
"LOC111125330",172.952376695975,0.199269943936706,0.139197756259934,1.43093154661291,0.15244983475533,0.489075550958315
"LOC111124045",1.2547415411117,0.166278370450069,0.175892162962037,1.16252835433329,NA,NA
"LOC111125336",1.64352307229286,-0.336129736208321,0.2915858240449,-1.32319848474569,0.185769379787931,NA
"LOC111125335",100.637816273724,0.419530477411,0.20142490573131,2.08018626113288,0.0375084519069254,0.267023443643316
"LOC111126594",2.16985275913791,-0.478932474566442,0.291567210526592,-1.70227075461954,0.0887046244806401,0.386892679467176
"LOC111123023",0.616434847634237,-0.201465563597609,0.223495494305883,-0.904334347221366,0.365818139268492,NA
"LOC111125832",8.26185730556458,-0.473674640966624,0.353549389275482,-1.37820752849301,0.16813922351997,0.509620992895479
"LOC111125851",11.777814304611,-0.112243755412472,0.349908346290863,-0.323807980389319,0.746083413976523,0.916889879529062
"LOC111126582",46.7049333060124,-0.0173954235478315,0.280107545966018,-0.0620290160798774,0.95053972499603,0.988653856848756
"LOC111126935",76.2266756089056,0.281934786990562,0.192924749320917,1.46223101648918,0.143677914839258,0.476717498013135
"LOC111126565",4.71469166963083,-0.183213880393491,0.261749573819419,-0.709202949810413,0.478198543225924,0.784342120997532
"LOC111124919",75.6935377840708,0.180441342518046,0.160187944650833,1.1264818886474,0.25996160246017,0.612311400488039
"LOC111126334",3.68397921604671,0.128018249174524,0.355307862908674,0.360824861825659,0.718230376042485,0.905858732581267
"LOC111124050",6.21623848170803,0.132599471910511,0.327781884359082,0.3966287058651,0.691641280999912,0.897160903430449
"LOC111124809",1.97326728843184,-0.439994926697278,0.330317177040089,-1.31134775174358,0.189740302297418,0.540586231808065
"LOC111124543",5.26502787089879,-0.84396853753267,0.351121419931714,-2.42699717847436,0.0152243742559921,0.175025009606418
"LOC111124548",0.559119948754881,-0.136080046889248,0.163815216721904,-0.977106921291988,0.328516221594211,NA
"LOC111126634",0.166827136980117,-0.0891614620644952,0.15221949129906,-0.681145734357964,0.495779280852467,NA
"LOC111123907",48.8512042968183,0.225461009602937,0.207886552618724,1.08399514678057,0.278366950685086,0.62994838702362
"LOC111126023",11.3950057197259,-0.446722700230941,0.327968821699138,-1.3595781230929,0.173963464966689,0.51885446021819
"LOC111126543",26.9259760461709,0.0614988570786213,0.306256062629738,0.201438694929099,0.84035556109198,0.95228560755964
"LOC111124706",0.145957216820017,-0.030523904251937,0.158670438991514,-0.216454824405392,0.828633235310136,NA
"LOC111124707",0.197238777412018,-0.0253579867083673,0.197463612224461,-0.136783321813833,0.891202066989164,NA
"LOC111124705",0.264165145895003,0.000316782134309773,0.153195387656636,0.00289942805201865,0.997686594363481,NA
"LOC111125871",0.111201136032774,-0.0574664837658069,0.153064230811807,-0.42911111222823,0.667842365837593,NA
"LOC111123469",0.841095130467914,-0.124649607347757,0.258006985912905,-0.432442158702343,0.665420082732909,NA
"LOC111125433",19.1100248476993,-0.12097942725339,0.347081697881048,-0.347908789393808,0.727908684176453,0.90938308971709
"LOC111127115",1.17547746162332,0.162586284348882,0.177245072057408,1.12545767406398,0.260395143309212,NA
"LOC111124978",0.57129700471926,-0.133268351422193,0.190415474300753,-1.00018493762622,0.317221017155965,NA
"LOC111124059",1.39944979582353,-0.104363427775525,0.264430994873458,-0.509457164413898,0.610431816218202,NA
"LOC111124957",0.473282771446094,-0.00530588164031913,0.185432060588875,-0.0360678659947936,0.971228244869534,NA
"LOC111124952",5.14457248547534,0.17614407030067,0.344503300836946,0.512339209936506,0.608413627962746,0.859208150324922
"LOC111124939",84.4337712243612,-0.0472771690784269,0.236603067536561,-0.199687759112,0.841724787778902,0.952797542585345
"LOC111124943",1.28432212569937,-0.375586487546794,0.323789144769117,-1.16648261859412,0.243419372069227,NA
"LOC111124942",26.3728916024704,0.21884455823567,0.224296032692031,0.976025993906633,0.329051583117872,0.674456069264649
"LOC111124977",0.567591745684346,0.077842826808078,0.253728587726393,0.284237428198614,0.776228434235152,NA
"LOC111124940",73.7379450001842,0.556940460736125,0.167431652310754,3.32011712905586,0.000899796877245752,0.0381449604746681
"LOC111124944",5.92939498231353,0.256417083670293,0.354194510729368,0.705593991987816,0.48044066158901,0.785949595293269
"LOC111124975",12.6825541568266,-0.00764659371203511,0.295016726690682,-0.0258017933040107,0.979415431476547,0.996467579869685
"LOC111124938",119.870635844492,-0.17725665525254,0.164848155306804,-1.07576061045862,0.282034332687394,0.633387243571444
"LOC111124963",1.67577153054504,0.115221738293804,0.332779085816686,0.35576718473741,0.722014926092274,NA
"LOC111124954",1.81663051616883,0.210501310393176,0.189020886116098,1.44151662657669,0.149438783553593,0.485816736947937
"LOC111124979",0.403949669218307,-0.0499364388462647,0.240284335984586,-0.196980478142411,0.843842814665928,NA
"LOC111124953",1.96204340477466,-0.41030147851849,0.308568407474446,-1.28734689130125,0.197973406438331,0.549511939096307
"LOC111124018",54.8936697244228,-0.0329792595169863,0.218244876962612,-0.150979188854307,0.879992132586675,0.964560732459259
"LOC111124906",27.9024145518369,0.254908392746879,0.234167872617553,1.08625489492219,0.277366236535205,0.629509986170724
"LOC111127531",60.2754434989194,0.320359057259458,0.170827965526158,1.87421398021031,0.060900937990452,0.324552478787043
"LOC111125764",7.86967978934716,0.707836962329309,0.350260650747473,1.98303431681595,0.047363596470834,0.289921712989607
"LOC111125251",0.59119067284948,-0.1823773979938,0.173474225684743,-1.29264372982068,0.196134307747148,NA
"LOC111125254",8.41853249737747,0.0304277995840738,0.314484095978109,0.096160299165653,0.923393261322871,0.978919932048951
"LOC111125250",83.1695999149105,-0.106239909125513,0.174435466557015,-0.609195090304125,0.542395134243063,0.822688343052597
"LOC111125253",2.00551240141925,-0.0164030386197005,0.308450824474329,-0.0547064840640288,0.956372303564725,0.990087739040522
"LOC111127598",0.0952341501384524,-0.00448142555951963,0.152984300676953,-0.0333943148123367,0.973360143258383,NA
"LOC111127597",4.03953116899902,0.503531614062988,0.355061130497577,1.44577258398841,0.148240998170421,0.484716387873613
"LOC111127588",15.9030235421932,0.181265851529002,0.278046144245429,0.649622702870089,0.515935964581557,0.80833656486825
"LOC111127607",23.1949500856669,-0.417540589496258,0.268455606090936,-1.56391584833325,0.117837332124439,0.43489440569517
"LOC111124067",11.8154609613906,-0.525526354972173,0.31281099956241,-1.68061707768422,0.09283731651188,0.395289292141765
"LOC111127582",20.091869964793,-0.0775836348161044,0.311860817228962,-0.247109987857557,0.804823104200626,0.940565054361
"LOC111127610",0.840108993561203,-0.12449802946653,0.262625693556003,-0.589587798171718,0.555467034093365,NA
"LOC111127613",51.9761332641137,0.231346687440281,0.222267218067503,1.04060982585963,0.298056669063217,0.648681963915526
