"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111134735",145.706164308979,0.220481404660618,0.16844478178514,0,1,1
"LOC111138035",0.45548966115862,-1.12903201077128,2.5298450932111,-0.0510039176380973,0.959322398789589,NA
"LOC111134336",0.998294785807607,0.350821093883693,1.10280682207918,0,1,NA
"LOC111134335",160.405670697578,0.725126412140665,0.248636136290229,0,1,1
"LOC111136074",1.70959225157043,0.778073641759713,0.923871656454051,0,1,NA
"LOC111133712",7.09634828125854,0.22998931243055,0.615821539849273,0,1,NA
"LOC111099183",6.54179028063963,-1.12741149108406,0.529016736224797,-0.240845860555004,0.809674584027362,NA
"LOC111135346",55.7971835564009,0.142424471037635,0.213066864911933,0,1,1
"LOC111135348",4.1883466091617,0.0598018960619968,0.869590142289744,0,1,NA
"LOC111133872",1.48846885509259,-2.23940419233589,2.27181093410798,-0.545557807530552,0.585369933826291,NA
"LOC111135966",61.1744604835446,-0.487231731851647,0.292253150148163,0,1,1
"LOC111134533",43.0889367276525,-0.32930811599963,0.341518418609395,0,1,1
"LOC111134542",1.44032689486223,-0.422808607978026,1.68925179720761,0,1,NA
"LOC111134550",3.72052767636776,0.75946866422053,0.952199138918871,0,1,NA
"LOC111132540",0.124069644552666,1.20704839684159,3.28831109228219,0.0629649662185363,0.949794401849221,NA
"LOC111134548",0.200100098457618,0.549858906475276,2.30804343371788,0,1,NA
"LOC111134530",0.517910529591203,-0.657843600669875,1.58803458471424,0,1,NA
"LOC111134532",1.97920598713246,0.0470054497276443,2.19589038744537,0,1,NA
"LOC111134531",114.233535350121,1.13584866828209,0.264581788135504,0.513446784222805,0.607638826691869,1
"LOC111134544",9.41930450818443,0.817660602603299,0.442790986497274,0,1,NA
"LOC111134536",152.785289900142,-0.0240871993084096,0.141979740075931,0,1,1
"LOC111134527",297.77360190435,1.1559381229039,0.284431416492236,0.548245073722932,NA,NA
"LOC111134540",10.4989105628147,0.450669236358895,0.410833765883059,0,1,NA
"LOC111134546",11.2217208273001,0.510405517886445,0.383734328248941,0,1,NA
"LOC111132541",65.6561655332662,0.590178833061366,0.272377475873768,0,1,1
"LOC111138024",0.266494484855812,0,4.27795281536303,0,1,NA
"LOC111137342",0.198393240530491,0,4.28632443864641,0,1,NA
"LOC111136616",79.5908921955651,0.0432402572086463,0.18064068453555,0,1,1
"LOC111132192",75.3249670362341,0.234978019089321,0.175835304826707,0,1,1
"LOC111135699",188.423045695357,0.406170612367342,0.218956164187203,0,1,1
"LOC111135148",5.88637680169286,-0.688230061730856,0.583194889314752,0,1,NA
"LOC111134087",82.1372186475671,0.99359252285787,0.317412508553704,0,NA,NA
"LOC111137466",2.42211812075317,-0.741883081555766,1.7142342345423,0,1,NA
"LOC111136811",8.03733925779509,0.604226624441454,0.671242334664672,0,1,NA
"LOC111137307",14.8536365044226,-0.38793658576252,0.573009596397318,0,1,1
"LOC111137012",0.146576288928505,0.741235038263895,2.79289903107176,0,1,NA
"LOC111134525",23.300772435342,0.158420940021406,0.374090814656116,0,1,1
"LOC111132956",1.06215476517085,0.610823335666862,0.967696268460608,0,1,NA
"LOC111135634",0.651611482554172,-1.49474101427531,2.7304488682905,-0.181194022719444,0.856215286128893,NA
"LOC111137638",26.8359544023804,0.367423251049441,0.437526630771428,0,1,1
"LOC111134435",15.1537712524006,0.0699884062024495,0.44650168140975,0,1,1
"LOC111134436",18.2339900269213,-0.0701375729209291,0.277017094601445,0,1,1
"LOC111134995",83.575044158867,1.06214046991221,0.356489439122619,0.174312232264579,0.861620086454452,1
"LOC111134996",3.37778426462843,-0.492264782120374,0.722684014902039,0,1,NA
"LOC111137133",10.1573699398367,0.0381722404109112,0.531471251459828,0,1,NA
"LOC111137270",68.2514255855531,1.64916489233872,0.436590949763391,1.486894981883,NA,NA
"LOC111134081",0.781713242887575,0.809466032152895,1.30555274227417,0,1,NA
"LOC111135689",31.4441784653409,0.0463227621069178,0.276934477144706,0,1,1
"LOC111135700",0.207467759392797,1.04075877317119,2.57331062282529,0.0158390412761128,0.987362801903406,NA
"LOC111138044",3.58900930203071,-0.87831653107309,0.751766869927287,0,1,NA
"LOC111135114",1.66079336424818,1.0141100246689,0.92580232718445,0.0152408610937585,0.987840023002811,NA
"LOC111135113",0.124547706189791,0.833479073671668,4.46306932185709,0,1,NA
"LOC111134574",67.0386488783024,0.375903302950714,0.248027144000675,0,1,1
"LOC111134203",7.23237804667662,0.454200191779751,0.512798292995005,0,1,NA
"LOC111134202",0.28252137755895,0,4.46531471445262,0,1,NA
"LOC111133031",11.5075852641597,-0.667355241396698,0.558378735111234,0,1,NA
"LOC111138403",244.30740467174,0.418242561864845,0.210414265232197,0,1,1
"LOC111135783",3.09587095139249,0.389805723885675,0.877135109209334,0,1,NA
"LOC111133779",61.501572409823,-0.380978454779424,0.288475358393845,0,1,1
"LOC111132045",2.70986643410882,-0.756720217252312,0.87412299985504,0,1,NA
"LOC111136433",28.1935638495347,-0.303173299054281,0.319112195819492,0,1,1
"LOC111136598",0.594746294979552,-0.756835573286842,1.45508788059735,0,1,NA
"LOC111135786",1.95305447057301,0.900054052539571,0.827828672017174,0,1,NA
"LOC111132865",200.166150263553,0.523247370045503,0.245303969986098,0,1,1
"LOC111135801",7.95394470172415,-0.246797304324075,0.579281466144081,0,1,NA
"LOC111136290",10.4620960002794,0.336330288101039,0.367690201741646,0,1,NA
"LOC111099177",0.782154476318455,-0.280313181052011,2.45206775833442,0,1,NA
"LOC111135439",27.4061266427046,-0.0468568059060173,0.325230467639498,0,1,1
"LOC111135757",0.343689818325101,-0.325700849162903,3.17588870775828,0,1,NA
"LOC111135727",35.9390721719605,-0.0882873208002103,0.290999404641953,0,1,1
"LOC111134869",24.7807377236639,-0.043276042231684,0.348539277051055,0,1,1
"LOC111135587",12.2007922418016,-0.494135926423127,0.596871324843994,0,1,1
"LOC111135592",46.487396723107,0.979953834047682,0.368835690141375,0,1,1
"LOC111135607",0.559234500328947,-0.273776484560699,1.31840953944337,0,1,NA
"LOC111135586",7.76054428198371,-0.260370873117323,0.525565306146884,0,1,NA
"LOC111135602",4.6382437208347,1.24351828230379,0.673427239993257,0.361610383188875,0.717643204393821,NA
"LOC111135603",0.872772176181177,-0.775316837257133,1.3779679647674,0,1,NA
"LOC111135591",47.2991108984475,0.157439127760369,0.242184228117417,0,1,1
"LOC111135590",35.3819393779822,1.22992429561837,0.438759314449478,0.524032853654303,NA,NA
"LOC111135600",4.31883314195516,-0.689809993612352,0.768903405512109,0,1,NA
"LOC111135611",12.6046671083496,0.959766785560929,0.447277990888595,0,1,1
"LOC111135594",8.86343215134976,0.696027215909111,0.598110757475301,0,1,NA
"LOC111135604",6.23162068678691,0.792989067595319,1.29597965135085,0,1,NA
"LOC111135588",25.0551351742636,0.39624773901664,0.341307787203076,0,1,1
"LOC111135601",0.913415213255325,-0.635814129915409,3.16793790457747,0,1,NA
"LOC111138046",89.8156424595776,0.307058162321478,0.391392903994202,0,1,1
"LOC111133429",0.351933980604565,0.400395697566383,2.29991359476357,0,1,NA
"LOC111133504",1.10611631351989,-0.810694584052708,1.46056149726956,0,1,NA
"LOC111134442",58.7768802077872,0.0433135546945807,0.229482387864598,0,1,1
"LOC111099125",0.494635772261508,0.20916295822648,1.56390736728339,0,1,NA
"LOC111136816",3.83863832183926,-0.598671995476419,0.754271985466387,0,1,NA
"LOC111132559",0.498444331292589,1.23143383637569,1.97693920237048,0.117066744439174,0.906807162585781,NA
"LOC111135405",21.2199435735666,0.264669785967553,0.267502827617502,0,1,1
"LOC111099081",26.9170648626488,0.171030132521786,0.601594765539144,0,1,1
"LOC111133851",54.0158089572646,-0.0169649304428086,0.211163093929805,0,1,1
"LOC111135295",0.648864101912956,0.938067262484334,2.42248808543405,0,1,NA
"LOC111135297",20.6443670543723,-0.528120715664153,0.450138920296909,0,1,1
"LOC111137218",20.5085960603466,0.152150635746221,0.322952326365526,0,1,1
"LOC111137216",19.4798508759698,-0.44358137481115,0.49588790959698,0,1,1
"LOC111137215",3.14500938439993,0.365750275724818,0.828732882751529,0,1,NA
"LOC111137214",68.5182091681432,0.588731458853486,0.261726845298846,0,1,1
"LOC111137219",0.378639894326765,-1.55606516580788,3.93379776794704,-0.141355808968817,0.887588862989928,NA
"LOC111133323",0.173942006042168,-0.130341897446917,4.45389483521751,0,1,NA
"LOC111099060",0.596975666314205,1.34673699753016,2.75231152994873,0.125980287390147,0.899747528624192,NA
"LOC111134659",69.3664685884667,0.589628240980183,0.337007812495858,0,1,1
"LOC111132560",1.98789852637445,0.282162815459727,0.948830854224057,0,1,NA
"LOC111136140",26.8183272927177,-0.442869865597099,0.351129176463306,0,1,1
"LOC111132989",12.8763202414414,-0.580325123047546,0.460359052057308,0,1,1
"LOC111137997",50.1017529754005,2.87385194725526,0.612538232063068,3.05915916618625,NA,NA
"LOC111135492",2.38194725432635,-1.33209046170564,1.02370194851838,-0.32440151372797,0.745634073870197,NA
"LOC111135553",3.49345681054862,1.01074798139179,0.608724266743938,0.0176565679717045,0.985912828978654,NA
"LOC111136030",0.129874046744404,0.857081732824692,4.46329076378124,0,1,NA
"LOC111136033",0.43482059832886,-0.973717420875772,3.44708544452792,0,1,NA
"LOC111136655",7.02956334368666,-2.07674729525412,0.623783471444678,-1.72615554041593,0.084319434081593,NA
"LOC111136657",9.67160846416425,-0.846908681581081,0.689338343930605,0,1,NA
"LOC111132564",0.735892827285515,1.46910244278969,2.81631903474524,0.166565803448516,0.867711702636993,NA
"LOC111134422",104.357294695409,1.88576273397402,0.42431554995639,2.08750948218857,NA,NA
"LOC111132821",22.6948544889874,0.0579729589782111,0.38787852308019,0,1,1
"LOC111135858",0.279751234380816,1.55500208819636,2.8983977823611,0.191485824193616,0.848144985707024,NA
"LOC111136831",48.125462043352,-0.00793039384886819,0.230496146052146,0,1,1
"LOC111136875",88.9344647239218,-0.323901733853391,0.191395315471362,0,1,1
"LOC111134038",84.7081931302882,0.31783235704449,0.180672829692446,0,1,1
"LOC111138367",0.613715547544971,-0.117685600211676,1.64858178702803,0,1,NA
"LOC111138366",0.75680675005922,-1.57918453993838,1.72829769772823,-0.335118504583843,0.737535694508551,NA
"LOC111138368",13.615728637243,-0.0171450513875504,0.428443782919724,0,1,1
"LOC111138054",0.306888059714924,-0.283439173954437,2.54289877084291,0,1,NA
"LOC111137275",18.2316877554939,0.0659663644960395,0.393991381197868,0,1,1
"LOC111099212",13.5700431060595,0.0799758456303163,0.408138219005458,0,1,1
"LOC111136978",0.48521210949487,3.17062840541523,2.15002231944229,1.00958412653981,0.312694577775278,NA
"LOC111133550",0.185757261399835,0.0382858230351245,2.09793109050194,0,1,NA
"LOC111136043",0.1429790293363,0,2.37281372828881,0,1,NA
"LOC111136042",12.7063188550444,0.457487134193793,0.527301840068342,0,1,1
"LOC111134769",0.281525332428801,1.14250119715123,1.62233430921197,0.0878371346411634,0.930006122641107,NA
"LOC111132965",28.0933542639848,0.118629832548818,0.296385822609246,0,1,1
"LOC111138314",38.8444064001807,-0.0132878227515152,0.326724432737528,0,1,1
"LOC111138076",3.32198240601735,0.917503572966688,1.65860512904058,0,1,NA
"LOC111132925",0.531256047841251,0.905111881324791,1.38962668673507,0,1,NA
"LOC111134944",32.6055769080458,2.38322797975969,0.574265013986237,2.40869275695218,0.0160097694919038,0.415449046312253
"LOC111132566",11.003349835636,-0.429256467975676,0.513289245457434,0,1,NA
"LOC111132569",1.2009906075296,-1.01514238945109,1.36861716291918,-0.0110640066932936,0.991172379980632,NA
"LOC111134136",38.2885278522093,0.693226157964999,0.297242777963073,0,1,1
"LOC111135578",18.5321003638049,-0.278303313838355,0.370773894499544,0,1,1
"LOC111132132",5.68758585418341,-0.603216819604452,0.843908596601871,0,1,NA
"LOC111132862",10.3377746944368,0.0794338964690342,0.356659639580499,0,1,NA
"LOC111135333",23.4858316550418,0.295060807777014,0.331646619649544,0,1,1
"LOC111135334",16.6785395054769,-0.39282717742577,0.330481746641341,0,1,1
"LOC111135108",66.9915030996614,1.1619691156092,0.360213032838899,0.449648127200425,NA,NA
"LOC111138104",7.22603232140969,0.807418465775004,0.74773115852466,0,1,NA
"LOC111132573",37.7735000219037,-0.356314910011605,0.327022057981776,0,1,1
"LOC111132574",1.99534177659871,3.68900663174647,1.64338368994031,1.63626221204869,0.101784721076345,NA
"LOC111137764",12.4523216142883,0.698918760908732,0.657703108232423,0,1,1
"LOC111138498",6.91188617831619,0.800355460626765,0.689360437463145,0,1,NA
"LOC111132058",3.26652183476309,-1.39647919310484,0.886708110975973,-0.447136084802981,0.654776806286115,NA
"LOC111132057",17.4132553080449,0.325507753772263,0.335163164113973,0,1,1
"LOC111136728",17.2680641423474,2.71687848178884,1.2098413709867,1.4190938770664,0.155871648796566,1
"LOC111138475",1.25894417790825,2.7169643083551,2.06337303122879,0.832115319125115,NA,NA
"LOC111134511",0.904860700780842,-0.921703087116069,1.20198176048436,0,1,NA
"LOC111134510",20.073208523375,-0.417444498313432,0.308026906979204,0,1,1
"LOC111134828",24.8641472522466,-0.174652914493266,0.377736595881983,0,1,1
"LOC111135558",0.593049493410535,-0.113077617402947,1.68842676012652,0,1,NA
"LOC111137033",5.85187666659423,0.871602934061961,0.684432497837821,0,1,NA
"LOC111136248",10.512059899455,1.13100964375577,0.667218425361664,0.19635195728409,0.844334696762117,NA
"LOC111134734",3.49688369001687,0.370567747200824,0.804185120055791,0,1,NA
"LOC111134732",4.86272537719187,-0.0829463626299288,0.608517190912455,0,1,NA
"LOC111132054",4.27929245060034,0.0904012017237377,0.693535607664802,0,1,NA
