"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111115089",0.0282564483352988,0,0.11911707705566,0,1,NA
"LOC111111644",0,NA,NA,NA,NA,NA
"LOC111112010",0,NA,NA,NA,NA,NA
"LOC111114373",1.32850023716965,-0.0696471017283976,0.289998726324206,0,1,NA
"LOC111115229",0.0535868319596669,0.00689697568080615,0.119157462762456,0,1,NA
"LOC111111623",0,NA,NA,NA,NA,NA
"LOC111114374",0.457657589679818,-0.0138851475039331,0.246405049253917,0,1,NA
"LOC111111340",22.6168182953114,0.0523332770455387,0.360344449792401,0,1,1
"LOC111114375",0.061912763995235,0,0.11914519036609,0,1,NA
"LOC111114376",0.0516795908909021,0,0.11911707705566,0,1,NA
"LOC111114377",0,NA,NA,NA,NA,NA
"LOC111114378",1.0544241811927,0.186252773682912,0.297126256548089,0,1,NA
"LOC111113095",0,NA,NA,NA,NA,NA
"LOC111113094",0,NA,NA,NA,NA,NA
"LOC111114380",0,NA,NA,NA,NA,NA
"LOC111113096",0.0874692786682151,0,0.119265263404548,0,1,NA
"LOC111113097",0,NA,NA,NA,NA,NA
"LOC111114381",0.352253755084828,-0.0683564477739459,0.155563493014815,0,1,NA
"LOC111113093",16.0828708253556,-0.0114853521148199,0.333290348975684,0,1,1
"LOC111115881",0.790936354954021,-0.0680973327596198,0.197567157028081,0,1,NA
"LOC111111933",1.3172212906207,0.00787648619741709,0.34019600670271,0,1,NA
"LOC111111930",6.66290513784555,-0.304313025504926,0.351479543319913,-0.154526846689029,0.877194344841627,1
"LOC111111929",2.66635462415932,0.523692776012564,0.36054720800422,0.7591038564064,0.447790432440875,1
"LOC111111932",6.69713441426395,0.178137603439433,0.331769644893323,0,1,1
"LOC111115605",0.469110369421304,-0.276988838540142,0.274649836382645,-0.0982663557918191,0.921720793037989,NA
"LOC111115992",17.8008252400458,-0.114190042295791,0.351039291567737,0,1,1
"LOC111115994",0,NA,NA,NA,NA,NA
"LOC111115893",0.822637484882679,0.160041759550925,0.192060386101459,0,1,NA
"LOC111114382",0,NA,NA,NA,NA,NA
"LOC111111912",3.09384843222351,-0.236790876749735,0.36187645737796,0,1,1
"LOC111114383",0.194182095673144,-0.0421558416387544,0.120165074894571,0,1,NA
"LOC111111856",0,NA,NA,NA,NA,NA
"LOC111111328",0,NA,NA,NA,NA,NA
"LOC111111080",1.26427438798581,0.149792857948002,0.290904543877703,0,1,NA
"LOC111114384",0,NA,NA,NA,NA,NA
"LOC111115721",0,NA,NA,NA,NA,NA
"LOC111114385",0,NA,NA,NA,NA,NA
"LOC111112248",0,NA,NA,NA,NA,NA
"LOC111111459",0,NA,NA,NA,NA,NA
"LOC111114386",0.237241329349344,0.0677055393087044,0.120444518186975,0,1,NA
"LOC111115567",0,NA,NA,NA,NA,NA
"LOC111115188",0.271849011444571,-0.0147159713168826,0.241753427964786,0,1,NA
"LOC111114387",0,NA,NA,NA,NA,NA
"LOC111115105",0,NA,NA,NA,NA,NA
"LOC111115107",27.4295602944502,0.179380964910014,0.319871211470202,0,1,1
"LOC111111047",51.1871394118261,0.655462721215213,0.231072346575681,1.75470032318391,0.0793105807287366,1
"LOC111111049",7.60814361957007,-0.614301006796273,0.321607411018602,-1.13275065907981,0.257318977124461,1
"LOC111111048",18.2875682609212,0.253465591611409,0.273454520496154,0.012673374735664,0.989888380644528,1
"LOC111113441",1.94111585735732,-0.135210710400979,0.295127360907847,0,1,NA
"LOC111113442",0,NA,NA,NA,NA,NA
"LOC111113443",0,NA,NA,NA,NA,NA
"LOC111116125",0.0412879567216033,-0.0236648868998407,0.119158054278472,0,1,NA
"LOC111114388",9.91640375989359,-0.232641454639041,0.360763937777306,0,1,1
"LOC111116133",0,NA,NA,NA,NA,NA
"LOC111114389",0,NA,NA,NA,NA,NA
"LOC111114390",0.833721530769895,-0.595920295059865,0.308377243687979,-1.12174390990365,0.26197134094825,NA
"LOC111114391",5.96397283251327,-1.32459495930083,0.360481699999519,-2.98099725811952,0.00287311365222999,0.196514444008776
"LOC111113088",0,NA,NA,NA,NA,NA
"LOC111113082",0,NA,NA,NA,NA,NA
"LOC111114392",0,NA,NA,NA,NA,NA
"LOC111113084",279.440902717558,0.119915686836685,0.244718455797371,0,1,1
"LOC111113089",0,NA,NA,NA,NA,NA
"LOC111114393",2.61354049056192,0.577884513525295,0.348199743124932,0.941656391192834,0.346368588578577,1
"LOC111114394",1.17710729922366,-0.302853855640052,0.280088680509296,-0.188704004545795,0.850324812806498,NA
"LOC111113081",0.536301216115116,-0.0233397485135442,0.120935915592305,0,1,NA
"LOC111113085",0.0795685000395436,0.0231395917049811,0.11914519036609,0,1,NA
"LOC111113083",14.3256237886969,-0.0714157564616936,0.296451822222886,0,1,1
"LOC111113086",3.23460798608703,-0.0583969429669215,0.356403944438723,0,1,1
"LOC111115349",0.0309563819976175,0,0.11911707705566,0,1,NA
"LOC111110915",0.126715228774124,0,0.119425650903873,0,1,NA
"LOC111110914",0,NA,NA,NA,NA,NA
"LOC111110919",0,NA,NA,NA,NA,NA
"LOC111110916",0,NA,NA,NA,NA,NA
"LOC111110918",0,NA,NA,NA,NA,NA
"LOC111115601",0,NA,NA,NA,NA,NA
"LOC111115602",0,NA,NA,NA,NA,NA
"LOC111115825",0,NA,NA,NA,NA,NA
"LOC111111082",0,NA,NA,NA,NA,NA
"LOC111111481",0,NA,NA,NA,NA,NA
"LOC111116097",0,NA,NA,NA,NA,NA
"LOC111116085",73.0006357783464,-0.0573542551588603,0.215357129959785,0,1,1
"LOC111116099",0,NA,NA,NA,NA,NA
"LOC111116095",0,NA,NA,NA,NA,NA
"LOC111116120",0,NA,NA,NA,NA,NA
"LOC111116098",0,NA,NA,NA,NA,NA
"LOC111116102",0,NA,NA,NA,NA,NA
"LOC111116101",0,NA,NA,NA,NA,NA
"LOC111116090",0,NA,NA,NA,NA,NA
"LOC111116111",0,NA,NA,NA,NA,NA
"LOC111116108",0,NA,NA,NA,NA,NA
"LOC111116089",0,NA,NA,NA,NA,NA
"LOC111116115",0,NA,NA,NA,NA,NA
"LOC111116113",0,NA,NA,NA,NA,NA
"LOC111116088",5.44516548290984,-0.0191873732528815,0.356348955023765,0,1,1
"LOC111116096",0,NA,NA,NA,NA,NA
"LOC111116107",0,NA,NA,NA,NA,NA
"LOC111116105",0,NA,NA,NA,NA,NA
"LOC111116104",0,NA,NA,NA,NA,NA
"LOC111116114",0,NA,NA,NA,NA,NA
"LOC111116109",0,NA,NA,NA,NA,NA
"LOC111116118",0,NA,NA,NA,NA,NA
"LOC111116106",0,NA,NA,NA,NA,NA
"LOC111116094",0,NA,NA,NA,NA,NA
"LOC111116112",0,NA,NA,NA,NA,NA
"LOC111116116",0.0250118792944074,0,0.11911707705566,0,1,NA
"LOC111116087",0.297300602308955,-0.0103710401467444,0.159107455413847,0,1,NA
"LOC111116117",0,NA,NA,NA,NA,NA
"LOC111116110",0,NA,NA,NA,NA,NA
"LOC111116103",11.6247258025795,0.142975927618104,0.280774569558856,0,1,1
"LOC111114395",1.63495271915161,-0.0466652718257568,0.337784683621343,0,1,NA
"LOC111116093",2.25315550937007,0.934668728112313,0.361783628683467,1.89248123416703,0.0584268916360189,NA
"LOC111116091",0,NA,NA,NA,NA,NA
"LOC111114396",0,NA,NA,NA,NA,NA
"LOC111112183",0,NA,NA,NA,NA,NA
"LOC111112193",0,NA,NA,NA,NA,NA
"LOC111112170",0,NA,NA,NA,NA,NA
"LOC111112179",18.4733928881764,-0.0476488075685271,0.267132096746591,0,1,1
"LOC111112164",0.0570453243315923,0.0231395917049811,0.11914519036609,0,1,NA
"LOC111112165",0.102380964870989,-0.0105369173001323,0.119293593332078,0,1,NA
"LOC111112175",0.170445630145926,0.0438738992054297,0.141233217049343,0,1,NA
"LOC111112195",0,NA,NA,NA,NA,NA
"LOC111112188",0,NA,NA,NA,NA,NA
"LOC111114398",0,NA,NA,NA,NA,NA
"LOC111112191",0.0212363766878533,-0.00857593059518681,0.11911707705566,0,1,NA
"LOC111112172",0,NA,NA,NA,NA,NA
"LOC111114399",0,NA,NA,NA,NA,NA
"LOC111112173",0.100420297819179,-0.00857593059518682,0.11911707705566,0,1,NA
"LOC111112182",0,NA,NA,NA,NA,NA
"LOC111114400",0,NA,NA,NA,NA,NA
"LOC111112187",0,NA,NA,NA,NA,NA
"LOC111114401",0,NA,NA,NA,NA,NA
"LOC111112167",7.88212453418703,-0.482848156783655,0.338693744377525,-0.687488802639682,0.491774754532007,1
"LOC111112194",0,NA,NA,NA,NA,NA
"LOC111112171",0.0287888759962935,0.0235475561919931,0.11911707705566,0,1,NA
"LOC111112177",5.50525414683765,-0.191354178746096,0.359722521594822,0,1,1
"LOC111112180",0,NA,NA,NA,NA,NA
"LOC111112169",0,NA,NA,NA,NA,NA
"LOC111112189",0,NA,NA,NA,NA,NA
"LOC111112181",0.11096923479728,0,0.11914519036609,0,1,NA
"LOC111112192",0.263037487166837,0,0.119813030544104,0,1,NA
"LOC111112185",0,NA,NA,NA,NA,NA
"LOC111114402",2.48892697069539,-0.41693037904219,0.3371686251619,-0.495094639846854,0.620533317286231,NA
"LOC111112184",3.17526859047753,-0.397032890032719,0.359112995159544,-0.409433498688615,0.682221560372342,1
"LOC111112168",0,NA,NA,NA,NA,NA
"LOC111112176",0,NA,NA,NA,NA,NA
"LOC111112166",3.43344678799999,0.385180887462245,0.338910929621269,0.398868480321094,0.689990115055644,1
"LOC111112186",0,NA,NA,NA,NA,NA
"LOC111112178",12.7853856149201,-0.00864051802503427,0.361941878949332,0,1,1
"LOC111114403",0,NA,NA,NA,NA,NA
"LOC111112190",0,NA,NA,NA,NA,NA
"LOC111112174",0,NA,NA,NA,NA,NA
"LOC111114404",0,NA,NA,NA,NA,NA
"LOC111114405",0.0451769478104313,-0.024453969858674,0.11916330000487,0,1,NA
"LOC111113024",4.64434753333846,-0.482216444116235,0.353856415409594,-0.65624483266028,0.511666606920012,1
"LOC111113019",0,NA,NA,NA,NA,NA
"LOC111113026",0,NA,NA,NA,NA,NA
"LOC111113028",0,NA,NA,NA,NA,NA
"LOC111113025",0,NA,NA,NA,NA,NA
"LOC111113029",0.0863666279888805,0.053425443265042,0.119265263404548,0,1,NA
"LOC111113020",37.5650921288052,-0.23047226582273,0.319995913252308,0,1,1
"LOC111113023",0,NA,NA,NA,NA,NA
"LOC111114406",0,NA,NA,NA,NA,NA
"LOC111114408",0,NA,NA,NA,NA,NA
"LOC111112140",0,NA,NA,NA,NA,NA
"LOC111114409",0,NA,NA,NA,NA,NA
"LOC111114410",0.238010588300685,-0.0819552712432845,0.120389594293674,0,1,NA
"LOC111112142",0,NA,NA,NA,NA,NA
"LOC111112136",0,NA,NA,NA,NA,NA
"LOC111112143",0,NA,NA,NA,NA,NA
"LOC111112154",0,NA,NA,NA,NA,NA
"LOC111114411",0.0800128527996621,0,0.11911707705566,0,1,NA
"LOC111112145",0,NA,NA,NA,NA,NA
"LOC111114412",0,NA,NA,NA,NA,NA
"LOC111112151",0.0287888759962935,0.0235475561919931,0.11911707705566,0,1,NA
"LOC111112150",0.0245329694496296,-0.00857593059518683,0.11911707705566,0,1,NA
"LOC111114413",0,NA,NA,NA,NA,NA
"LOC111112138",0,NA,NA,NA,NA,NA
"LOC111114414",0,NA,NA,NA,NA,NA
"LOC111114415",0,NA,NA,NA,NA,NA
"LOC111112132",0,NA,NA,NA,NA,NA
"LOC111112157",0,NA,NA,NA,NA,NA
"LOC111112156",0,NA,NA,NA,NA,NA
"LOC111114416",0,NA,NA,NA,NA,NA
"LOC111112137",0.114809861151965,0.0373636998714521,0.119265263404548,0,1,NA
"LOC111112135",0,NA,NA,NA,NA,NA
"LOC111114417",0,NA,NA,NA,NA,NA
"LOC111112147",0,NA,NA,NA,NA,NA
"LOC111112144",0,NA,NA,NA,NA,NA
"LOC111114419",0,NA,NA,NA,NA,NA
"LOC111112155",0,NA,NA,NA,NA,NA
"LOC111112139",0,NA,NA,NA,NA,NA
"LOC111112148",0,NA,NA,NA,NA,NA
"LOC111112153",0,NA,NA,NA,NA,NA
"LOC111114420",0,NA,NA,NA,NA,NA
"LOC111112149",0,NA,NA,NA,NA,NA
"LOC111112152",0,NA,NA,NA,NA,NA
"LOC111112146",0,NA,NA,NA,NA,NA
"LOC111114421",0,NA,NA,NA,NA,NA
"LOC111114422",0,NA,NA,NA,NA,NA
"LOC111112133",0,NA,NA,NA,NA,NA
"LOC111112141",0,NA,NA,NA,NA,NA
"LOC111112158",1.43997336819613,-0.227396927727068,0.312448088940825,0,1,NA
"LOC111112159",0,NA,NA,NA,NA,NA
"LOC111112296",92.3809975256812,0.374621500431944,0.230814998575045,0.539919421187118,0.589252603690784,1
"LOC111114884",0,NA,NA,NA,NA,NA
"LOC111112001",0.237338124229988,-0.0474730904057379,0.120193459306836,0,1,NA
"LOC111114423",0,NA,NA,NA,NA,NA
"LOC111116169",0.264720945178126,-0.0192780551765917,0.127021932329149,0,1,NA
"LOC111114812",0.150661375158381,0.0498405706784573,0.119484912641534,0,1,NA
"LOC111114810",6.01135081035967,0.035986084707062,0.336756015842109,0,1,1
"LOC111114424",12.1883404232437,-0.318467629946799,0.361618498665259,-0.189336635707285,0.849828983434431,1
"LOC111112728",0,NA,NA,NA,NA,NA
"LOC111112727",0,NA,NA,NA,NA,NA
"LOC111112726",15.8493551703689,-0.0149793395895721,0.34120165428113,0,1,1
"LOC111114425",0.846599430098229,0.0975700825842379,0.289498984553481,0,1,NA
"LOC111111326",1.36749078143419,0.317426900485618,0.27230176707384,0.247618299396986,0.804429750718323,NA
"LOC111111033",0,NA,NA,NA,NA,NA
"LOC111110711",0,NA,NA,NA,NA,NA
"LOC111116048",0,NA,NA,NA,NA,NA
"LOC111111990",30.2150267494032,0.255590921432475,0.351761400593177,0.0158940731502856,0.987318898347313,1
"LOC111114427",0,NA,NA,NA,NA,NA
"LOC111113432",0.0858342003278858,0.037363699871452,0.119265263404548,0,1,NA
"LOC111114428",0,NA,NA,NA,NA,NA
"LOC111113437",0,NA,NA,NA,NA,NA
"LOC111114429",0.600202140058015,-0.116714073186147,0.121903332737794,0,NA,NA
"LOC111114431",4.16781155592225,0.35633852307391,0.360410164739414,0.295048623700154,0.767956735789017,1
"LOC111113434",9.87676650840604,0.635023597011436,0.3289151006024,1.17058656263052,0.241765001144736,1
"LOC111113435",0,NA,NA,NA,NA,NA
"LOC111114432",3.70645735433391,-0.359397026956338,0.353604162376952,-0.309377090532428,0.757034695256194,1
"LOC111113438",0.767601088502536,0.334127899892343,0.307372790316718,0.273699893232767,0.78431525981161,NA
"LOC111114433",5.93048254229374,0.829864681752894,0.342469048121207,1.69318858137412,0.09041957737252,1
"LOC111113439",0,NA,NA,NA,NA,NA
"LOC111114434",0,NA,NA,NA,NA,NA
"LOC111114435",0.777183307908296,0.135295585898402,0.26927581945741,0,1,NA
"LOC111113433",0.204357157243293,-0.0087117233701596,0.119260903628082,0,1,NA
"LOC111113430",6.04964100206358,-0.402601166144012,0.357040158166536,-0.427406168896086,0.66908351499555,1
"LOC111113436",0,NA,NA,NA,NA,NA
"LOC111116153",3.19158076684008,0.38991972419163,0.265439230652216,0.527125262712037,NA,NA
"LOC111111543",34.6251176201036,-0.334355462232184,0.356442301522874,-0.236659515079387,0.812920945062726,1
"LOC111114471",10.9828193882442,0.195723527567452,0.331097185716118,0,1,1
"LOC111110837",0,NA,NA,NA,NA,NA
"LOC111115901",0,NA,NA,NA,NA,NA
"LOC111114436",0,NA,NA,NA,NA,NA
"LOC111113395",0,NA,NA,NA,NA,NA
"LOC111113394",0.599459660699379,0.0909796403980979,0.263671931341611,0,1,NA
"LOC111113396",0,NA,NA,NA,NA,NA
"LOC111115249",0,NA,NA,NA,NA,NA
"LOC111112667",41.0138744466592,-0.0925808093996151,0.25847958409368,0,1,1
"LOC111112678",0,NA,NA,NA,NA,NA
"LOC111112677",0,NA,NA,NA,NA,NA
"LOC111112671",0,NA,NA,NA,NA,NA
"LOC111112670",0,NA,NA,NA,NA,NA
"LOC111112672",0,NA,NA,NA,NA,NA
"LOC111112666",0,NA,NA,NA,NA,NA
"LOC111112675",0,NA,NA,NA,NA,NA
"LOC111112669",0,NA,NA,NA,NA,NA
"LOC111112673",0,NA,NA,NA,NA,NA
"LOC111112665",0,NA,NA,NA,NA,NA
"LOC111112676",0,NA,NA,NA,NA,NA
"LOC111112674",0,NA,NA,NA,NA,NA
"LOC111112668",0,NA,NA,NA,NA,NA
"LOC111111427",0.361938904637733,-0.0619686450963347,0.154969989531263,0,1,NA
"LOC111114437",5.29721164160347,0.497758596639235,0.322776288429908,0.767586113107676,0.442733115224573,1
"LOC111113215",109.855343054229,-0.112625058902757,0.156204323496028,0,1,1
"LOC111113218",0,NA,NA,NA,NA,NA
"LOC111113221",0,NA,NA,NA,NA,NA
"LOC111113217",35.0238611575891,-0.669760061528975,0.222884214984777,-1.88330995785253,0.0596583747212388,0.951660451468031
"LOC111113219",0,NA,NA,NA,NA,NA
"LOC111115970",0,NA,NA,NA,NA,NA
"LOC111114768",42.1513295750291,0.153493291670248,0.199767839232848,0,1,1
"LOC111114622",0,NA,NA,NA,NA,NA
"LOC111111035",2.37741843838565,-0.242576430787525,0.305313833779476,0,1,NA
"LOC111115554",1.81071338234985,-0.121221230153974,0.20420036924276,0,NA,NA
"LOC111114438",0.771227528662432,-0.0199687230788799,0.129311318702311,0,1,NA
"LOC111112864",43.0645242578398,0.148482612099416,0.206913885830328,0,1,1
"LOC111111293",1.22551330658157,0.171324184497219,0.183932909941874,0,1,NA
"LOC111111294",95.3243475967289,0.307482734217499,0.162879370702161,0.352915989113262,0.724151423568004,1
"LOC111114439",0,NA,NA,NA,NA,NA
"LOC111111292",11.7871549130263,-0.441837610464258,0.360717598504045,-0.531822154671244,0.594849176918447,1
"LOC111111291",66.1781497248431,0.154260875621804,0.225024963863351,0,1,1
"LOC111110732",14.9898588509076,-0.348837844783689,0.3294075324005,-0.300047312407904,0.764141067126435,1
"LOC111115799",1.25054687431923,-0.469395684479805,0.29994863231719,-0.731444190243207,0.464507881830817,NA
"LOC111111032",0,NA,NA,NA,NA,NA
"LOC111115557",0,NA,NA,NA,NA,NA
"LOC111115543",0,NA,NA,NA,NA,NA
"LOC111111305",4.40073080829423,-0.39472918882422,0.360555841225894,-0.401405752662719,0.688121414706427,1
"LOC111111502",0,NA,NA,NA,NA,NA
"LOC111111503",0,NA,NA,NA,NA,NA
"LOC111111570",0.31759955614485,-0.0138315900670819,0.153020417277695,0,1,NA
"LOC111111420",0,NA,NA,NA,NA,NA
"LOC111115809",0,NA,NA,NA,NA,NA
"LOC111111242",0,NA,NA,NA,NA,NA
"LOC111111241",5.87946284108363,0.846896204858198,0.357337816916393,1.67039752469819,0.0948407390731447,1
"LOC111114440",0,NA,NA,NA,NA,NA
"LOC111112103",0.981879345421575,0.268049914472085,0.335275954238301,0.0538359946304283,0.957065831522516,NA
"LOC111110945",0,NA,NA,NA,NA,NA
"LOC111115627",0,NA,NA,NA,NA,NA
"LOC111111178",8.65173113201125,0.58469420272372,0.295896301509995,1.13111992618946,0.258004618519915,1
"LOC111115697",0.299448964173823,0.0248583731704206,0.153318566726529,0,1,NA
"LOC111115359",0,NA,NA,NA,NA,NA
"LOC111110941",0,NA,NA,NA,NA,NA
"LOC111112236",0,NA,NA,NA,NA,NA
"LOC111115816",0,NA,NA,NA,NA,NA
"LOC111112078",33.3254097301011,-0.120045706515892,0.301614220362648,0,1,1
"LOC111114442",2.34065106448496,0.126960901591382,0.34018116636276,0,1,NA
"LOC111112077",90.4131051928766,0.34122828776409,0.217958498362717,0.418558067014535,0.67553914095399,1
"LOC111114470",0,NA,NA,NA,NA,NA
"LOC111114469",0,NA,NA,NA,NA,NA
"LOC111114468",1.27234289552229,0.107044147645893,0.325276029881547,0,1,NA
"LOC111114467",14.6845058346873,-0.0557007404330418,0.352398959741662,0,1,1
"LOC111114653",0,NA,NA,NA,NA,NA
"LOC111114443",0,NA,NA,NA,NA,NA
"LOC111114647",0.0520802506725164,0.00689697568080615,0.119157462762456,0,1,NA
"LOC111114654",0.372192220256195,-0.0950239125901267,0.185489004910781,0,1,NA
"LOC111114650",3.34134642142903,0.104327378835055,0.359692367032223,0,1,1
"LOC111114651",1.816998703925,0.546175632552821,0.347519801910732,0.852255413718554,0.39407234665478,NA
"LOC111114649",0,NA,NA,NA,NA,NA
"LOC111114655",0,NA,NA,NA,NA,NA
"LOC111114652",0,NA,NA,NA,NA,NA
"LOC111111482",0,NA,NA,NA,NA,NA
"LOC111114444",0,NA,NA,NA,NA,NA
"LOC111111483",0,NA,NA,NA,NA,NA
"LOC111115100",3.56270336398943,0.157170574130975,0.322395101258823,0,1,1
"LOC111114611",4.05035826896139,0.150887734937436,0.355533857547284,0,1,1
"LOC111114445",0,NA,NA,NA,NA,NA
"LOC111115084",0.0711949680248097,-0.00668003912691567,0.119257276216329,0,1,NA
"LOC111114446",0.102743748349479,-0.00731873945981737,0.11943698391203,0,1,NA
"LOC111114447",0.0500237585888148,0,0.11914519036609,0,1,NA
"LOC111116696",0,NA,NA,NA,NA,NA
"LOC111117561",0,NA,NA,NA,NA,NA
"LOC111117552",8.04163420770294,0.632792536056375,0.311623980265263,1.22837958661118,0.21930450725099,1
"LOC111116782",0.863056210141922,-0.190790042232285,0.222139319586392,0,1,NA
"LOC111117454",40.3112647207227,-0.249915108980937,0.350894370299402,0,1,1
"LOC111117455",0,NA,NA,NA,NA,NA
"LOC111116764",0.881995578414099,-0.34180100332904,0.229094086346468,-0.400713107846031,0.688631359073222,NA
"LOC111117350",17.2700213805634,-0.452571416863401,0.264642327088956,-0.765453580656089,0.444001497702486,1
"LOC111117351",5.72184639099718,0.432568646457735,0.362056378222743,0.504254744396233,0.614082374958585,1
"LOC111117589",2.77998528894607,-0.202262220103941,0.361637218687337,0,1,1
"LOC111117701",3.14801426515862,0.0860438594539151,0.34939747323334,0,1,1
"LOC111116910",0,NA,NA,NA,NA,NA
"LOC111117696",0,NA,NA,NA,NA,NA
"LOC111117442",0.0752005991059378,0.00767724298275755,0.119152249488111,0,1,NA
"LOC111116677",7.69739113199653,-0.343094982931372,0.361518201782302,-0.257511191614722,0.79678417689091,1
"LOC111117846",0.0250118792944074,0,0.11911707705566,0,1,NA
"LOC111117514",0.0928778361448036,0,0.11911707705566,0,1,NA
"LOC111117129",0.344415341807191,-0.0876134626914036,0.177490796542669,0,1,NA
"LOC111116659",0,NA,NA,NA,NA,NA
"LOC111116755",0,NA,NA,NA,NA,NA
"LOC111117784",0.100420297819179,-0.00857593059518682,0.11911707705566,0,1,NA
"LOC111117415",0.0671033827479317,0,0.11914519036609,0,1,NA
"LOC111117521",0.185755672289607,0,0.11914519036609,0,1,NA
"LOC111117616",1.70919928746289,-0.329240385239647,0.335425990407618,-0.236238059976663,0.81324794758352,NA
"LOC111116217",0,NA,NA,NA,NA,NA
"LOC111117879",0.782381112656059,0.0228929029822856,0.314072033631314,0,1,NA
"LOC111117505",0,NA,NA,NA,NA,NA
"LOC111116734",0,NA,NA,NA,NA,NA
"LOC111117655",0.0282564483352988,0,0.11911707705566,0,1,NA
"LOC111117712",0,NA,NA,NA,NA,NA
"LOC111117721",52.8020859830471,-0.351549024912424,0.271729077792039,-0.373714236759535,0.708616932178763,1
"LOC111117722",0.262554772506104,0.0760631972923402,0.120581829922492,0,1,NA
"LOC111116987",0,NA,NA,NA,NA,NA
"LOC111116984",0.2191961539785,-0.0789850099802101,0.119819433874331,0,1,NA
"LOC111116983",84.5653211785187,0.305705036798806,0.223083402304783,0.249704981290811,0.802815505701973,1
"LOC111117130",0,NA,NA,NA,NA,NA
"LOC111116981",3.56751223167827,-0.382760610807771,0.233446699208009,-0.568697742389052,0.569561280173913,1
"LOC111116982",0,NA,NA,NA,NA,NA
"LOC111116986",0,NA,NA,NA,NA,NA
"LOC111116985",0,NA,NA,NA,NA,NA
"LOC111117131",0.0424727533757066,-0.0243955371162554,0.11916291236829,0,1,NA
"LOC111117779",0.086873536819889,0.00495123373357909,0.119283537255217,0,1,NA
"LOC111117751",6.06495464839225,0.00673981864457433,0.361243119537568,0,1,1
"LOC111117776",0,NA,NA,NA,NA,NA
"LOC111117132",60.8882478910912,0.773403315046722,0.308084178570557,1.69889709194155,0.0893385750504258,1
"LOC111117778",9.59636912538257,0.0811447907273929,0.340114791529497,0,1,1
"LOC111117749",37.2980763982336,0.159454966540598,0.264841314219753,0,1,1
"LOC111117759",41.1450259569856,0.202523568584943,0.320931959553203,0,1,1
"LOC111117133",0.817228635144011,0.115547729793653,0.255117880044129,0,1,NA
"LOC111117754",0.0500237585888148,0,0.11914519036609,0,1,NA
"LOC111117769",1.05899076517368,-0.245141668395035,0.219287627130982,0,1,NA
"LOC111117765",1.68506619074489,0.725123167472696,0.293283762681886,1.62001183811885,NA,NA
"LOC111117134",0,NA,NA,NA,NA,NA
"LOC111117135",0.0287888759962935,0.0235475561919931,0.11911707705566,0,1,NA
"LOC111117137",0,NA,NA,NA,NA,NA
"LOC111117745",123.417042942325,0.391698883342459,0.20462025153652,0.692496868117517,0.488625352033674,1
"LOC111117138",0,NA,NA,NA,NA,NA
"LOC111117143",0,NA,NA,NA,NA,NA
"LOC111117760",138.872498736911,1.35675878695062,0.288215151406341,3.84004373659821,0.000123012393309509,0.026398089473285
"LOC111117739",710.24344162745,0.653610533284017,0.211909186949637,1.90463914799475,0.0568269940949463,0.935242199699024
"LOC111117144",0,NA,NA,NA,NA,NA
"LOC111117731",0,NA,NA,NA,NA,NA
"LOC111117732",0,NA,NA,NA,NA,NA
"LOC111117733",0,NA,NA,NA,NA,NA
"LOC111117753",0,NA,NA,NA,NA,NA
"LOC111117734",0,NA,NA,NA,NA,NA
"LOC111117145",0,NA,NA,NA,NA,NA
"LOC111117146",0,NA,NA,NA,NA,NA
"LOC111117147",0,NA,NA,NA,NA,NA
"LOC111117148",0,NA,NA,NA,NA,NA
"LOC111117768",0,NA,NA,NA,NA,NA
"LOC111117149",0,NA,NA,NA,NA,NA
"LOC111117761",0,NA,NA,NA,NA,NA
"LOC111117151",0,NA,NA,NA,NA,NA
"LOC111117152",0,NA,NA,NA,NA,NA
"LOC111117735",0,NA,NA,NA,NA,NA
"LOC111117750",0,NA,NA,NA,NA,NA
"LOC111117154",349.082459677747,0.792849767675959,0.249321685451907,2.17730666585227,0.0294576941683279,0.687833694012133
"LOC111117764",0,NA,NA,NA,NA,NA
"LOC111117756",0,NA,NA,NA,NA,NA
"LOC111117155",17.8018908958248,0.116540761408573,0.249695454328112,0,1,1
"LOC111117777",0,NA,NA,NA,NA,NA
"LOC111117157",104.80063595546,-0.320842500155483,0.219597193609331,-0.322602028701303,0.746996657133318,1
"LOC111117773",1.96713176557705,0.573970820525713,0.331178172398436,0.978237237615855,0.327957003189645,NA
"LOC111117755",2.10812607897811,0.639081744297943,0.350288633179125,1.11074613174496,0.266677639272724,NA
"LOC111117748",19.5231358137349,0.197256485582847,0.28523064752994,0,1,1
"LOC111117158",0,NA,NA,NA,NA,NA
"LOC111117763",0,NA,NA,NA,NA,NA
"LOC111117740",164.944446671737,0.344948353886006,0.181065585320747,0.524386529432475,0.600009723798924,1
"LOC111117770",0,NA,NA,NA,NA,NA
"LOC111117780",0,NA,NA,NA,NA,NA
"LOC111117772",0,NA,NA,NA,NA,NA
"LOC111117747",0,NA,NA,NA,NA,NA
"LOC111117757",0,NA,NA,NA,NA,NA
"LOC111117771",1.01988187159004,-0.013785132882986,0.324714648139058,0,1,NA
"LOC111117742",34.6429682958991,0.599407152717485,0.331644655638595,1.05355882200088,0.292084950233744,1
"LOC111117767",0,NA,NA,NA,NA,NA
