"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111111634",1.30510836611838,-0.0924054649927717,0.292886012634089,0,1,NA
"LOC111112880",24.3569759133079,0.872916626249345,0.270151051548106,1.38040042454892,0.167463389544455,1
"LOC111112881",31.0709559015487,0.00797257240348259,0.232886504736744,0,1,1
"LOC111114520",8.60389519113965,-0.131685295846329,0.378171813445681,0,1,1
"LOC111113941",0.781152012116014,-0.212486917851955,0.202008108855757,0,1,NA
"LOC111111628",15.247513958758,0.252436564351653,0.37952180468053,0,1,1
"LOC111111541",0.487560260638254,-0.0744766502903616,0.223471994394324,0,1,NA
"LOC111115183",4.49865271874152,-0.135292516240618,0.391242561779024,0,1,1
"LOC111112399",53.8668528238027,-0.53603323523102,0.361235690156223,-0.099749931174953,0.920542858840507,1
"LOC111112401",55.8618437001843,-0.156372805347172,0.160487542772523,0,1,1
"LOC111112400",0.807521092571271,-0.24484289628882,0.27403226197662,0,1,NA
"LOC111114978",1.14996837861855,0.108524225447412,0.303854327027712,0,1,NA
"LOC111114981",11.2754579864514,-0.153567583748265,0.376553092921708,0,1,1
"LOC111113943",114.439055813754,0.374626692766763,0.138063900515558,0,1,1
"LOC111111522",0.0881594584978383,0.0490939896711332,0.184421126713348,0,1,NA
"LOC111112629",23.3969440482605,-0.166907221105643,0.372975943766354,0,1,1
"LOC111112630",6.56944868452507,0.707932005697566,0.385400413057344,0.539522010493091,0.58952671373771,1
"LOC111112631",2.13489283135182,0.30898973536167,0.321013864539203,0,1,NA
"LOC111113386",223.878607621414,0.022531280578684,0.194352557205545,0,1,1
"LOC111112439",119.154096214331,-0.303704196300737,0.140006393600813,0,1,1
"Trnat-ggu_24",13.1389850357049,0.543254965935869,0.301354134365566,0.143535332697303,0.885867408679515,1
"Trnat-ggu_25",8.76245275696462,0.618507738552167,0.350360570474176,0.338245078182683,0.73517850816616,1
"LOC111112093",0.368983823847051,-0.0519176215102861,0.184421126713348,0,1,NA
"LOC111114450",345.931525209151,-0.374115692327908,0.125846725906896,0,1,1
"LOC111113124",87.5509393034619,-0.470631255191589,0.21397154289843,0,1,1
"LOC111113296",140.389624673592,-0.0755832551092424,0.212281140352314,0,1,1
"LOC111114601",0,NA,NA,NA,NA,NA
"LOC111110883",0.573569015508783,0.210101619588124,0.240519220510425,0,1,NA
"LOC111114852",50.3450133787303,0.200991734568216,0.270283515829313,0,1,1
"LOC111113310",51.2668025451578,1.03963315000863,0.261239789650203,2.06566216705039,0.0388603899611632,1
"LOC111115690",0.202523658729151,0.0154234526106601,0.184421126713348,0,1,NA
"LOC111111209",4.53527970227085,0.557908472299003,0.390998467257614,0.148104090292632,0.88226062146087,1
"LOC111113952",19.8798294453948,-0.143087919188759,0.330013669713327,0,1,1
"LOC111111298",24.1097779995933,0.519301697213804,0.260083021379395,0.0742135996092082,0.940840424769502,1
"LOC111114455",1.70881815989571,-0.142114721144749,0.263392713029366,0,1,NA
"LOC111112319",35.5718677886464,0.892474114928925,0.233435394960648,1.68129651030465,0.0927053353922829,1
"LOC111115795",556.328853489107,0.217746636240642,0.0899552118929032,0,1,1
"LOC111113954",6.09445170423643,-1.05070645843383,0.36098320940028,-1.52557361143956,0.127116088169991,1
"LOC111112748",5.9412003601976,-0.963379917464443,0.393388988587105,-1.17791786477989,0.238829352266199,1
"LOC111116150",79.6006761570825,-0.58842843708169,0.238925188795205,-0.370109311318726,0.711301044549972,1
"LOC111113956",4.07437499957294,-0.393269017488187,0.384944502888857,0,1,1
"LOC111115321",34.8525999629721,-0.680503915241288,0.318250860616106,-0.567174947749861,0.570595326896202,1
"LOC111115784",154.904001020484,-0.200197493560487,0.130498956871572,0,1,1
"LOC111112498",41.0623768354703,0.352294167842667,0.225435478729735,0,1,1
"LOC111115790",42.1078696728911,0.486395226414007,0.209756349337417,0,1,1
"LOC111113959",0.299346397843947,0.115685388304063,0.184492230157596,0,1,NA
"LOC111111801",2.0601738962993,0.176387548749661,0.271491798678697,0,1,NA
"LOC111113090",291.811539172383,-0.069625975688484,0.106659005552806,0,1,1
"LOC111113092",1.55116675449783,0.314364180297624,0.365488048422204,0,1,NA
"LOC111112653",1.05532311699485,-0.231983999063746,0.248765728677273,0,1,NA
"LOC111115410",3.25711409424707,0.176096355680494,0.237720517991628,0,NA,NA
"LOC111111377",88.9436204531403,-0.423654858508303,0.28942599970589,0,1,1
"LOC111111374",8.44319198536541,0.29939646026357,0.360726562967446,0,NA,NA
"LOC111113966",38.3377637786532,-0.292465817670204,0.317143053839561,0,1,1
"LOC111111382",29.5857034589966,-0.190776343003758,0.34118649655196,0,1,1
"LOC111111373",0.601136551952343,-0.0520657226244048,0.232032978966825,0,1,NA
"LOC111111378",111.115794467084,0.15663378507702,0.308328529702968,0,1,1
"LOC111111369",0.333729368704882,-0.205036806618847,0.228049488285297,0,1,NA
"LOC111111385",12.0706370232426,-0.345520946210101,0.359960289340597,0,1,1
"LOC111111384",13.7662127380794,-1.48671270123508,0.339605646515457,-2.90546612330891,0.00366706542705815,0.29600676434516
"LOC111111371",0.297313198596105,0.0273466135969263,0.219832468980672,0,1,NA
"LOC111111386",39.4122193031215,0.00314474165259158,0.36307156271902,0,1,1
"LOC111111388",0.495717175245157,0.152303447275695,0.194394685189028,0,1,NA
"LOC111111366",7.32631728544016,-0.182738835253631,0.380861348935147,0,1,1
"LOC111111379",58.2078046727326,-0.387920903457714,0.313264805250393,0,1,1
"LOC111111376",66.0891244065113,-0.714742659402337,0.264652040338533,-0.811415091029136,0.41712733565548,1
"LOC111111367",0.566136725329326,0.165822301932855,0.23481747551727,0,1,NA
"LOC111111372",1.82976193746437,-0.315238000149305,0.289992476674913,0,1,NA
"LOC111112584",22.711386090919,0.0709947020004819,0.39299187094406,0,1,1
"LOC111112580",190.921844917928,0.0106061021105642,0.157469420726957,0,1,1
"LOC111112583",59.2381653779562,-0.239725563086853,0.249619456007764,0,1,1
"LOC111112581",1.47106688245366,-0.0583580369131992,0.266024674006122,0,1,NA
"LOC111111739",39.1309945118609,0.552064781917706,0.331587052422668,0.157016932770161,0.875231503210521,1
"LOC111113967",0.395304695859524,-0.152576080216742,0.189829249977696,0,1,NA
"LOC111111304",4.14608224529328,-0.0940070220037181,0.391604228969137,0,1,1
"LOC111110961",61.4450196311078,0.177741478989172,0.228006550588329,0,1,1
"LOC111115247",433.474070297409,-0.131780595174989,0.1390182425437,0,1,1
"LOC111110811",20.0451169912463,0.121050722872981,0.365309676656596,0,1,1
"LOC111112117",119.027203262307,-0.212391708023664,0.259310422128959,0,1,1
"LOC111112119",2.08089316971681,0.630022169757971,0.380317660224966,0.341877812566106,0.732442847665236,NA
"LOC111112120",15.2754274131753,0.488102236436714,0.39016335059714,0,1,1
"LOC111112122",11.3701848479147,0.778133517857558,0.392541366849444,0.708545751725153,0.478606410857149,1
"LOC111113970",51.6955853859463,0.123532149727947,0.335839120265509,0,1,1
"LOC111112108",0.950837584448517,0.0101641884396878,0.309540363122146,0,1,NA
"LOC111112123",2.67648346462634,-0.646089854280778,0.385786557553284,-0.378680520149023,0.704925120591058,1
"LOC111112114",38.8798751367811,0.397783445823954,0.212301505553022,0,1,1
"LOC111112113",212.96840156074,-0.133924426095545,0.210115674517497,0,1,1
"LOC111114675",59.2201613311793,-0.413002145953797,0.188504476150597,0,1,1
"LOC111115838",246.945458283567,0.356918122065975,0.165862353150261,0,1,1
"LOC111110708",3.5948925381897,-0.538811712332883,0.296173165031198,-0.131043986813573,0.89574051096212,1
"LOC111114825",2.36236131387645,-0.210733491434506,0.363351763137324,0,1,NA
"LOC111115416",72.5882295440938,0.321115932870198,0.199726778186611,0,1,1
"LOC111111438",5.32797160061294,0.867521691260036,0.3904409598618,0.941299015836155,0.346551646966627,1
"LOC111115940",109.287302480445,-0.324409773150214,0.142009864494264,0,1,1
"LOC111110739",4.1525157515751,-0.549113376205977,0.351700080904593,-0.139645621006554,0.888939993404725,1
"LOC111112810",0.872789959254156,-0.349606351575881,0.286484784081523,0,1,NA
"LOC111112989",0.99429376312807,0.0750247761157496,0.279245861493957,0,1,NA
"LOC111114576",34.7578435571313,-0.410313333766236,0.252455245933754,0,1,1
"LOC111115883",122.990835274,-0.0155563968830623,0.191092264340175,0,1,1
"LOC111115251",20.1108650450143,-0.273965451739196,0.291276441745606,0,1,1
"LOC111116030",13.1719234014046,1.25994996721264,0.36663343271542,2.0727786922872,0.0381928803187094,1
"LOC111115487",5.65360127660385,-0.265702866022684,0.388744440759389,0,1,1
"LOC111113339",1.03431211647712,0.227106021099257,0.248353698809473,0,1,NA
"LOC111113982",8.00185129850954,0.711506219888293,0.331579677729497,0.637874496219397,NA,NA
"LOC111113368",12.9061172856223,-0.220624349155601,0.382811667946863,0,1,1
"LOC111113367",0.366223641220295,-0.0252874155286173,0.258094585881794,0,1,NA
"LOC111116137",30.5556214560009,0.427630491115652,0.297352762427189,0,1,1
"LOC111111290",77.5125137187765,-0.222250996520606,0.280097531320929,0,1,1
"LOC111115744",39.7566547679061,-0.467197078119566,0.342520704397307,0,1,1
"LOC111115743",33.3531008797059,-0.129642685115308,0.385147604403955,0,1,1
"LOC111115756",6.35616689896915,0.512663800677282,0.38356337448753,0.0330161885091397,0.973661678115643,1
"LOC111115740",48.5081754951103,-0.342231511501817,0.292490477442363,0,1,1
"LOC111115733",0.388290979765682,-0.323040500907649,0.267316899610205,0,1,NA
"LOC111115755",25.6741631681969,0.101788390459805,0.348404359588499,0,1,1
"LOC111113989",22.8060490543133,-0.538483814111326,0.356098060652162,-0.108070833188046,0.91393950436457,1
"LOC111115735",0.524348482726529,-0.294323134204776,0.303303642822977,0,1,NA
"LOC111115730",3.42341780437115,-0.0418423403308498,0.393326446677711,0,1,1
"LOC111113990",29.7785679466646,-0.631005467600868,0.30995030595461,-0.422666037374561,0.672538938124418,1
"LOC111115742",23.4892128785914,-0.484882953697116,0.36420074319487,0,1,1
"LOC111115734",0.493340236632296,-0.0861574724206619,0.231342890938054,0,1,NA
"LOC111115754",19.5541724923232,-0.464014237022879,0.350102290799438,0,1,1
"LOC111115745",74.0328659741144,-0.096995170649909,0.242115508743585,0,1,1
"LOC111115751",21.1792005752362,-0.368433925394011,0.387654532805038,0,1,1
"LOC111115741",124.693550882038,-1.43369681260599,0.205286248087795,-4.54826770571926,5.40893030721311e-06,0.00198154081446942
"LOC111115739",1.05112761554099,0.143681431962887,0.203018681001475,0,1,NA
"LOC111113995",8.19437175710319,-0.242435603013176,0.391371241610397,0,1,1
"LOC111113996",5.37585304933386,0.0301124210342161,0.376607100700642,0,1,1
"LOC111112161",0.376682273188645,0.0691875793316874,0.225867940219623,0,1,NA
"LOC111114803",0.986073088862225,0.275960252021678,0.249937525477743,0,1,NA
"LOC111114807",0.737311669007592,-0.193030735028826,0.314740983206753,0,1,NA
"LOC111112647",7.26605638423581,0.238435022576901,0.35324762917381,0,1,1
"LOC111111297",260.022949943596,-0.00801363408298542,0.10387166263484,0,1,1
"LOC111112987",175.05258419977,-0.284925273015022,0.169137873972032,0,1,1
"LOC111112988",0.410509306557682,-0.149037114583555,0.264894703139942,0,1,NA
"LOC111114554",10.4522139178003,-0.56377352030149,0.344614067874034,-0.185057797248142,0.853183702721898,1
"LOC111114545",1.05791350197406,0.181500363483066,0.192016872665486,0,1,NA
"LOC111114540",0.850330026744151,-0.247537934744546,0.272104985723559,0,1,NA
"LOC111114538",7.80936157539836,0.589224200194323,0.392503641088884,0.227320694266165,0.820174382586531,1
"LOC111114537",48.5372301542636,1.13604439265575,0.293172209860223,2.16952484329603,0.0300428603472227,1
"LOC111114551",1.03918595201579,-0.302744500930225,0.299508017693908,0,1,NA
"LOC111114539",0.332484869048584,0.113397625473581,0.225091805341855,0,1,NA
"LOC111114558",2.55987894787838,-0.643337480775051,0.34071969199935,-0.420690333258826,0.673981220896468,1
"LOC111114561",7.3316905929755,0.348080616026084,0.389964953380763,0,1,1
"LOC111114547",69.2142608912788,-0.487717450247506,0.217203691698159,0,1,1
"LOC111114549",3.94654329102913,0.631772702051451,0.393080901061938,0.335230487402102,0.73745122563327,1
"LOC111111563",0.489965511865594,0.167702121596605,0.23406206549196,0,1,NA
"LOC111113350",3.21456649683625,0.691878491576976,0.393385406847502,0.487762098534984,0.625718360536321,1
"LOC111113349",0.062788128812618,-0.018247084449813,0.184421126713348,0,1,NA
"LOC111115466",0.392061811196434,0.115685374797563,0.184492230383524,0,1,NA
"LOC111116161",0.79619603630474,-0.0232518061801439,0.26551424070301,0,1,NA
"LOC111115827",6.30331519624506,-0.0114525077139252,0.380566884250782,0,1,1
"LOC111114009",0.811693834772065,0.52700057114751,0.324734600918246,0.0831465789945431,0.933734989359879,NA
"LOC111112640",0.0681583613746533,-0.018247084449813,0.184421126713348,0,1,NA
"LOC111115894",0.617116209484868,0.159135502979086,0.188762317346885,0,1,NA
"LOC111113265",402.530860058698,-0.230596629154113,0.128252814148175,0,1,1
"LOC111114019",0.664439053757413,-0.0921676795086993,0.190466170437503,0,1,NA
"LOC111112703",140.721411316955,0.320136025742577,0.151922476028824,0,1,1
"LOC111112704",0.569569506318416,0.351559509360744,0.300364615273556,0,1,NA
"LOC111114021",28.7812735122295,-0.321446662623935,0.226340779380276,0,1,1
"LOC111112413",17.2524435134482,-0.219439499799478,0.378896705484511,0,1,1
"LOC111112414",24.2047579742482,-0.474318471440488,0.323436646250329,0,1,1
"LOC111112421",2.31370131784308,0.192389327805547,0.312599195065192,0,1,NA
"LOC111112410",2.21601278571474,0.235295678723335,0.352990295164883,0,1,NA
"LOC111112415",20.4234384454694,0.535406888624005,0.373220403023212,0.0948685772192453,0.924419215665048,1
"LOC111112422",7.93594207138257,-0.388228720542832,0.336315297871498,0,NA,NA
"LOC111112412",16.9359271893941,0.573351042278604,0.289263976039042,0.253578213516307,0.799821429689544,1
"LOC111112411",106.953536398385,-0.158698605453018,0.212437832161783,0,1,1
"LOC111115097",0.420689149718068,-0.0852223341335605,0.187518706292945,0,1,NA
"LOC111115195",5.91687070967426,0.109646657266838,0.292312667897956,0,NA,NA
"LOC111115193",1.74827496754123,0.266679235913843,0.355594781355543,0,1,NA
"LOC111114024",0.783663494136656,0.278587726923503,0.296713402202943,0,1,NA
"LOC111115179",13.9498275930079,1.26079761697316,0.392808128709918,1.93681739599385,0.0527676686740966,1
"LOC111115926",146.155166508948,-0.23041586054917,0.160659637064754,0,1,1
"LOC111115673",1.62939806486206,0.270235671753707,0.22191705692642,0,1,NA
"LOC111114030",0.79901749208981,0.123753453208076,0.265944497212264,0,1,NA
"LOC111111646",2.56314587127038,0.145980549772604,0.390160825756164,0,1,1
"LOC111111647",0.724931463200933,0.156240679952391,0.232819077899706,0,1,NA
"LOC111115230",1.59368183162287,0.701918369508261,0.320099599093407,0.630798570445383,0.528172238239559,NA
"LOC111111458",3.87034609231308,1.25887932380424,0.378456387492128,2.00519623630352,0.0449420722936524,1
"LOC111111551",140.214435236198,-0.106316047453163,0.182613697936274,0,1,1
"LOC111111546",181.991686744866,0.477187975408067,0.165202973119056,0,1,1
"LOC111113768",21.6290766945352,0.188807663257227,0.388777475901859,0,1,1
"LOC111115534",2.68476577756423,-0.124568503322436,0.312976336540814,0,1,1
"LOC111115365",80.5849551861411,0.171575487723659,0.252230803902805,0,1,1
"LOC111112843",17.6602755030539,0.359843876533317,0.321753468101867,0,1,1
"LOC111112746",4.16609736200339,0.397544725941968,0.379288129883695,0,1,1
"LOC111112744",13.4959011769909,0.55420819046176,0.388358734006261,0.139582776734684,0.888989649560992,1
"LOC111111037",3.30289945521073,0.0695649383433524,0.389292080531425,0,1,1
"LOC111112642",73.7947566814558,0.112926143732841,0.182686942325231,0,1,1
"LOC111111970",20.442191604053,0.121483177649198,0.389710977084654,0,1,1
"LOC111115346",13.3419760123981,0.18412724965526,0.381914100951017,0,1,1
"LOC111110831",23.6296665148443,1.04456915515468,0.32104352908624,1.69624709990151,0.0898390940717881,1
"LOC111115565",0.193475399211429,0.0154234526106601,0.184421126713348,0,1,NA
"LOC111115611",10.0378646647353,0.111709542975017,0.392496702396604,0,1,1
"LOC111115720",85.9097268341344,0.0339820346690724,0.233516236305505,0,1,1
"LOC111114036",1.0927916320669,0.52035305930891,0.335332460091012,0.0606951659358787,0.951601981609337,NA
"LOC111114039",0.708257182843316,0.0990619946703412,0.230253611923633,0,1,NA
"LOC111112550",41.8968420647543,-1.13224249206703,0.19915612128698,-3.17460737827879,0.00150039365359225,0.155709570014651
"LOC111114643",5.71125366872914,-0.113036935542109,0.306005741352726,0,1,1
"LOC111111041",1.0459668117717,-0.0478191834450844,0.334441626579824,0,1,NA
"LOC111114040",0.809673818744021,-0.216394332724548,0.203038163036629,0,1,NA
"LOC111111998",448.186338665185,-0.258939398706031,0.121842543865263,0,1,1
"LOC111111095",77.3364248992097,0.378281330347214,0.238461366474979,0,1,1
"LOC111115943",8.5319224205388,0.657279603682499,0.36406649233413,0.432007907880058,0.665735665725995,1
"LOC111115072",0.385305904726643,0.0199088841152455,0.226692305641887,0,1,NA
"LOC111113319",49.3011577837638,0.190095499403002,0.174307698243635,0,1,1
"LOC111112966",103.71842836262,0.870847117254429,0.291420787903901,1.27254860547807,0.203178265910756,1
"LOC111112973",1.08216317198937,0.110190937856175,0.230849807050477,0,1,NA
"LOC111111758",7.47746569552934,-0.641532840024428,0.339962608514738,-0.41631884354215,0.677176705629951,1
"LOC111112561",31.1977421657999,-0.556962499660727,0.263426247416488,-0.216236993159861,0.828803019223267,1
"LOC111112560",35.1932685566094,2.20362508587096,0.266514361251961,6.3922449727216,1.6346772543376e-10,5.19010028252189e-07
"LOC111112559",107.524404147269,-0.319553605812018,0.19041740853684,0,1,1
"LOC111115569",11.8714455032726,0.148027765807712,0.385516795804128,0,1,1
"LOC111112490",100.356532857996,0.520577522650518,0.141419133719686,0.145507344793285,0.88431031716072,1
"LOC111115441",287.766875585696,-0.0337360032509482,0.113341099334885,0,1,1
"LOC111113136",191.662483376476,0.0937319339729605,0.154330767819158,0,1,1
"LOC111113121",31.5039649640421,1.02760445037832,0.311239256868181,1.69517321075526,0.0900425672768977,1
"LOC111113122",5.19726784025753,0.805792937778265,0.388373419849276,0.787368347444941,0.43106627026018,1
"LOC111114062",1.47867917196159,0.277635338458085,0.247289845333999,0,1,NA
"LOC111113162",8.73080751241885,1.29980892849766,0.379107587995097,2.10971490369642,0.03488291998584,1
"LOC111111321",78.7082982047652,-0.860030795173218,0.216415629342827,-1.66360810569226,0.0961907710015861,1
"LOC111114473",110.513076906358,-0.295967331462094,0.163772704192768,0,1,1
"LOC111114632",62.0702909239767,0.144503132119373,0.162371702271052,0,1,1
"LOC111115725",29.3748033902664,-0.204109974755188,0.248516218925916,0,1,1
"LOC111113241",3.00116841467824,-0.0565021475260856,0.364404315095538,0,1,1
"LOC111113243",0.551760940321174,0.151468306680821,0.193431715701188,0,1,NA
"LOC111113236",95.9163122571845,-0.170682748992532,0.255871955019407,0,1,1
"LOC111113239",16.8644788725088,-0.611151798130866,0.368295444655262,-0.301800632464809,0.762804048702317,1
"LOC111113244",0.32058032434108,0.120071477757851,0.223688796208076,0,1,NA
"LOC111112596",61.2111399195165,-0.564175971695085,0.189496879532223,-0.338665057986733,0.734862066362869,1
"LOC111114074",9.78510841945235,-0.913455789016167,0.386974354294276,-1.06843201475247,0.285325682130496,1
"LOC111115356",72.9726802372584,-0.552006925300186,0.250766150494534,-0.207392126878463,0.835703630783158,1
"LOC111115153",104.156507779203,-0.351468267075442,0.137479851822801,0,1,1
"LOC111110907",8.18980861582546,0.831950224514356,0.391111346956265,0.848735857698025,0.396028288701106,1
"LOC111113390",126.11773448062,-0.302238761430989,0.196567623161353,0,1,1
"LOC111113391",4.32059385531373,-0.615090395051588,0.327351287406648,-0.351580700853081,NA,NA
"LOC111112622",0.546433335197485,0.0188431310940946,0.256227555472555,0,1,NA
"LOC111112624",4.57058390842651,-0.166148653341969,0.208555258041088,0,NA,NA
"LOC111114451",56.7704762736328,-0.153846601609773,0.277345238487022,0,1,1
"LOC111113323",88.3591316674769,0.0656613515371606,0.156243829965561,0,1,1
"LOC111111031",48.7230685165997,-0.405354123123818,0.269366215033773,0,1,1
"LOC111111621",1.25104311225841,-0.0492829704572747,0.344737251129266,0,1,NA
"LOC111116168",11.4994241231971,-0.183242302620214,0.225443795262001,0,1,1
"LOC111115433",32.4456612277751,0.324316271555593,0.301090151202457,0,1,1
"LOC111112058",1.59855688419064,0.309224953761216,0.283477219448297,0,1,NA
"LOC111112938",3.91310815046535,1.09056655780037,0.390256625441757,1.51327746744047,0.13020919373612,1
"LOC111112939",4.84256203697063,0.782644913265583,0.328733460870229,0.85979964594222,0.389899494486722,1
"LOC111114616",35.1859214111238,0.107798746140819,0.249415822090294,0,1,1
"LOC111112526",257.524136185363,-0.314170241765847,0.143368831855338,0,1,1
"LOC111112645",6.21871236048605,-0.342160484000435,0.39125775616493,0,1,1
"LOC111112643",304.002856386806,0.263212721154717,0.12192815700896,0,1,1
"LOC111111557",6.99599113682795,0.51988419098634,0.385911724617614,0.0515252315954972,0.95890699664531,1
"LOC111111554",0.94925505717767,-0.0141970279787513,0.301490471822349,0,1,NA
"LOC111111556",9.07387025370303,0.160449965358189,0.366266992047542,0,1,1
"LOC111110920",5.74957490546765,0.468578232181066,0.382713498371775,0,1,1
"LOC111115184",8.50691678924781,0.203826523290183,0.198503261631216,0,NA,NA
"LOC111114081",2.85454685478677,-0.327254391903142,0.247189230951073,0,1,1
"LOC111115257",0.157448414227249,0.0154234526106601,0.184421126713348,0,1,NA
"LOC111111504",72.3323926937755,0.342387983496734,0.19645072580252,0,1,1
"LOC111111505",57.7878901625518,0.488742133010048,0.30039243577398,0,1,1
"LOC111114084",0.675724128405478,0.0525717305310524,0.295654504551825,0,1,NA
"LOC111115938",3.21113799489427,0.459414659132494,0.271990971486435,0,1,1
"LOC111115095",93.2201820123384,0.440459475206932,0.296346628133433,0,1,1
"LOC111113270",24.3338166277654,-0.289530722654836,0.353661437808506,0,1,1
"LOC111113271",4.19846545587113,-0.217766404239076,0.393243907790507,0,1,1
"LOC111116042",682.311614569107,-0.455725470278449,0.154281782557134,0,1,1
"LOC111114783",4.23577015688557,-0.867683686055889,0.39004632603286,-0.942666707812838,0.345851407275608,1
"LOC111111296",14.5515230690033,-0.478749300960316,0.392792394579295,0,1,1
"LOC111113325",5.87663375093579,-0.121508820809379,0.393154668310937,0,1,1
"LOC111113324",43.9617429795594,-0.299887166567871,0.229984554655166,0,1,1
"LOC111113447",446.067817853416,0.00307957223765087,0.159850838418383,0,1,1
"LOC111114089",22.4481035094033,0.461009518932149,0.331524783245061,0,1,1
"LOC111114090",9.90058257400529,0.753140156739314,0.381191784601998,0.664075583380207,0.506641936626788,1
"LOC111114091",0.391969006721368,-0.23726055572058,0.232566872342106,0,1,NA
"LOC111114092",2.39050214083585,-0.21074788847047,0.348012186619157,0,1,NA
"LOC111112487",225.010752183446,0.0129243373507193,0.112604405451966,0,1,1
"LOC111112947",91.8317013286782,-0.269490554602106,0.240103153695877,0,1,1
"LOC111112948",1.03890778655453,-0.712786352044944,0.328818070939324,-0.647124871930194,0.517551129299182,NA
"LOC111114096",0.24064738359506,0.0680934600611891,0.217137570952759,0,1,NA
"LOC111114769",2.85630471228991,0.078460605121889,0.285936348994808,0,1,1
"LOC111115377",27.3158285309957,-0.350918426293057,0.373973407824066,0,1,1
"LOC111111814",0.712560274147359,0.0667897550057457,0.264368004759494,0,1,NA
"LOC111111818",3.84039172778102,0.249664824799445,0.389802001950057,0,1,1
"LOC111111812",1.23149097772419,0.0864850782676249,0.318116260963603,0,1,NA
"LOC111111195",7.50827057461379,-0.302554739232297,0.37500402507628,0,1,1
"LOC111111243",10.5495154122276,-0.345966306683176,0.382586323924842,0,1,1
"LOC111114102",3.53614781568994,-0.164203168059347,0.392177181432756,0,1,1
"LOC111111092",0.0843295637225679,0.0490939896711332,0.184421126713348,0,1,NA
"LOC111113298",9.94219161909705,-0.199223421138186,0.19865506734291,0,NA,NA
"LOC111115833",2.57863616236421,0.0153580979546722,0.330191955235224,0,1,1
"LOC111110775",3.04382028379664,-1.30607232554669,0.381738833861339,-2.11158062540602,0.0347224358030191,1
"LOC111116005",5.93365777240265,0.0613823610119193,0.198104000102596,0,1,1
"LOC111115824",2.49051626062373,-0.141746886628398,0.208717325942462,0,NA,NA
"LOC111110863",362.818871789158,0.317160669859942,0.121970436700289,0,1,1
"LOC111112991",356.52859311121,-0.120005751051289,0.15148341297814,0,1,1
"LOC111112993",72.5129769731068,-0.387697168456117,0.267744872292523,0,1,1
"LOC111114593",7.56589057473893,-0.149858254218553,0.201951893088329,0,1,1
"LOC111110786",1.51069318877301,-0.0833294215919688,0.344256585577911,0,1,NA
"LOC111110790",38.9563207144297,-0.940989332114651,0.321667371663772,-1.37094828683962,0.170391077248001,1
"LOC111110793",314.398787996729,0.094884021564773,0.203131211481271,0,1,1
"LOC111114110",15.0805439663362,0.308479208990743,0.369597073924617,0,1,1
"LOC111110792",32.7463163489753,0.574541377046731,0.349127571296472,0.213507563352629,0.830931090421765,1
"LOC111114112",58.3073202023728,0.569312493975347,0.226333140949542,0.306241028974183,0.759421135456349,1
"LOC111110780",88.3694792771054,0.0997995655528404,0.19145064311248,0,1,1
"LOC111110787",0.221058284805771,-0.0245245796875364,0.214668284681857,0,1,NA
"LOC111115628",59.5043914072208,-0.710374971964445,0.196371991135491,-1.07130844245141,0.284030765019545,1
"LOC111114113",0.75541914744157,-0.275486077340593,0.275078458675465,0,1,NA
"LOC111113388",100.383496877489,-0.129326966646404,0.152787333364826,0,1,1
"LOC111113264",126.201102959139,0.0817098305802771,0.109560318416505,0,1,1
"LOC111111918",1.44561497148205,0.364003281577188,0.281222812788818,0,1,NA
"LOC111110767",19.6940448830906,0.0923363530414811,0.392392671107894,0,1,1
"LOC111114114",74.2451824084041,0.551936691124819,0.213797632310596,0.242924538328693,0.808063856014251,1
"LOC111114642",2.08110063948849,0.370779271958179,0.259083287901947,0,1,NA
"LOC111112743",225.343946839091,-0.180420762380879,0.191451429374418,0,1,1
"LOC111115050",45.0608421444651,-0.642128658997015,0.315696902791326,-0.450206060751131,0.652561866552059,1
"LOC111110856",12.516087178901,0.330641983319075,0.304216366944786,0,1,1
"LOC111113018",332.067374270067,-0.110410293104957,0.110309091754279,0,1,1
"LOC111114583",225.627900401415,-0.133718445911512,0.148996618350659,0,1,1
"LOC111111605",79.3891005771365,-0.164643872700427,0.145467000292445,0,1,1
"LOC111111607",7.94512996959098,-1.14200841460687,0.373741607593754,-1.7177868387207,0.0858355030070694,1
"LOC111112808",129.470863128822,0.185269784355075,0.206881557530414,0,1,1
"LOC111112809",4.33855797779281,-0.174998042131118,0.197439995893524,0,NA,NA
"LOC111114886",29.0947628106985,0.439137930776256,0.380157114123703,0,1,1
"LOC111112791",1.22121860161577,-0.195326648139402,0.192505817015216,0,1,NA
"LOC111112790",2.3580572026036,0.23373655825074,0.367805755123511,0,1,NA
"LOC111115908",6.54480747206016,0.0342532259170776,0.390383650335811,0,1,1
"LOC111115775",19.2145550713889,-0.179209182790735,0.388068565589979,0,1,1
"LOC111116130",17.6224473518231,0.759760521160832,0.354610747181584,0.732522979704891,0.463849422036289,1
"LOC111113408",25.1861314122518,-0.0766810063938162,0.266141049576191,0,1,1
"LOC111112964",8.91584996763527,0.24011428527363,0.354724366469724,0,1,1
"LOC111115556",5.10899000263391,-0.560359469768826,0.380210126009274,-0.158752925395137,0.87386353843847,1
"LOC111114597",1.55392414106516,0.448948707775009,0.364998073195145,0,1,NA
"LOC111114596",43.6528617652041,-0.290161946299219,0.184858659590483,0,1,1
