"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111112413",10.8612592415279,0.343992892127979,0.365249576635889,0.257338811980825,0.79691723341736,1
"LOC111112414",14.5004647934827,0.390909955509473,0.336086247410346,0.419267246414365,0.675020831093431,1
"LOC111112421",2.0360702322841,0.0032448046115634,0.250305780456309,0,1,1
"LOC111112410",1.64340532123926,-0.0443148385781118,0.307848549128403,0,1,1
"LOC111112415",16.5864583510215,-0.0535900837911785,0.362681506250672,0,1,1
"LOC111112422",3.73085927976025,0.128812337580821,0.296346648652286,0,NA,NA
"LOC111112412",13.2181015451722,-0.0182804706659901,0.337946334915552,0,1,1
"LOC111112411",75.3852717489035,0.298657287506547,0.230965527743439,0.210669046510683,0.833145529822409,1
"LOC111115097",1.05474947895519,-0.334416329406513,0.185090820766042,-0.456080582803272,0.648332032447295,1
"LOC111115195",9.58719169599848,-0.296300536317883,0.265011032668806,-0.174711731249871,0.861306149353539,1
"LOC111115193",0.942547064696723,0.265146855513226,0.291391920994908,0.0519810414149784,0.958543799747604,1
"LOC111114024",0.407850545648371,0.0612258795122934,0.18265496618561,0,1,1
"LOC111115179",9.49639231696969,0.193722412012436,0.331436031010435,0,1,1
"LOC111115926",108.101560143224,0.0558147829714197,0.202835709406634,0,1,1
"LOC111115673",0.642772343354037,0.135307897384676,0.121949737338667,0,1,1
"LOC111114030",0.455022362595362,0.0673351961547796,0.18180667178762,0,1,1
"LOC111111646",1.95340770993128,0.0282012596060427,0.355813989955197,0,1,1
"LOC111111647",0.315602959726289,0.0772609461037635,0.125441853372384,0,1,1
"LOC111115230",1.73345671530606,-0.107885347192762,0.283204731001102,0,1,1
"LOC111111458",5.69741551332855,-0.363293919313545,0.351330122054278,-0.32247140851772,0.747095594543443,1
"LOC111111551",108.894231617994,-0.00683018396903416,0.201307964217299,0,1,1
"LOC111111546",137.197966049284,0.147118979704334,0.17305800578896,0,1,1
"LOC111113768",20.1097522759431,-0.548827084388834,0.36229812490195,-0.824809911643088,0.409479518609902,1
"LOC111115534",1.56867123802199,0.107598786435376,0.230005799828673,0,1,1
"LOC111115365",60.9304075372589,0.300733503795176,0.239020636569474,0.212255747132651,0.831907517467114,1
"LOC111112843",15.4570482508166,-0.124284490361598,0.317916666251829,0,1,1
"LOC111112746",4.13050215230851,-0.174692390972932,0.314613964690018,0,1,1
"LOC111112744",14.3345645724038,-0.137205183246495,0.310653833816511,0,1,1
"LOC111111037",3.42639295236935,-0.330839357866046,0.327436033313677,-0.246885955244284,0.80499648603243,1
"LOC111112642",49.3994493078225,0.309652508314571,0.22425931424192,0.265997907450215,0.790240820601303,1
"LOC111111970",16.1266029065886,-0.0326600449367474,0.367946427622156,0,1,1
"LOC111115346",13.409477805113,-0.486014788692904,0.353024276612222,-0.66855115732495,0.503781838229623,1
"LOC111110831",19.9950919461682,0.206794354462291,0.326810734398199,0,1,1
"LOC111115565",0.707217744862642,-0.351183916953465,0.209042610637774,-0.484034889560361,0.628361108368328,1
"LOC111115611",7.24187839868561,0.282280500046152,0.355725826906587,0.0907454494571416,0.927694856141034,1
"LOC111115720",63.1971649987157,0.221490105700001,0.247817247031935,0,1,1
"LOC111114036",0.432108499140471,0.267443966426605,0.193980281328102,0.0899264930805002,0.928345628006712,1
"LOC111114039",0.399470738067905,0.014072836041409,0.131016020057096,0,1,1
"LOC111112550",28.3004742565508,-0.1587460929808,0.230578229663114,0,1,1
"LOC111114643",3.33511122927971,-0.0627391330251954,0.230695567874225,0,1,1
"LOC111111041",1.32163846871596,0.205633570947463,0.304712951583731,0,1,1
"LOC111114040",0.611475214819491,0,0.121766068829892,0,1,1
"LOC111111998",322.931818252591,-0.00551803098413501,0.120742696388272,0,1,1
"LOC111111095",56.6576756630998,0.253604819776909,0.265321194980237,0.0135866257393317,0.989159774601302,1
"LOC111115943",7.77274317052047,0.179881226961115,0.343592814610123,0,1,1
"LOC111115072",0.531937570560772,0.000938481630888196,0.217828418270665,0,1,1
"LOC111113319",36.9620695175114,0.208955331555649,0.249276445181789,0,1,1
"LOC111112966",71.6242535728521,0.452568510766172,0.289645897322665,0.699366062625464,0.484323291151312,1
"LOC111112973",1.1514177604627,0.0445504685608385,0.172879856642837,0,1,1
"LOC111111758",5.09816562924557,-0.0518438822688253,0.296267169445116,0,1,1
"LOC111112561",31.1117780431884,-0.882688797639934,0.242182564937061,-2.61244568866614,0.00898969745913704,1
"LOC111112560",30.2667073078758,0.153592114349569,0.28907159730353,0,1,1
"LOC111112559",81.5607162677573,-0.18614300165178,0.18076234714712,0,1,1
"LOC111115569",9.2280757307784,-0.0785736575277122,0.367847807680974,0,1,1
"LOC111112490",81.9228396307383,-0.190899277579644,0.161919424067866,0,1,1
"LOC111115441",225.595917866033,-0.19488595012674,0.133122634312721,0,1,1
"LOC111113136",152.662965923694,-0.0568965565537947,0.14247284853853,0,1,1
"LOC111113121",38.9903724719799,-0.931159657701578,0.285810523865073,-2.38325604141555,0.0171602542807262,1
"LOC111113122",5.69936504582248,-0.627273422124578,0.353346976873813,-1.06771373979891,0.285649658718589,1
"LOC111114062",1.47306768732368,-0.122288403551967,0.203578287649463,0,1,1
"LOC111113162",6.71430206428296,0.247066502857753,0.361858956175336,0,1,1
"LOC111111321",60.667968802825,-0.761665471116188,0.236078371997865,-2.16735428487627,0.0302078502129661,1
"LOC111114473",79.5616622427775,-0.0203918289017454,0.189726901696093,0,1,1
"LOC111114632",50.8930859237231,-0.0858598987120279,0.196910768726448,0,1,1
"LOC111115725",20.3837797311723,0.0209262032912418,0.303269684673488,0,1,1
"LOC111113241",2.20830745439859,0.205304839235008,0.308144040068753,0,1,1
"LOC111113243",0.327155046911568,0.0557229003282382,0.120439430428949,0,1,1
"LOC111113236",67.6030182327846,0.0078568588968258,0.254823493110652,0,1,1
"LOC111113239",11.4337529572343,-0.217941995709988,0.353678064053501,0,1,1
"LOC111113244",0.354064129916699,-0.0564166311888488,0.205127157646587,0,1,1
"LOC111112596",45.189986525319,-0.371914382016253,0.215317063307058,-0.56620864200806,0.571251955857969,1
"LOC111114074",5.22685407535553,0.273120057310639,0.362422336398819,0.0637931357663259,0.949134943992584,1
"LOC111115356",57.0383868875897,-0.30347817743705,0.279397232161186,-0.191405537640397,0.848207881864527,1
"LOC111115153",69.835132141746,0.220074141738586,0.211430164855662,0,1,1
"LOC111110907",10.8211889929888,-0.297469476003718,0.36853213670472,-0.128806883514075,0.897510458651511,1
"LOC111113390",103.234949215512,-0.399822051411626,0.200201961023281,-0.748354564789722,0.454246320313251,1
"LOC111113391",1.80651094442395,-0.00124889783270324,0.252257610721992,0,1,1
"LOC111112622",0.370016590435523,-0.0394912265102439,0.175714484621116,0,1,1
"LOC111112624",2.11898627860406,0.0149244625253053,0.135496684396896,0,NA,NA
"LOC111114451",37.4134088830766,0.583777138119041,0.356289342139238,0.936814826160591,0.34885381753377,1
"LOC111113323",64.746739293517,0.29969272401159,0.257151825034373,0.193242742900804,0.846768865555833,1
"LOC111111031",33.8776971642498,0.334455159008385,0.259114119720387,0.325938081257485,0.744471202910579,1
"LOC111111621",0.957460374395619,0.0126786261064834,0.276855093116316,0,1,1
"LOC111116168",5.25370659362447,-0.0142770943532595,0.171942549614018,0,1,1
"LOC111115433",23.1848528904639,0.506463417915077,0.355696183136497,0.721018189325525,0.470898323665776,1
"LOC111112058",1.18648620040278,0.184747613281096,0.248478829794816,0,1,1
"LOC111112938",6.23093428342824,-0.807490034578905,0.36647347263107,-1.52122889162057,0.128202407556502,1
"LOC111112939",2.91761686174409,0.163783495081854,0.227806844711616,0,1,1
"LOC111114616",28.7129127161282,-0.279786297386764,0.265395432920275,-0.112233647199618,0.910638151092884,1
"LOC111112526",177.799659764197,0.163580154541096,0.174475081890542,0,1,1
"LOC111112645",3.84215238372334,0.0113899559715086,0.35949889269001,0,1,1
"LOC111112643",230.915082809371,0.0538300495122015,0.155484339066578,0,1,1
"LOC111111557",5.43333860167068,-0.0258327804150772,0.363153046968424,0,1,1
"LOC111111554",0.374886033695113,0.0859905559418014,0.157862481661152,0,1,1
"LOC111111556",8.2855437187487,-0.312398688486684,0.34131383558258,-0.182819100726396,0.854939960979008,1
"LOC111110920",5.47746836622418,-0.163387754724423,0.368476401345714,0,1,1
"LOC111115184",7.16028487910864,-0.0303717338520476,0.152480398283764,0,NA,NA
"LOC111114081",1.15036072841733,-0.00547391094086253,0.138127131585317,0,1,1
"LOC111115257",1.2328557200406,-0.123426893785286,0.184765939331749,0,1,1
"LOC111111504",67.081875784149,-0.510860736104263,0.211065237803079,-1.23592467816819,0.21648656290225,1
"LOC111111505",47.3674657557845,-0.116730417613282,0.277831058403868,0,1,1
"LOC111114084",1.02551652682765,0.0177855389775001,0.286350193331238,0,1,1
"LOC111115938",3.6801723505491,-0.122764261683305,0.175474582270216,0,1,1
"LOC111115095",75.4279303248744,0.000405408160304346,0.309103454107714,0,1,1
"LOC111113270",18.1906735292084,-0.183578526649808,0.326571951024899,0,1,1
"LOC111113271",2.72548650948349,0.434502232179248,0.357835075999107,0.515606894221035,0.606128994194511,1
"LOC111116042",492.111793922613,-0.102078637221568,0.148284825803401,0,1,1
"LOC111114783",2.67920705458037,0.0120259290579974,0.36427052375851,0,1,1
"LOC111111296",16.2791486852916,-0.689744621866995,0.368200004618211,-1.19430911556606,0.232357073185996,1
"LOC111113325",3.91992457177296,0.0317678518795918,0.351160780525595,0,1,1
"LOC111113324",34.0164477170623,0.0653828247018426,0.292013639315215,0,1,1
"LOC111113447",338.726087247457,-0.253461242310895,0.159607236109223,-0.0216859986756867,0.98269843258588,1
"LOC111114089",18.9137171231312,0.014170968263164,0.314451124408024,0,1,1
"LOC111114090",8.31053075229844,-0.365292806633664,0.368074587171109,-0.313232183508685,0.754104268905308,1
"LOC111114091",0.440576674540841,-0.0743926574870205,0.185732085051588,0,1,1
"LOC111114092",2.2659276147165,0.149846134557678,0.264387365763861,0,1,1
"LOC111112487",167.505230639811,-0.0865800853728333,0.120277940381791,0,1,1
"LOC111112947",66.2922926390267,0.281838924164017,0.278108330236728,0.114483892434705,0.908854214418004,1
"LOC111112948",1.49322437108207,0,0.240837402589261,0,1,1
"LOC111114096",0.588092954360311,-0.139120780417851,0.193904646461467,0,1,1
"LOC111114769",1.62774109073002,0.0222616358440672,0.216390802665599,0,1,1
"LOC111115377",20.0971828301734,-0.311023902134511,0.358719521469986,-0.170115922000685,0.864918972078642,1
"LOC111111814",0.439965806141296,-0.0149623444663208,0.157896863846176,0,1,1
"LOC111111818",2.47783322323875,0.190731300522959,0.365551868063518,0,1,1
"LOC111111812",0.68470759091859,0.0197490945519779,0.210875916560072,0,1,1
"LOC111111195",5.65117916511019,0.132608627698738,0.361515504571899,0,1,1
"LOC111111243",7.06135451780806,-0.172727749980273,0.366299962423989,0,1,1
"LOC111114102",3.3686151287555,-0.00790545091488594,0.366609406554571,0,1,1
"LOC111111092",0.0333134422970439,0.00634633479567064,0.119781480427549,0,1,1
"LOC111113298",4.30505211100512,-0.00510397663176487,0.124780087631434,0,NA,NA
"LOC111115833",1.30984073556101,0.156395479492293,0.273514502675696,0,1,1
"LOC111110775",1.72976937143504,-0.375149955164855,0.319811947294285,-0.391323576944717,0.69555807369996,1
"LOC111116005",4.44165620327748,0.0373998089242001,0.193813360959724,0,1,1
"LOC111115824",0.984983214552946,0.0226212739994892,0.122694355931387,0,NA,NA
"LOC111110863",285.45458150033,-0.108676848803971,0.141934715731481,0,1,1
"LOC111112991",264.84262539084,-0.0476826084968393,0.142122846921508,0,1,1
"LOC111112993",46.7688459017572,0.466874853906227,0.276584492822468,0.784117908032659,0.432970928400376,1
"LOC111114593",3.71838053957155,0.0119434731811876,0.153348704666559,0,1,1
"LOC111110786",1.94651861211562,-0.425423478065913,0.319251988339718,-0.549482805035012,0.582674161689685,1
"LOC111110790",26.5030400342055,0.0941624434057696,0.304738544376569,0,1,1
"LOC111110793",228.406383970074,0.0402638078054247,0.218085553545695,0,1,1
"LOC111114110",11.7584064562983,-0.0227705217070059,0.362705658098902,0,1,1
"LOC111110792",32.8711269677408,-0.55043120205625,0.318245043992829,-0.944024762450092,0.345156994478753,1
"LOC111114112",59.4241161278773,-0.454251380079778,0.209366519648603,-0.97556849310286,0.329278344244614,1
"LOC111110780",64.9166229351691,0.0456125021919053,0.222602396037111,0,1,1
"LOC111110787",0.123806813415872,0.00364672065478282,0.119782043850305,0,1,1
"LOC111115628",37.4649721660511,0.366975175219425,0.22932355774908,0.510087914070373,0.609989872006123,1
"LOC111114113",0.652456636776019,-0.0701052842712408,0.236795654343281,0,1,1
"LOC111113388",88.6088215486682,-0.598229161014445,0.178871609670325,-1.94681068536399,0.0515574354399006,1
"LOC111113264",99.9829812961002,-0.063896012985356,0.140956371748332,0,1,1
"LOC111111918",1.32594746500121,0.224832232613297,0.233229409159365,0,1,1
"LOC111110767",13.736753776677,0.217766848166483,0.350060414975107,0,1,1
"LOC111114114",60.3389360033,-0.092607487301928,0.19903885454641,0,1,1
"LOC111114642",0.862052310453861,0.215130489692761,0.158615855968964,0,1,1
"LOC111112743",174.282422619786,-0.176276274465991,0.172126796312548,0,1,1
"LOC111115050",31.5412485231816,0.312010068262679,0.328198595619385,0.188940687408038,0.850139303914357,1
"LOC111110856",14.3108692899394,-0.558824430735622,0.305818097848807,-1.00983046100921,0.312576523499603,1
"LOC111113018",233.37625192218,0.326867757955341,0.126830281364672,0.606067865877589,0.544469688324754,1
"LOC111114583",157.991008156092,0.0642363177179048,0.171528951245641,0,1,1
"LOC111111605",63.6296467528339,-0.129638948182233,0.163665004216056,0,1,1
"LOC111111607",3.98046698244236,-0.161066701522529,0.301592786632551,0,1,1
"LOC111112808",99.3578244068629,-0.000449654455268382,0.220894405233891,0,1,1
"LOC111112809",1.85261471616624,-0.0191654243158018,0.187727603186346,0,NA,NA
"LOC111114886",22.0160511636372,-0.0982314160943847,0.368427153460061,0,1,1
"LOC111112791",0.483072227616036,0,0.121146014640748,0,1,1
"LOC111112790",1.71380871770594,0.0781215189806503,0.314922997340822,0,1,1
"LOC111115908",4.17589615825173,0.243265046990527,0.354716289269007,0,1,1
"LOC111115775",13.4371226422304,0.0371065589556466,0.368482750951878,0,1,1
"LOC111116130",10.9086998263245,0.56780367194885,0.337933103870257,0.940433678468105,0.346995153864074,1
"LOC111113408",20.2208668502456,-0.389952263106325,0.26211849822124,-0.533927456688687,0.593391724971906,1
"LOC111112964",5.66989173724682,0.25306118824555,0.367160440631564,0.00833746751225275,0.993347740466024,1
"LOC111115556",3.81467141927678,-0.232188071745825,0.366867723809506,0,1,1
"LOC111114597",1.57794342385354,0.164246355786358,0.339520844645868,0,1,1
"LOC111114596",31.2265744258443,0.0119916555808329,0.199575383752606,0,1,1
"LOC111114595",43.8073200575884,-0.0356150356592638,0.225458994328651,0,1,1
"LOC111116124",3.10364089634779,0.671531830495282,0.36763072861675,1.14661750958997,0.251539736626295,1
"LOC111116123",72.8820843601476,0.0597855459191045,0.192755056244126,0,1,1
"LOC111114815",67.9828269205431,0.0300296024174414,0.347236886326262,0,1,1
"LOC111114484",4.87518356262596,-0.0431860888994888,0.284427122374606,0,1,1
"LOC111114459",9.21848802259091,-0.226904584119863,0.352809386872121,0,1,1
"LOC111112844",40.9102886479957,-0.666083881400693,0.256158054398999,-1.62432480359407,0.104306506285689,1
"LOC111111487",63.2678578038361,-0.173555203893151,0.249945338924683,0,1,1
"LOC111114118",0.594434412376348,-0.15812508560249,0.121696880841462,0,1,1
"LOC111114661",0.265926056033639,0,0.120255836228332,0,1,1
"LOC111114121",1.78178301083744,0.140803794234497,0.327411539748854,0,1,1
"LOC111114122",0.328559893690856,0.0371378653310367,0.126161998745836,0,1,1
"LOC111114824",0.561724932527543,0.112786897006042,0.121600362879956,0,1,1
"LOC111111868",1.11716240342549,-0.0338121025145607,0.282135901703598,0,1,1
"LOC111114125",0.672791746743161,-0.119735967923697,0.209140610949039,0,1,1
"LOC111115615",1.75343417991817,-0.0180170013479599,0.197284124550474,0,1,1
"LOC111115614",7.84451016938502,-0.303701080424535,0.359647617670519,-0.14931582411796,0.881304429404855,1
"LOC111115612",40.8900736015036,-0.445059621475486,0.200057785602519,-0.975016397827357,0.329552126089188,1
"LOC111111409",0.471184303575315,-0.0383391275420051,0.140384365224692,0,1,1
"LOC111114126",17.7778521182025,0.204139885458591,0.305391082289458,0,1,1
"LOC111112801",13.4628489907989,0.0729471610566895,0.363912200945646,0,1,1
"LOC111116047",0.979809589801393,-0.15583121879624,0.210033575807274,0,1,1
"LOC111111520",100.447612160758,-0.285003887569884,0.166743233738961,-0.209926884497651,0.833724738934998,1
"LOC111111322",0.304813054291293,0.00123439633381869,0.178524378934511,0,1,1
"LOC111110881",8.14674134326444,-0.222539756505807,0.368305872188131,0,1,1
"LOC111115190",50.7476341868905,0.2692018098332,0.246971384914494,0.077749128061324,0.938027613808626,1
"LOC111111867",0.0333134422970439,0.00634633479567064,0.119781480427549,0,1,1
"LOC111113426",11.7520483020442,0.327654479431959,0.355675328438332,0.218329676598366,0.827172253564253,1
"LOC111114131",4.54630022478488,-1.235774666049,0.36000897591076,-2.73819468960505,0.00617774918953285,1
"LOC111114136",0.479456978396794,0.00323647185845391,0.141249105889588,0,1,1
"LOC111112794",59.5156307564819,-0.484832881077049,0.21623458439143,-1.08600981539545,0.277474649714102,1
"LOC111111645",0.520062682455807,0.0140532470288044,0.162644833586784,0,1,1
"LOC111115380",1.36032678568802,-0.054028683181933,0.293193650612714,0,1,1
"LOC111115603",3.37593545434716,0.0422729341345071,0.348776340800727,0,1,1
"LOC111112807",2.21986218689308,0.848607226622712,0.364022579912769,1.64442333979985,0.100088787295431,1
"LOC111112585",29.7875739258449,0.200580314304432,0.279274550157926,0,1,1
"LOC111114139",2.17800352651837,-0.0568331979766283,0.340911984474547,0,1,1
"LOC111112999",1.88973994477818,0.590971751814182,0.347924630403101,0.980016135733583,0.327078153813988,1
"LOC111111318",23.4854168777582,0.464467989739343,0.344680062272193,0.622223369479314,0.533795001449194,1
"LOC111112301",0.681019588557852,0.050784192714323,0.195360082612936,0,1,1
"LOC111112302",63.5256384989437,-0.346888429207937,0.24075041630559,-0.402443454490039,0.687357695124982,1
"LOC111114148",8.55088767080881,0.305014293598064,0.362760227559395,0.151654700318702,0.87945928770722,1
"LOC111115087",21.1617317127265,-0.0696093787361571,0.322619837879777,0,1,1
"LOC111115135",7.45202488111965,-0.248851145197904,0.34713229074712,0,1,1
"LOC111113116",26.2645851905851,0.00810625367628412,0.36851658312356,0,1,1
"LOC111113114",74.663737052822,0.185341336615976,0.200569663739804,0,1,1
"LOC111114609",12.8623293643776,-0.0365151401767847,0.333114849182911,0,1,1
"LOC111115963",23.6925253741542,-0.785429335999881,0.352544661345494,-1.51875604627341,0.128823913303218,1
"LOC111114153",10.2539347984236,0.673818072707552,0.368008479919016,1.15165300756335,0.24946368986789,1
"LOC111111289",1.4962142030572,-0.331574583650432,0.227317936485392,-0.358856784078164,0.719702230441384,1
"LOC111111288",3.22235189893353,-0.0286636426372776,0.153820544144066,0,NA,NA
"LOC111111285",1.12127537876649,-0.321046869929354,0.318160840624283,-0.223304885007057,0.823298225568789,1
"LOC111115058",71.6924781088834,-0.20142475636253,0.208160741531137,0,1,1
"LOC111111324",26.9719728659445,0.304142076863386,0.300955643001882,0.179900520632694,0.85723066646447,1
"LOC111115381",1.41774060832933,-0.10806218381834,0.297243147628726,0,1,1
"LOC111115382",0.707076946667334,-0.0318533615779194,0.167934996681744,0,1,1
"LOC111111424",12.5290187336869,-0.0311077964071381,0.367570813171434,0,1,1
"LOC111115424",43.8650901472483,-0.0498587390206087,0.276503009115879,0,1,1
"LOC111114158",0.404442235325402,-0.176412363312389,0.216079500103216,0,1,1
"LOC111110869",5.11858393670834,0.0239656205019859,0.305913089712845,0,1,1
"LOC111110867",120.969034865898,0.0428836544768667,0.161701202361858,0,1,1
"LOC111113258",2.27664107053598,-0.142240430265396,0.224674508527816,0,NA,NA
"LOC111113259",7.20219959876879,0.048445849786461,0.291107350267553,0,1,1
"LOC111116008",0.644359275963048,-0.165710244439369,0.149583445062432,0,1,1
"LOC111113051",24.4483195730193,-0.629046875790321,0.366222298193091,-1.03501856020375,0.300660243473114,1
"LOC111112919",41.6351894549187,-0.331698320920416,0.226018586186438,-0.361467268240606,0.717750169388325,1
"LOC111112920",8.81056554220113,-0.352834920502224,0.330504179369694,-0.311145597911472,0.755689938184546,1
"LOC111112921",0.619490901307523,0,0.121719821066583,0,1,1
"LOC111114162",0.549263958096201,-0.172223499103688,0.21057172056954,0,1,1
"LOC111114347",0.354213208247497,-0.117669963189184,0.155737798172553,0,1,1
"LOC111111498",6.33479105391559,-0.223186086651983,0.359639662285679,0,1,1
"LOC111114165",1.48359165470526,0.288651242527333,0.292038483561472,0.132349826146106,0.894707598401317,1
"LOC111111392",43.6974153374252,0.674907214043918,0.254311381367589,1.67081477737618,0.0947582687767236,1
"LOC111112913",19.2753239389497,0.00388984308820032,0.262480266776411,0,1,1
"LOC111113030",4.09326290616623,0.468977727295331,0.261264593229122,0.838145439413955,0.401949025448132,1
"LOC111114885",103.779824059722,-0.41267985651711,0.227256080951013,-0.715843799806514,0.474087803765724,1
"LOC111115444",85.6543701968419,-0.112965774144361,0.194012838242264,0,1,1
"LOC111115445",4.55908243382371,0.101396622761796,0.345275371732668,0,1,1
"LOC111115446",3.03326400334354,0.460742336614107,0.362676258736246,0.581075632985858,0.561189480415698,1
"LOC111111124",0.365671750708142,0.0226465050996296,0.129495648342787,0,1,1
"LOC111114573",6.45654562347627,-0.115472234372998,0.368221373059607,0,1,1
"LOC111115210",6.70080932845897,0.0983507019778287,0.238600090524933,0,NA,NA
"LOC111112866",112.51127842639,-0.089494249817983,0.204927080793212,0,1,1
"LOC111115879",8.58255340762858,-0.319609953999199,0.355265009596834,-0.195938108507207,0.844658609074184,1
"LOC111111999",1.70953554642913,0.215688966448857,0.272843829797952,0,1,1
"LOC111113318",0.649054992166926,-0.281315746988984,0.201790083692959,-0.15518972199166,0.876671750786541,1
"LOC111114887",14.8465883757627,0.484575554634712,0.365398891856528,0.641971171403597,0.520891901338616,1
"LOC111115828",32.6232069503219,0.441682270430973,0.359439624449742,0.533280855510615,0.593839178025674,1
"LOC111111107",8.02713726436718,0.0759518229714755,0.367514228238176,0,1,1
"LOC111114173",80.2417590124218,-0.321118718534327,0.209038392420848,-0.340218453226268,0.733692022522948,1
"LOC111113272",118.528092067399,0.0575149650034018,0.136878529077746,0,1,1
"LOC111115405",8.77105780570069,-0.741112185111478,0.339812871646989,-1.44524303252899,0.148389633015437,1
"LOC111115672",13.9604881583822,0.0331245751788256,0.29184663602789,0,1,1
"LOC111111562",2.31782304244654,-0.0664956757828027,0.365591616610998,0,1,1
"LOC111115060",22.24617033676,-0.151262925616503,0.367464346254599,0,1,1
"LOC111116060",1.94453529066178,-0.309653920332824,0.333971700243142,-0.178619686306935,0.858236335645235,1
"LOC111114590",3.18489200788249,-0.767445471603239,0.268982567010399,-1.9237137832179,0.0543904694049825,1
"LOC111114713",33.009196190415,0.0445792817024817,0.223513597835498,0,1,1
"LOC111114626",64.5939090151807,-0.200000629158478,0.203749127431667,0,1,1
"LOC111116158",34.4168007769357,0.554556530305233,0.256134902316899,1.1890473635195,0.234421029493724,1
"LOC111114801",0.604772227969967,-0.23238664160315,0.253533946716929,0,1,1
"LOC111113327",0.669962765541982,0.0519823482624138,0.261340712245979,0,1,1
"LOC111114175",29.0606407439897,-0.245454019014834,0.280079440819405,0,1,1
"LOC111114176",35.5352156711623,-0.186406065272755,0.331404067935815,0,1,1
"LOC111116062",11.6721343712964,0.354801646866327,0.367293425777305,0.285334937984622,0.775387548252078,1
"LOC111112990",1.05563732622492,0.11372598135133,0.282195673499794,0,1,1
"LOC111115973",4.27362604052891,0.599321080765623,0.366772042782119,0.952420141175094,0.340883948808431,1
"LOC111113039",0.828809613377358,0.235625616071234,0.294856915517126,0,1,1
"LOC111112578",83.8255822536882,0.0764923590987319,0.174328270578594,0,1,1
"LOC111114917",21.7905225261277,-0.174287106469583,0.337549753555458,0,1,1
"LOC111114179",2.8338489556278,0.124440515234169,0.329062795821382,0,1,1
"LOC111114914",24.8237772760907,0.483397460671988,0.324521758901407,0.719204350001372,0.472015019562883,1
"LOC111114942",3.75683568196405,0.174820114533194,0.331048570760715,0,1,1
"LOC111114912",40.4767821313716,0.255222360633548,0.355415685911372,0.0146936695271515,0.988276569800028,1
"LOC111114936",11.1461384433403,-0.250579894037529,0.366929800043883,-0.00158039504411891,0.998739027719239,1
"LOC111114181",0.515869079187617,0.00260521498964421,0.120216412273831,0,1,1
"LOC111114943",10.7729100948936,0.06000898285969,0.356390789063412,0,1,1
"LOC111114947",0.5439613526571,0.0233437562908278,0.121621418046075,0,1,1
"LOC111114900",71.0830392032867,0.0422147202392006,0.366962429312287,0,1,1
"LOC111114921",31.2496734716584,-0.0954551032237784,0.284196368980151,0,1,1
"LOC111114905",21.9894666030558,-0.0257023020149845,0.336710724841282,0,1,1
"LOC111114941",2.67361614123489,-0.430553511828445,0.366788206301243,-0.492255499840572,0.622538734343379,1
"LOC111114897",33.7290807531814,0.153094571996273,0.280210619818031,0,1,1
"LOC111114930",0.49569920249317,-0.0716173278418868,0.164238344134538,0,1,1
"LOC111114910",28.8584668228074,0.280431549722799,0.270204223115198,0.112624256467764,0.91032845351918,1
"LOC111114922",14.0807037376638,-0.170445728555922,0.282408973859999,0,1,1
"LOC111114956",4.03269494203588,0.742961231559212,0.320558118132707,1.53782170431613,0.124092215215589,1
"LOC111114964",0.320279967449172,0.0758709496326844,0.179573404801265,0,1,1
"LOC111114906",15.6400079209212,0.152792374042183,0.313844475389478,0,1,1
"LOC111114909",20.4353550983481,0.284034132205196,0.278485313355407,0.122211587372872,0.90273144984908,1
"LOC111114932",17.7610757630878,0.0457173129131276,0.364332933783308,0,1,1
"LOC111114902",63.9859686511631,0.215000799903568,0.248634750120076,0,1,1
"LOC111114183",5.76033780170057,-0.241379661955241,0.368499402696256,0,1,1
"LOC111114184",1.51413556483123,0,0.154441455639748,0,NA,NA
"LOC111114894",21.0484046350257,0.562967547457232,0.311339275795255,1.0052298948079,0.314786163295913,1
"LOC111114920",16.6961565655189,0.27247663096683,0.299589806772863,0.0750246852820024,0.940195071224194,1
"LOC111114893",215.054714770335,-0.193063286415379,0.179777044924731,0,1,1
"LOC111114899",98.1069779078468,-0.0603811548592773,0.163022522742608,0,1,1
"LOC111114954",0.939051609101583,-0.0292565815468407,0.176066022261486,0,1,1
"LOC111114952",7.41122813584503,0.575988247653117,0.339164403622366,0.961151123677706,0.336476187537146,1
"LOC111114953",0.345350015605947,0,0.120663418911429,0,1,1
"LOC111114929",2.38585031978556,-0.235596700962329,0.214030028757203,0,1,1
"LOC111114915",8.7218137214121,0.158669675190394,0.347329891264427,0,1,1
"LOC111114186",34.6139552284867,0.389146685242872,0.30871769116039,0.450724688694889,0.652187986187184,1
"LOC111114908",18.0995122407455,-0.155415610529956,0.332950127824742,0,1,1
"LOC111114931",5.02531476834767,0.129530532092995,0.337884126700198,0,1,1
"LOC111114904",28.2131815775247,0.0242539551584618,0.298821169861997,0,1,1
"LOC111114935",38.7438580916095,0.100964082938544,0.274734510119108,0,1,1
"LOC111114938",6.9976591180136,-0.00162130508629858,0.227585922906281,0,1,1
"LOC111114948",2.09968247414883,0.581577859052117,0.284319901099119,1.16621403486112,0.243527919492563,1
"LOC111114919",17.3927171480953,0.212057905787413,0.307934104026858,0,1,1
"LOC111114901",103.858995853688,0.0527341899880713,0.298337551080157,0,1,1
"LOC111114923",11.4920865718793,0.189918151286906,0.323871116699427,0,1,1
